,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance
190,Deinococcota,Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
191,Deinococcota,Thiamine biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
192,Deinococcota,Glutamine biosynthesis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
193,Deinococcota,Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
194,Deinococcota,Fatty acid biosynthesis!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
195,Deinococcota,Pyrimidine salvagetRNA modification,0.0,0.0,,,0,False,0.0
196,Deinococcota,Pyrimidine salvagetRNA modification!!!tRNA modification,0.0,0.0,,,0,False,0.0
197,Deinococcota,Fatty acid biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
198,Deinococcota,Pantothenate/CoA biosynthesis,0.0,0.0,,,0,False,0.0
199,Deinococcota,23S rRNA modification!!!tRNA modification,0.0,0.0,,,0,False,0.0
200,Deinococcota,Pyruvate oxidation!!!Na+-translocating Fd:NADH oxidoreductase,0.00411964928153719,0.029130319430852356,-0.004159095889421211,0.01239839445249559,1,False,0.0
201,Deinococcota,Urea cycle!!!Proline biosynthesis,0.0,0.0,,,0,False,0.0
202,Deinococcota,23S rRNA modification!!!23S rRNA modification,0.0,0.0,,,0,False,0.0
203,Deinococcota,Purine biosynthesis!!!Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0
204,Deinococcota,Purine biosynthesis!!!Purine biosynthesis!!!Purine biosynthesis,0.0,0.0,,,0,False,0.0
205,Deinococcota,CRISPR-Cas system,0.0,0.0,,,0,False,0.0
206,Deinococcota,Menaquinone biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
207,Deinococcota,Pyrimidine biosynthesis!!!Pyruvate oxidation,-0.00933658178080239,0.046303923418728556,-0.02249601119623225,0.003822847634627471,2,False,0.0
208,Deinococcota,Cobalamine/B12 biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0
209,Deinococcota,Phospholipid biosynthesis!!!Serine biosynthesis,0.0,0.0,,,0,False,0.0
210,Deinococcota,Glycine cleavage!!!Glycine cleavage,0.0,0.0,,,0,False,0.0
211,Deinococcota,Pyruvate oxidation,0.0,0.0,,,0,False,0.0
212,Deinococcota,Menaquinone biosynthesis!!!Lipid A biosynthesis,0.0,0.0,,,0,False,0.0
213,Deinococcota,Pyrimidine salvage!!!Pyrimidine salvage,0.0,0.0,,,0,False,0.0
214,Deinococcota,Arginine biosynthesis!!!Glycolysis,0.0,0.0,,,0,False,0.0
215,Deinococcota,Isoprenoid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
216,Deinococcota,Lipid A biosynthesis,0.0,0.0,,,0,False,0.0
217,Deinococcota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
218,Deinococcota,NADH dehydrogenase,0.0,0.0,,,0,False,0.0
219,Deinococcota,FoF1-type ATP synthase,0.0,0.0,,,0,False,0.0
220,Deinococcota,Phospholipid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
221,Deinococcota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
222,Deinococcota,Serine biosynthesis,0.0,0.0,,,0,False,0.0
223,Deinococcota,Phospholipid biosynthesis!!!Fatty acid biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
224,Deinococcota,Pyrimidine salvage,0.0,0.0,,,0,False,0.0
225,Deinococcota,Glutamine biosynthesis,0.0,0.0,,,0,False,0.0
226,Deinococcota,Pyruvate oxidation!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
227,Deinococcota,Arginine biosynthesis!!!Biotin biosynthesis!!!Proline degradation,0.0,0.0,,,0,False,0.0
228,Deinococcota,Lysine biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
229,Deinococcota,Glutamine biosynthesis!!!Glutamine biosynthesis,0.0,0.0,,,0,False,0.0
230,Deinococcota,Purine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
231,Deinococcota,Thymidylate biosynthesis,0.0,0.0,,,0,False,0.0
232,Deinococcota,Ubiquinone biosynthesis!!!Serine biosynthesis,0.0,0.0,,,0,False,0.0
233,Deinococcota,Phospholipid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
234,Deinococcota,Lysine biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
235,Deinococcota,Glutamine biosynthesis!!!Purine biosynthesis,0.0,0.0,,,0,False,0.0
236,Deinococcota,Lysine biosynthesis,0.0,0.0,,,0,False,0.0
237,Deinococcota,NADH dehydrogenase!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
238,Deinococcota,Lysine biosynthesis!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0
239,Deinococcota,Menaquinone biosynthesis!!!Pantothenate/CoA biosynthesis,0.0,0.0,,,0,False,0.0
240,Deinococcota,Pyrimidine degradation,0.0,0.0,,,0,False,0.0
241,Deinococcota,3D,0.0,0.0,,,0,False,0.0
242,Deinococcota,Pyrimidine degradation!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
243,Deinococcota,Glycolysis!!!Glycolysis,0.0,0.0,,,0,False,0.0
244,Deinococcota,Cobalamine/B12 biosynthesis!!!Heme biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0
245,Deinococcota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
246,Deinococcota,NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0
247,Deinococcota,Biotin biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
248,Deinococcota,Pyrimidine degradation!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
249,Deinococcota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Biotin biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
250,Deinococcota,Heme biosynthesis!!!Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0
251,Deinococcota,Riboflavin/FAD biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
252,Deinococcota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
253,Deinococcota,Pyrimidine salvagetRNA modification!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
254,Deinococcota,Purine biosynthesis,0.0,0.0,,,0,False,0.0
255,Deinococcota,Translation factors,0.0,0.0,,,0,False,0.0
256,Deinococcota,Biotin biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
257,Deinococcota,Heme biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
258,Deinococcota,Pyrimidine biosynthesis!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0
259,Deinococcota,Threonine biosynthesis,0.0,0.0,,,0,False,0.0
260,Deinococcota,Molybdopterin biosynthesis!!!Molybdopterin biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0
261,Deinococcota,Proline degradation!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
262,Deinococcota,Aminoacyl-tRNA synthetases!!!Pyrimidine salvage,0.0,0.0,,,0,False,0.0
263,Deinococcota,Cysteine biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0
264,Deinococcota,Pyrimidine biosynthesis!!!Purine salvage,0.0,0.0,,,0,False,0.0
265,Deinococcota,tRNA modification!!!Pyrimidine salvagetRNA modification,0.0,0.0,,,0,False,0.0
266,Deinococcota,Cysteine biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0
267,Deinococcota,Histidine biosynthesis!!!Pyrimidine salvage,0.0,0.0,,,0,False,0.0
268,Deinococcota,Aromatic amino acid biosynthesis!!!Pyrimidine salvage,0.0,0.0,,,0,False,0.0
269,Deinococcota,Menaquinone biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
270,Deinococcota,Methionine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
271,Deinococcota,Phospholipid biosynthesis!!!NAD biosynthesis,0.0,0.0,,,0,False,0.0
272,Deinococcota,Glycolysis,0.0,0.0,,,0,False,0.0
273,Deinococcota,Ubiquinone biosynthesis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
274,Deinococcota,Glutamine biosynthesis!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
275,Deinococcota,Isoprenoid biosynthesis!!!Isoprenoid biosynthesis,-1.0750768137449018,1.0573345010189588,-1.3755679537468737,-0.7745856737429301,41,True,0.0
276,Deinococcota,Aromatic amino acid biosynthesis!!!Aromatic amino acid biosynthesis,0.0,0.0,,,0,False,0.0
277,Deinococcota,TCA cycle!!!TCA cycle,0.0,0.0,,,0,False,0.0
278,Deinococcota,Ubiquinone biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
279,Deinococcota,Phospholipid biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
280,Deinococcota,Methionine biosynthesis,0.0,0.0,,,0,False,0.0
281,Deinococcota,Menaquinone biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
282,Deinococcota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!tRNA modification,0.0,0.0,,,0,False,0.0
283,Deinococcota,Arginine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
284,Deinococcota,Serine biosynthesis!!!Glycine cleavage,0.0,0.0,,,0,False,0.0
285,Deinococcota,Menaquinone biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
286,Deinococcota,Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
287,Deinococcota,Pyrimidine salvage!!!RNA polymerase,0.0,0.0,,,0,False,0.0
288,Deinococcota,Photosystem I,0.0,0.0,,,0,False,0.0
289,Deinococcota,Ribosome 30S subunit,-0.0011901473674078595,0.008415612741054148,-0.003581838042343223,0.001201543307527504,1,False,0.0
290,Deinococcota,Pyruvate oxidation!!!NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0
291,Deinococcota,Urea cycle!!!Glycine cleavagePyruvate oxidation,0.16529946642919688,0.44191079505201364,0.039709808230787014,0.29088912462760674,9,True,-0.00022222222222223476
292,Deinococcota,Cysteine biosynthesis!!!Cobalamine/B12 biosynthesis,0.0964376604919381,0.5576201388967568,-0.06203622933542109,0.2549115503192973,4,False,-0.001277777777777785
293,Deinococcota,RNA polymerase,-0.047782113557529836,0.2118947494305452,-0.10800193496263405,0.012437707847574385,3,False,-0.0021111111111111005
294,Deinococcota,Thiamine biosynthesis,0.026283287309061355,0.1655389947688245,-0.020762374404357548,0.07332894902248026,3,False,-0.004222222222222201
295,Deinococcota,Na+-translocating NADH dehydrogenase,-0.010063672242963666,0.04810994769848014,-0.02373636807897358,0.003609023593046247,4,False,-0.012222222222222209
296,Deinococcota,A/V-type ATP synthase,0.06838533505997714,0.1899293138139271,0.014408021378508752,0.12236264874144553,6,True,-0.015333333333333274
297,Deinococcota,Cysteine biosynthesis!!!NADH dehydrogenase,-0.07625963472484475,0.17628044651588362,-0.1263579832442266,-0.026161286205462916,12,True,-0.024444444444444453
298,Deinococcota,Menaquinone biosynthesis!!!Lipid A biosynthesis!!!Cysteine biosynthesis,-0.976679106933315,0.8079454125312282,-1.2062946522852385,-0.7470635615813915,42,True,-0.036333333333333294
0,Cyanobacteria,Menaquinone biosynthesis!!!Menaquinone biosynthesis,6.188636461310252,0.5356229598984379,6.0364141005757785,6.3408588220447255,50,True,2.8634666666666675
1,Cyanobacteria,Phospholipid biosynthesis!!!Fatty acid biosynthesis,-3.377936186258294,1.0200877663994776,-3.667841921417832,-3.0880304510987564,50,True,0.31130256410256424
2,Cyanobacteria,Cysteine biosynthesis!!!NADH dehydrogenase,-1.3673009557450377,0.8557536725528323,-1.6105034582439737,-1.1240984532461018,45,True,0.19801025641025652
3,Cyanobacteria,Urea cycle!!!Glycine cleavagePyruvate oxidation,0.37624966504442625,0.5760157781770254,0.2125477923856491,0.5399515377032034,25,True,0.09132307692307699
4,Cyanobacteria,Translation factors!!!Mureine biosynthesis,-0.7245946749821924,0.6716514406651206,-0.915475902157631,-0.5337134478067539,38,True,0.08486153846153859
5,Cyanobacteria,NADH dehydrogenase!!!NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.1310885690452797,0.37003085294991367,0.02592696433866494,0.2362501737518945,7,True,0.07035897435897447
6,Cyanobacteria,Non-phosphorylated Entner-Doudoroff pathway,-0.02306420448277556,0.10111895956636378,-0.05180189478478256,0.005673485819231439,4,False,0.04164102564102571
7,Cyanobacteria,Glycolysis!!!Pentose phosphate pathway,-0.053041208728311945,0.22124131303293879,-0.11591729411541767,0.009834876658793776,3,False,0.029723076923077036
8,Cyanobacteria,Heme biosynthesis,0.03606925859258611,0.12024383364225529,0.0018963392235993443,0.07024217796157288,7,True,0.02211282051282056
9,Cyanobacteria,Histidine biosynthesis,-0.3501320990179064,0.5002412658686222,-0.49229909358020374,-0.207965104455609,25,True,0.01292307692307689
10,Cyanobacteria,Cobalamine/B12 biosynthesis!!!Histidine biosynthesis,-0.016804739653546223,0.07124759307027557,-0.03705308153915713,0.003443602232064684,4,False,0.010769230769230864
11,Cyanobacteria,Thiamine biosynthesis,0.009841242288923753,0.05832847721828034,-0.006735527500588506,0.026418012078436012,2,False,0.007179487179487243
12,Cyanobacteria,Pyrimidine salvage!!!RNA polymerase,-0.12003001001077512,0.21304980032774434,-0.1805780932483696,-0.05948192677318064,18,True,0.0014358974358974486
13,Cyanobacteria,CRISPR-Cas system!!!CRISPR-Cas system,0.0,0.0,,,0,False,0.0
14,Cyanobacteria,RNA polymerase!!!Ribosome 50S subunit,0.0,0.0,,,0,False,0.0
15,Cyanobacteria,Fatty acid biosynthesis!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
16,Cyanobacteria,Cysteine biosynthesis!!!Glutamine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
17,Cyanobacteria,16S rRNA modification,0.0,0.0,,,0,False,0.0
18,Cyanobacteria,Methionine biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
19,Cyanobacteria,Fatty acid biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
20,Cyanobacteria,16S rRNA modification!!!tRNA modification,0.0,0.0,,,0,False,0.0
21,Cyanobacteria,tRNA modification!!!Purine salvage,0.0,0.0,,,0,False,0.0
22,Cyanobacteria,Fatty acid biosynthesis!!!Lipid A biosynthesis,0.0,0.0,,,0,False,0.0
23,Cyanobacteria,Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0
24,Cyanobacteria,Methionine biosynthesis!!!Lysine biosynthesis!!!Methionine biosynthesis,0.0,0.0,,,0,False,0.0
25,Cyanobacteria,Biotin biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
26,Cyanobacteria,Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
27,Cyanobacteria,Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
28,Cyanobacteria,Cysteine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
29,Cyanobacteria,Glutamine biosynthesis!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0
30,Cyanobacteria,Mureine biosynthesis!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0
31,Cyanobacteria,Pentose phosphate pathway!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
32,Cyanobacteria,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
33,Cyanobacteria,Pyruvate oxidation!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0
34,Cyanobacteria,Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0
35,Cyanobacteria,Fatty acid biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0
36,Cyanobacteria,Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0
37,Cyanobacteria,Thiamine biosynthesis!!!Thiamine biosynthesis,0.0,0.0,,,0,False,0.0
38,Cyanobacteria,Purine biosynthesis!!!tRNA modification,0.0,0.0,,,0,False,0.0
39,Cyanobacteria,Pyrimidine salvage!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
40,Cyanobacteria,Glycine cleavage,0.0,0.0,,,0,False,0.0
41,Cyanobacteria,Lipoate biosynthesis,0.0,0.0,,,0,False,0.0
42,Cyanobacteria,Purine biosynthesis!!!Purine biosynthesis,0.0,0.0,,,0,False,0.0
43,Cyanobacteria,Cysteine biosynthesis!!!TCA cycle,0.0,0.0,,,0,False,0.0
44,Cyanobacteria,Molybdopterin biosynthesis!!!Urea cycle!!!Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0
45,Cyanobacteria,Glutamine biosynthesis!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
46,Cyanobacteria,NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0
47,Cyanobacteria,Pyrimidine biosynthesis!!!Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0
48,Cyanobacteria,NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase!!!2Fe2S,0.0,0.0,,,0,False,0.0
49,Cyanobacteria,Mureine biosynthesis,0.0,0.0,,,0,False,0.0
50,Cyanobacteria,Lipoate biosynthesis!!!Lipoate biosynthesis,0.0,0.0,,,0,False,0.0
51,Cyanobacteria,Cysteine biosynthesis!!!Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0
52,Cyanobacteria,Glutamine biosynthesis!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0
53,Cyanobacteria,Cysteine biosynthesis!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0
54,Cyanobacteria,Urea cycle!!!RNA polymerase,0.0,0.0,,,0,False,0.0
55,Cyanobacteria,tRNA modification!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
56,Cyanobacteria,Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
57,Cyanobacteria,Arginine biosynthesis!!!Threonine biosynthesis,0.0,0.0,,,0,False,0.0
58,Cyanobacteria,Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
59,Cyanobacteria,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
60,Cyanobacteria,Glutamine biosynthesis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
61,Cyanobacteria,Threonine biosynthesis,0.0,0.0,,,0,False,0.0
62,Cyanobacteria,tRNA modification!!!tRNA modification,0.0,0.0,,,0,False,0.0
63,Cyanobacteria,Serine biosynthesis!!!Pentose phosphate pathway,0.0,0.0,,,0,False,0.0
64,Cyanobacteria,Fatty acid biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0
65,Cyanobacteria,Pyrimidine degradation!!!tRNA modification,0.0,0.0,,,0,False,0.0
66,Cyanobacteria,Proline degradation,0.0,0.0,,,0,False,0.0
67,Cyanobacteria,Ribosome 30S subunit!!!Translation factors,0.0,0.0,,,0,False,0.0
68,Cyanobacteria,RNA polymerase!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
69,Cyanobacteria,Photosystem II,0.0,0.0,,,0,False,0.0
70,Cyanobacteria,Phospholipid biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
71,Cyanobacteria,tRNA modification!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0
72,Cyanobacteria,Phospholipid biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
73,Cyanobacteria,Molybdopterin biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0
74,Cyanobacteria,Cobalamine/B12 biosynthesis!!!2Fe2S,0.0,0.0,,,0,False,0.0
75,Cyanobacteria,Arginine biosynthesis,0.0,0.0,,,0,False,0.0
76,Cyanobacteria,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
77,Cyanobacteria,Cysteine biosynthesis!!!Proline biosynthesis,0.0,0.0,,,0,False,0.0
78,Cyanobacteria,Menaquinone biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
79,Cyanobacteria,Aromatic amino acid biosynthesis!!!Folate biosynthesis,0.0,0.0,,,0,False,0.0
80,Cyanobacteria,Cobalamine/B12 biosynthesis!!!Heme biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
81,Cyanobacteria,NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0
82,Cyanobacteria,Pyrimidine biosynthesis!!!Glutamine biosynthesis,0.0,0.0,,,0,False,0.0
83,Cyanobacteria,"Isoleucine, leucine, valine biosynthesis!!!Aromatic amino acid biosynthesis!!!Aromatic amino acid biosynthesis",0.0,0.0,,,0,False,0.0
84,Cyanobacteria,NADH dehydrogenase!!!NADH dehydrogenase!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
85,Cyanobacteria,Ribosome 30S subunit!!!Ribosome 30S subunit,0.0,0.0,,,0,False,0.0
86,Cyanobacteria,Pyrimidine degradation!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
87,Cyanobacteria,Cysteine biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
88,Cyanobacteria,Heme biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
89,Cyanobacteria,Folate biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
90,Cyanobacteria,Proline degradation!!!Proline degradation,0.0,0.0,,,0,False,0.0
91,Cyanobacteria,Lysine biosynthesisTCA cycle,0.0,0.0,,,0,False,0.0
92,Cyanobacteria,Mureine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
93,Cyanobacteria,Urea cycle,0.0,0.0,,,0,False,0.0
94,Cyanobacteria,Pyruvate oxidation!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
95,Cyanobacteria,Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0
96,Cyanobacteria,Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0
97,Cyanobacteria,Asparagine biosynthesis,0.0,0.0,,,0,False,0.0
98,Cyanobacteria,Ribosome 30S subunit!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
99,Cyanobacteria,Heme biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0
100,Cyanobacteria,Pyruvate oxidation!!!TCA cycle,0.0,0.0,,,0,False,0.0
101,Cyanobacteria,Heme biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
102,Cyanobacteria,Fatty acid biosynthesis!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0
103,Cyanobacteria,23S rRNA modification,0.0,0.0,,,0,False,0.0
104,Cyanobacteria,Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
105,Cyanobacteria,Gluconeogenesis,0.0,0.0,,,0,False,0.0
106,Cyanobacteria,Folate biosynthesis,0.0,0.0,,,0,False,0.0
107,Cyanobacteria,Phospholipid biosynthesis,0.0,0.0,,,0,False,0.0
108,Cyanobacteria,Thiamine biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0
109,Cyanobacteria,Ubiquinone biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
110,Cyanobacteria,TCA cycle!!!Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
111,Cyanobacteria,Folate biosynthesis!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0
112,Cyanobacteria,Biotin biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
113,Cyanobacteria,Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
114,Cyanobacteria,Fatty acid biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
115,Cyanobacteria,Histidine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
116,Cyanobacteria,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
117,Cyanobacteria,Purine biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
118,Cyanobacteria,Glutamine biosynthesis!!!Glutamine biosynthesis!!!Glutamine biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
119,Cyanobacteria,Cobalamine/B12 biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
120,Cyanobacteria,Pyridoxal phosphate biosynthesis!!!Serine biosynthesis,0.0,0.0,,,0,False,0.0
121,Cyanobacteria,NADH dehydrogenase!!!NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0
122,Cyanobacteria,Aminoacyl-tRNA synthetases!!!Glycolysis,0.0,0.0,,,0,False,0.0
123,Cyanobacteria,NAD biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
124,Cyanobacteria,Pentose phosphate pathway,0.0,0.0,,,0,False,0.0
125,Cyanobacteria,2Fe2S,0.0,0.0,,,0,False,0.0
126,Cyanobacteria,Heme biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
127,Cyanobacteria,Mureine biosynthesis!!!tRNA modification,0.0,0.0,,,0,False,0.0
128,Cyanobacteria,"TCA cycle, glyoxylate bypass",0.0,0.0,,,0,False,0.0
129,Cyanobacteria,Glutamine biosynthesis!!!Glutamine biosynthesis!!!Glutamine biosynthesis,0.0,0.0,,,0,False,0.0
130,Cyanobacteria,Arginine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
131,Cyanobacteria,Lipid A biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0
132,Cyanobacteria,FoF1-type ATP synthase!!!FoF1-type ATP synthase,0.0,0.0,,,0,False,0.0
133,Cyanobacteria,TCA cycle,0.0,0.0,,,0,False,0.0
134,Cyanobacteria,Heme biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
135,Cyanobacteria,Pyrimidine degradation!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
136,Cyanobacteria,Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
