,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance
156,Actinobacteriota,Pyridoxal phosphate biosynthesis!!!Serine biosynthesis,0.0,0.0,,,0,False,0.0
157,Actinobacteriota,Menaquinone biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
158,Actinobacteriota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
159,Actinobacteriota,Mureine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
160,Actinobacteriota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
161,Actinobacteriota,Photosystem II,0.0,0.0,,,0,False,0.0
162,Actinobacteriota,Lysine biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
163,Actinobacteriota,TCA cycle,0.015473254694334726,0.07727889285537057,-0.00648916362250042,0.03743567301116987,2,False,0.0
164,Actinobacteriota,CRISPR-Cas system,0.0,0.0,,,0,False,0.0
165,Actinobacteriota,Heme biosynthesis,-0.016370439388037318,0.08467743528711973,-0.04043550019646501,0.007694621420390374,3,False,0.0
166,Actinobacteriota,Molybdopterin biosynthesis!!!Pyrimidine degradation,0.09939961477540268,0.26292088467786673,0.024678326203960807,0.17412090334684455,12,True,0.0
167,Actinobacteriota,Menaquinone biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
168,Actinobacteriota,Proline degradation,0.024253928513291716,0.1666950973217509,-0.02312029390986782,0.07162815093645125,2,False,0.0
169,Actinobacteriota,Ribosome 30S subunit!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
170,Actinobacteriota,Folate biosynthesis!!!Fatty acid biosynthesis,-0.020388055043500785,0.10874256229230106,-0.0512923492649215,0.010516239177919936,2,False,0.0
171,Actinobacteriota,Ribosome 30S subunit!!!Translation factors,0.0,0.0,,,0,False,0.0
172,Actinobacteriota,Arginine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
173,Actinobacteriota,Glycolysis!!!Glycolysis,0.0,0.0,,,0,False,0.0
174,Actinobacteriota,Pyrimidine salvage!!!RNA polymerase,0.016524216883009857,0.08242465783435678,-0.006900611658052017,0.03994904542407173,3,False,0.0
175,Actinobacteriota,Lysine biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
176,Actinobacteriota,NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0
177,Actinobacteriota,"Isoleucine, leucine, valine biosynthesis!!!Isoleucine, leucine, valine biosynthesis",0.0,0.0,,,0,False,0.0
178,Actinobacteriota,Threonine biosynthesis,0.0,0.0,,,0,False,0.0
179,Actinobacteriota,Pantothenate/CoA biosynthesis,0.0,0.0,,,0,False,0.0
180,Actinobacteriota,Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation,0.020578296664030216,0.14551053116404275,-0.020775338679976815,0.061931932008037247,1,False,0.0
181,Actinobacteriota,Fatty acid biosynthesis!!!Menaquinone biosynthesis,-0.04036138274065793,0.1780887524297001,-0.09097364611384559,0.010250880632529727,3,False,0.0
182,Actinobacteriota,Pentose phosphate pathway!!!Histidine biosynthesis,0.0,0.0,,,0,False,0.0
183,Actinobacteriota,23S rRNA modification!!!23S rRNA modification,0.0,0.0,,,0,False,0.0
184,Actinobacteriota,NADH dehydrogenase!!!NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0
185,Actinobacteriota,Pyrimidine degradation!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
186,Actinobacteriota,Folate biosynthesis,0.0,0.0,,,0,False,0.0
187,Actinobacteriota,Pyrimidine salvagetRNA modification!!!tRNA modification,0.0,0.0,,,0,False,0.0
188,Actinobacteriota,tRNA modification!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0
189,Actinobacteriota,Pyruvate oxidation!!!Menaquinone biosynthesis,-0.0031422401611985685,0.022218993261002178,-0.009456808169960591,0.0031723278475634534,1,False,0.0
190,Actinobacteriota,Pyrimidine biosynthesis!!!Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0
191,Actinobacteriota,Phospholipid biosynthesis!!!Fatty acid biosynthesis!!!Lysine biosynthesis,-0.012325176495883352,0.06939544778602556,-0.03204714451648067,0.0073967915247139665,2,False,0.0
192,Actinobacteriota,Isoprenoid biosynthesis!!!Riboflavin/FAD biosynthesis,-0.05880555144739072,0.270707762200252,-0.13573984612191758,0.01812874322713616,3,False,0.0
193,Actinobacteriota,Aromatic amino acid biosynthesis!!!Pyrimidine salvage,0.0,0.0,,,0,False,0.0
194,Actinobacteriota,Histidine biosynthesis!!!Histidine biosynthesis,0.0,0.0,,,0,False,0.0
195,Actinobacteriota,Ubiquinone biosynthesis!!!Serine biosynthesis,0.0,0.0,,,0,False,0.0
196,Actinobacteriota,Cysteine biosynthesis!!!Na+-translocating Fd:NADH oxidoreductase,0.00923707566228539,0.06531598839135219,-0.009325522827746336,0.027799674152317117,1,False,0.0
197,Actinobacteriota,RNA polymerase!!!RNA polymerase,0.007482240204892707,0.052907427873462566,-0.007553884409359143,0.022518364819144557,1,False,0.0
198,Actinobacteriota,Arginine biosynthesis,0.002117361389742216,0.014972005969092933,-0.0021376356215473957,0.006372358401031827,1,False,0.0
199,Actinobacteriota,Fatty acid biosynthesis!!!Isoprenoid biosynthesis,0.04584821036897321,0.1786046839437293,-0.004910679117960073,0.0966070998559065,5,False,0.0
200,Actinobacteriota,Glutamine biosynthesis!!!Purine biosynthesis,-0.007152345534040533,0.05057472028509379,-0.02152552198775788,0.007220830919676815,1,False,0.0
201,Actinobacteriota,Pyrimidine degradation!!!tRNA modification,0.0,0.0,,,0,False,0.0
202,Actinobacteriota,Ribosome 30S subunit!!!Ribosome 30S subunit,-0.0942689375858462,0.3141805680310837,-0.183558066960841,-0.004979808210851394,7,True,0.0
203,Actinobacteriota,Fatty acid biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
204,Actinobacteriota,Glutamine biosynthesis!!!Glutamine biosynthesis,0.007526548703206548,0.05322073626968166,-0.0075986171719342015,0.022651714578347297,1,False,0.0
205,Actinobacteriota,Phospholipid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
206,Actinobacteriota,Phospholipid biosynthesis,0.0,0.0,,,0,False,0.0
207,Actinobacteriota,Translation factors!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0
208,Actinobacteriota,Mureine biosynthesis,-0.09501411900265815,0.3175245216674741,-0.18525358948479012,-0.00477464852052617,8,True,0.0
209,Actinobacteriota,Ubiquinone biosynthesis!!!NADH dehydrogenase,-0.026417325328229088,0.18679869880401923,-0.07950492806928278,0.0266702774128246,1,False,0.0
210,Actinobacteriota,tRNA modification!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
211,Actinobacteriota,Glutamine biosynthesis!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0
212,Actinobacteriota,Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
213,Actinobacteriota,Thiamine biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
214,Actinobacteriota,Heme biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,0.0013823719714276218,0.009774845951186875,-0.0013956085072053515,0.0041603524500605955,1,False,0.0
215,Actinobacteriota,TCA cycle!!!TCA cycle,0.0,0.0,,,0,False,0.0
216,Actinobacteriota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
217,Actinobacteriota,Pyrimidine salvage!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
218,Actinobacteriota,Urea cycle!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0
219,Actinobacteriota,Glycolysis!!!NADH dehydrogenase,-0.011193161519696973,0.06393557710977871,-0.029363451464730073,0.0069771284253361265,3,False,0.0
220,Actinobacteriota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
221,Actinobacteriota,Molybdopterin biosynthesis!!!Urea cycle!!!Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0
222,Actinobacteriota,Aromatic amino acid biosynthesis!!!Folate biosynthesis,0.03372157176269231,0.2994797692301361,-0.051389636825286446,0.11883278035067107,7,False,0.0
223,Actinobacteriota,Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
224,Actinobacteriota,RNA polymerase!!!Pyruvate oxidation,0.012560002471617378,0.06800360066901757,-0.00676640697551513,0.031886411918749885,2,False,0.0
225,Actinobacteriota,Purine biosynthesis,0.0,0.0,,,0,False,0.0
226,Actinobacteriota,"Isoleucine, leucine, valine biosynthesis",0.0,0.0,,,0,False,0.0
227,Actinobacteriota,Isoprenoid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
228,Actinobacteriota,NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0
229,Actinobacteriota,Cobalamine/B12 biosynthesis!!!Heme biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0
230,Actinobacteriota,Cysteine biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
231,Actinobacteriota,Methionine biosynthesis!!!Methionine biosynthesis,0.0,0.0,,,0,False,0.0
232,Actinobacteriota,Glutamine biosynthesis!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
233,Actinobacteriota,Methionine biosynthesis,0.0,0.0,,,0,False,0.0
234,Actinobacteriota,Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
235,Actinobacteriota,Glutamine biosynthesis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
236,Actinobacteriota,Purine biosynthesis!!!Purine biosynthesis,0.0,0.0,,,0,False,0.0
237,Actinobacteriota,Phospholipid biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
238,Actinobacteriota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Menaquinone biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
239,Actinobacteriota,Histidine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
240,Actinobacteriota,Pyrimidine degradation!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
241,Actinobacteriota,Heme biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
242,Actinobacteriota,Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
243,Actinobacteriota,Cysteine biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0
244,Actinobacteriota,Molybdopterin biosynthesis!!!Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0
245,Actinobacteriota,Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0
246,Actinobacteriota,Biotin biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
247,Actinobacteriota,Glutamine biosynthesis,0.0,0.0,,,0,False,0.0
248,Actinobacteriota,Aromatic amino acid biosynthesis!!!Aromatic amino acid biosynthesis,0.0,0.0,,,0,False,0.0
249,Actinobacteriota,Ribosome 30S subunit,0.0,0.0,,,0,False,0.0
250,Actinobacteriota,Pyrimidine salvagetRNA modification!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
251,Actinobacteriota,Fatty acid biosynthesis!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0
252,Actinobacteriota,Arginine biosynthesis!!!Biotin biosynthesis,0.09677642856138383,0.26630034692227117,0.021094707448077413,0.17245814967469025,8,True,0.0
253,Actinobacteriota,Proline degradation!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
254,Actinobacteriota,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
255,Actinobacteriota,Lysine biosynthesis!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0
256,Actinobacteriota,Heme biosynthesis!!!Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0
257,Actinobacteriota,NADH dehydrogenase!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
258,Actinobacteriota,Cysteine biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
259,Actinobacteriota,Methionine biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
260,Actinobacteriota,Cobalamine/B12 biosynthesis!!!2Fe2S,0.0,0.0,,,0,False,0.0
261,Actinobacteriota,RNA polymerase,0.0,0.0,,,0,False,0.0
262,Actinobacteriota,Urea cycle!!!Proline biosynthesis,0.0,0.0,,,0,False,0.0
263,Actinobacteriota,"Isoleucine, leucine, valine biosynthesis!!!Methionine biosynthesis",0.0,0.0,,,0,False,0.0
264,Actinobacteriota,Menaquinone biosynthesis,-0.09337728739578946,0.2881469538852923,-0.17526774550308105,-0.011486829288497868,9,True,-2.5925925925873727e-05
265,Actinobacteriota,NAD biosynthesis,-0.010445860260168808,0.29167750107024876,-0.09333968877428615,0.07244796825394854,5,False,-5.185185185182147e-05
266,Actinobacteriota,Na+-translocating Fd:NADH oxidoreductase,0.042900976556775126,0.1656534484272977,-0.004177212526439114,0.08997916563998937,4,False,-7.777777777784323e-05
267,Actinobacteriota,Menaquinone biosynthesis!!!Lipid A biosynthesis,-0.008442456430707188,0.05969718192025029,-0.02540820779211051,0.008523294930696137,1,False,-0.00010370370370379096
268,Actinobacteriota,Folate biosynthesis!!!Mureine biosynthesis,-0.04435015074624714,0.15829011706371704,-0.08933570421270781,0.0006354027202135418,6,False,-0.00018148148148148616
269,Actinobacteriota,Riboflavin/FAD biosynthesis!!!Fatty acid biosynthesis,-0.09450494619284243,0.2615641245669559,-0.16884064780760794,-0.020169244578076923,12,True,-0.0003888888888889941
270,Actinobacteriota,23S rRNA modification!!!tRNA modification,-0.008081995252937714,0.05714833648869744,-0.02432337275850069,0.00815938225262526,1,False,-0.0005444444444445325
271,Actinobacteriota,Isoprenoid biosynthesis!!!Isoprenoid biosynthesis,-0.003665142849297599,0.02591647362755717,-0.011030523150111268,0.0037002374515160688,1,False,-0.0007518518518518184
272,Actinobacteriota,Aromatic amino acid biosynthesis,-0.03390135748854985,0.13744707281945218,-0.07296338332961397,0.005160668352514268,4,False,-0.0007518518518518184
273,Actinobacteriota,16S rRNA modification!!!Isoprenoid biosynthesis,-0.18408003166010672,0.42780077114951737,-0.3056596654397256,-0.06250039788048782,12,True,-0.0008555555555555353
274,Actinobacteriota,Fatty acid biosynthesis!!!Ubiquinone biosynthesis,-0.05025308489441853,0.22106010374414398,-0.11307767117152981,0.012571501382692751,3,False,-0.001192592592592634
275,Actinobacteriota,Glutamine biosynthesis!!!Glutamine biosynthesis!!!Glutamine biosynthesis,-0.1002981957786571,0.3248108950928908,-0.19260843067353975,-0.007987960883774459,8,True,-0.0013222222222222246
276,Actinobacteriota,Gluconeogenesis!!!Biotin biosynthesis,-0.030685698887271514,0.13730932118502898,-0.06970857614704459,0.008337178372501568,6,False,-0.0014518518518518153
277,Actinobacteriota,Riboflavin/FAD biosynthesis,-0.01335543917552539,0.19432124488941213,-0.06858092585656084,0.04187004750551006,4,False,-0.001581481481481554
278,Actinobacteriota,NADH dehydrogenase!!!NADH dehydrogenase!!!NADH dehydrogenase,-0.400484246586092,0.8667311433259222,-0.646806511755938,-0.15416198141624604,14,True,-0.0019444444444445264
279,Actinobacteriota,Cobalamine/B12 biosynthesis!!!Histidine biosynthesis,0.244693927756041,0.43695019825422193,0.12051405556709367,0.36887379994498837,18,True,-0.004018518518518495
280,Actinobacteriota,tRNA modification!!!tRNA modification,-0.18925418571954475,0.4611955349006361,-0.3203245063347862,-0.05818386510430329,13,True,-0.004174074074074108
281,Actinobacteriota,FoF1-type ATP synthase,-0.11692683684375627,0.30029424453446435,-0.20226951675179994,-0.03158415693571259,10,True,-0.004329629629629572
282,Actinobacteriota,Isoprenoid biosynthesis,0.1919041025423801,0.4305066502475893,0.06955546643274779,0.3142527386520124,11,True,-0.004744444444444588
283,Actinobacteriota,Menaquinone biosynthesis!!!Lipid A biosynthesis!!!Cysteine biosynthesis,-0.2598611822302978,0.4938062166440179,-0.400199356040405,-0.11952300842019059,20,True,-0.004874074074074104
284,Actinobacteriota,Ubiquinone biosynthesis!!!Biotin biosynthesis,-0.07499028870087897,0.31062056225092416,-0.16326767562893496,0.01328709822717701,4,False,-0.005029629629629717
285,Actinobacteriota,Pentose phosphate pathway!!!Pentose phosphate pathway,-0.14999163080892347,0.3058964984166897,-0.2369264536518927,-0.06305680796595425,15,True,-0.005211111111111204
286,Actinobacteriota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Ubiquinone biosynthesis,0.5044994280094134,0.6470992269800685,0.3205958627495592,0.6884029932692676,26,True,-0.00572962962962964
287,Actinobacteriota,Histidine biosynthesis,0.07986246269581049,0.28288293018466104,-0.0005319764304720226,0.160256901822093,6,False,-0.006481481481481459
288,Actinobacteriota,Biotin biosynthesis!!!Ubiquinone biosynthesis,0.1006892314887804,0.25560782879721544,0.028046290399953794,0.173332172577607,10,True,-0.006766666666666661
289,Actinobacteriota,Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.9398271653270991,1.0292271999436842,0.6473240318966981,1.2323302987575002,37,True,-0.007285185185185246
290,Actinobacteriota,Pyrimidine biosynthesis!!!Glutamine biosynthesis,-0.8047359152524298,0.9128804527138358,-1.0641736690163903,-0.5452981614884693,35,True,-0.009540740740740702
291,Actinobacteriota,Pyrimidine degradation!!!NADH dehydrogenase,0.3264516401228199,0.38741118743496483,0.21635059901457865,0.43655268123106117,30,True,-0.010448148148148132
292,Actinobacteriota,Cobalamine/B12 biosynthesis,-0.27737116726471384,0.4173247399232442,-0.39597354591566214,-0.15876878861376553,25,True,-0.012003703703703739
293,Actinobacteriota,Fatty acid biosynthesis!!!Pyrimidine degradation,0.14297195064150922,0.3809632902802193,0.03470338162679913,0.2512405196562193,8,True,-0.015866666666666546
294,Actinobacteriota,Urea cycle,-0.6526875881343575,1.0054047771068664,-0.9384204639131395,-0.3669547123555755,27,True,-0.021129629629629647
295,Actinobacteriota,Mureine biosynthesis!!!tRNA modification,0.28059717579508375,0.5499665415264026,0.12429841427075211,0.4368959373194154,17,True,-0.021362962962963028
296,Actinobacteriota,Methionine biosynthesis!!!Lysine biosynthesis!!!Methionine biosynthesis,0.6511321424029674,0.690878487637559,0.4547866489446717,0.847477635861263,28,True,-0.03940740740740748
297,Actinobacteriota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Biotin biosynthesis!!!Lysine biosynthesis,1.2762009400813976,0.8411165721581751,1.0371582554827334,1.5152436246800618,44,True,-0.05981111111111104
298,Actinobacteriota,Heme biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,-2.905650183116521,1.9638804240087653,-3.463778823456205,-2.3475215427768372,46,True,-0.09672962962962968
0,Firmicutes,Phospholipid biosynthesis!!!NAD biosynthesis,0.19701860770438653,0.47732248247077563,0.06136505930698799,0.3326721561017851,11,True,0.18049999999999997
1,Firmicutes,Heme biosynthesis!!!Aminoacyl-tRNA synthetases,0.22875136301915236,0.5809189181742103,0.06365603339295056,0.39384669264535416,11,True,0.17119999999999994
2,Firmicutes,Glutamine biosynthesis!!!NADH dehydrogenase!!!2Fe2S,-0.6740741949425304,0.8596436375660695,-0.9183822132647645,-0.42976617662029626,29,True,0.11869999999999996
3,Firmicutes,Purine biosynthesis!!!Isoprenoid biosynthesis,-0.16399449286615964,0.36872118087030037,-0.2687838928865067,-0.05920509284581256,12,True,0.05770000000000001
4,Firmicutes,RNA polymerase!!!RNA polymerase,-0.0783321054607623,0.21334404060571488,-0.13896381086000636,-0.017700400061518247,8,True,0.031500000000000083
5,Firmicutes,Fatty acid biosynthesis!!!Fatty acid biosynthesis,-0.026620030534659965,0.13584992404297608,-0.06522815171628704,0.011988090646967112,2,False,0.02429999999999999
6,Firmicutes,Ubiquinone biosynthesis!!!Biotin biosynthesis,-0.018005493293292495,0.08875287796695187,-0.04322878209455999,0.007217795507974998,3,False,0.02429999999999999
7,Firmicutes,Arginine biosynthesis!!!Biotin biosynthesis,-0.01586327192403659,0.06621733323726929,-0.034682029784658716,0.002955485936585539,4,False,0.02429999999999999
8,Firmicutes,Menaquinone biosynthesis!!!Menaquinone biosynthesis,-0.10707778504442464,0.3139371221671126,-0.19629772787048633,-0.017857842218362965,9,True,0.023800000000000193
9,Firmicutes,Glutamine biosynthesis!!!Glutamine biosynthesis!!!Glutamine biosynthesis,-0.028962146960260355,0.2047933051332145,-0.08716376022923648,0.02923946630871577,1,False,0.020700000000000163
10,Firmicutes,Ribosome 30S subunit!!!Ribosome 30S subunit,-0.029330933595408535,0.1587319506778375,-0.0744420547854896,0.01578018759467253,2,False,0.01620000000000014
11,Firmicutes,Menaquinone biosynthesis,-0.01490096190183172,0.10536571206987602,-0.04484556590981997,0.015043642106156536,1,False,0.0033000000000000806
12,Firmicutes,Urea cycle!!!Glycine cleavagePyruvate oxidation,0.0018964686225694737,0.05485108741515072,-0.013692037920858742,0.01748497516599769,3,False,0.001100000000000027
13,Firmicutes,Purine biosynthesis!!!tRNA modification,0.0,0.0,,,0,False,0.0
14,Firmicutes,Pyruvate oxidation!!!TCA cycle,0.0,0.0,,,0,False,0.0
15,Firmicutes,Ribosome 50S subunit,0.0,0.0,,,0,False,0.0
16,Firmicutes,"TCA cycle, glyoxylate bypass",0.0,0.0,,,0,False,0.0
17,Firmicutes,"Isoleucine, leucine, valine biosynthesis!!!Aromatic amino acid biosynthesis",0.0,0.0,,,0,False,0.0
18,Firmicutes,Aminoacyl-tRNA synthetases!!!Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0
19,Firmicutes,Pyridoxal phosphate biosynthesis,0.0,0.0,,,0,False,0.0
20,Firmicutes,Cysteine biosynthesis!!!Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0
21,Firmicutes,Purine biosynthesis!!!Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0
22,Firmicutes,Pyrimidine biosynthesis!!!Purine salvage,0.0,0.0,,,0,False,0.0
23,Firmicutes,tRNA modification!!!Pyrimidine salvagetRNA modification,0.0,0.0,,,0,False,0.0
24,Firmicutes,Glutamine biosynthesis!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
25,Firmicutes,Methionine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
26,Firmicutes,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
27,Firmicutes,Pentose phosphate pathway,0.0,0.0,,,0,False,0.0
28,Firmicutes,Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
29,Firmicutes,Purine salvage,0.0,0.0,,,0,False,0.0
30,Firmicutes,Pyruvate oxidation!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0
31,Firmicutes,Molybdopterin biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0
32,Firmicutes,Pyruvate oxidation!!!NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0
33,Firmicutes,Histidine biosynthesis!!!Pyrimidine salvage,0.0,0.0,,,0,False,0.0
34,Firmicutes,Fatty acid biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0
35,Firmicutes,Heme biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0
36,Firmicutes,Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
37,Firmicutes,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
38,Firmicutes,Purine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
39,Firmicutes,"Histidine biosynthesis, Purine biosynthesis",0.0,0.0,,,0,False,0.0
40,Firmicutes,Phospholipid biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
41,Firmicutes,"Isoleucine, leucine, valine biosynthesis!!!Non-phosphorylated Entner-Doudoroff pathway",0.0,0.0,,,0,False,0.0
42,Firmicutes,Phospholipid biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
43,Firmicutes,Pyruvate oxidation!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0
44,Firmicutes,FoF1-type ATP synthase!!!FoF1-type ATP synthase,0.0,0.0,,,0,False,0.0
45,Firmicutes,Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
46,Firmicutes,2Fe2S,0.0,0.0,,,0,False,0.0
47,Firmicutes,NADH dehydrogenase!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
48,Firmicutes,Molybdopterin biosynthesis!!!Molybdopterin biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0
49,Firmicutes,Pyruvate oxidation,0.0,0.0,,,0,False,0.0
50,Firmicutes,Cobalamine/B12 biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0
51,Firmicutes,Urea cycle!!!RNA polymerase,0.0,0.0,,,0,False,0.0
52,Firmicutes,Biotin biosynthesis,0.0,0.0,,,0,False,0.0
53,Firmicutes,Lysine biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
54,Firmicutes,Pyrimidine salvage,0.0,0.0,,,0,False,0.0
55,Firmicutes,Fatty acid biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0
56,Firmicutes,Photosystem II,0.0,0.0,,,0,False,0.0
57,Firmicutes,Biotin biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
58,Firmicutes,TCA cycle,0.0,0.0,,,0,False,0.0
59,Firmicutes,Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
60,Firmicutes,Methionine biosynthesis!!!Lysine biosynthesis!!!Methionine biosynthesis,0.0,0.0,,,0,False,0.0
61,Firmicutes,Cysteine biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0
62,Firmicutes,NADH dehydrogenase!!!tRNA modification,0.0,0.0,,,0,False,0.0
63,Firmicutes,Fatty acid biosynthesis!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
64,Firmicutes,Lipid A biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0
65,Firmicutes,Na+-translocating NADH dehydrogenase,0.0,0.0,,,0,False,0.0
66,Firmicutes,Menaquinone biosynthesis!!!Pantothenate/CoA biosynthesis,0.0,0.0,,,0,False,0.0
67,Firmicutes,NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase!!!2Fe2S,0.0,0.0,,,0,False,0.0
68,Firmicutes,Serine biosynthesis!!!Serine biosynthesis,0.0,0.0,,,0,False,0.0
69,Firmicutes,Serine biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
70,Firmicutes,Non-phosphorylated Entner-Doudoroff pathway!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
