,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance,t-statistic,p-value
3,Firmicutes_C,FoF1-type ATP synthase,4.364676761636688,1.0419065486095174,4.068570197190457,4.660783326082919,50,True,0.0534125445292621,29.621586887609766,6.148234992759908e-33
4,Firmicutes_C,Molybdopterin biosynthesis,-1.1483755841286856,0.8556123288718706,-1.391537917198001,-0.9052132510593702,44,True,0.043491764206955,-9.490561735559776,1.1090685249902037e-12
5,Firmicutes_C,Folate biosynthesis,2.7463204684749383,1.1084508811790152,2.4313022139862386,3.061338722963638,50,True,0.037684062765055,17.519421559794136,9.700787640322996e-23
6,Firmicutes_C,RNA polymerase,2.2610980013945325,1.42358350685416,1.856520045742501,2.665675957046564,47,True,0.0334751823579304,11.231077924234603,3.712638589658937e-15
7,Firmicutes_C,A/V-type ATP synthase,1.4316068019588777,0.805042942284197,1.202816129523247,1.660397474394509,46,True,0.0321999575911789,12.574470559118902,5.931239073819733e-17
8,Firmicutes_C,Pyrimidine biosynthesis,-4.091818774201301,0.9549463881344884,-4.363211534519592,-3.8204260138830106,50,True,0.0283040288379982,-30.298588890172187,2.1491700586051816e-33
9,Firmicutes_C,Lysine biosynthesisTCA cycle,2.079338792471806,0.6802093169018587,1.88602544378336,2.272652141160252,50,True,0.0279697879558949,21.615619251407573,1.0481787496686579e-26
10,Firmicutes_C,Glutamine biosynthesis,-3.99803161830083,1.0348772651564044,-4.292140482495923,-3.703922754105738,50,True,0.0270628668363019,-27.317589861938696,2.602153309409946e-31
11,Firmicutes_C,Isoprenoid biosynthesis,2.600546652998007,0.946895073697658,2.3314420509222646,2.869651255073749,50,True,0.0269840966921119,19.419936001420325,1.164062808740247e-24
12,Firmicutes_C,Entner-Doudoroff pathway,0.6424103330483648,0.5224127123820278,0.4939422831134437,0.7908783829832859,41,True,0.0257876420695504,8.695284246272767,1.6853367320886854e-11
13,Firmicutes_C,Mureine biosynthesis,-1.7975713813294465,0.904220744456522,-2.054548073240401,-1.540594689418492,49,True,0.0243953265479219,-14.057130642019224,8.062853877394445e-19
14,Firmicutes_C,Methionine biosynthesis,2.3150803871044165,1.187804129839998,1.9775101889025224,2.652650585306311,50,True,0.0216362425784563,13.781809640062644,1.7542671708844085e-18
15,Firmicutes_C,Unknown,1.249610268321538,1.1218747376882476,0.9307769960293006,1.5684435406137751,38,True,0.0150599999999999,7.876172489553305,2.955759501343302e-10
16,Firmicutes_C,Archaeal ribosomal proteins,-1.324342324116753,0.9507773400291948,-1.5945502540746652,-1.0541343941588406,45,True,0.0145000932994063,-9.849324321996923,3.3242634645174973e-13
17,Firmicutes_C,Lysine biosynthesis,-0.8496332312986951,0.5883191532690553,-1.016831684466018,-0.6824347781313721,46,True,0.0144532569974555,-10.211828325398598,9.992185045038912e-14
18,Firmicutes_C,2Fe2S,2.66530457252549,1.0994030600711562,2.352857680341354,2.977751464709626,50,True,0.0126053519932146,17.142529483575444,2.4319280041878236e-22
19,Firmicutes_C,CRISPR-Cas system,1.0606535010795335,0.8598411345040122,0.81628935474864,1.3050176474104274,40,True,0.0123583969465648,8.72248666650748,1.5339295466702878e-11
20,Firmicutes_C,NAD biosynthesis,-0.8180526177299233,0.6677478875593074,-1.0078244673888863,-0.6282807680709601,41,True,0.0079089482612382,-8.662708847773915,1.8866125857395117e-11
21,Firmicutes_C,Serine biosynthesis,-0.5132161516677525,0.6625951990440697,-0.70152362345526,-0.3249086798802449,32,True,0.0077854707379135,-5.476928018529074,1.480120334467174e-06
22,Firmicutes_C,Lipoate biosynthesis,1.3927834574949605,1.0616493921068468,1.0910660390156153,1.6945008759743057,43,True,0.007566191687871,9.276571294075728,2.2912817480400764e-12
23,Firmicutes_C,Pyrimidine salvagetRNA modification,-0.8598858177534979,0.7035476294511999,-1.0598318414723296,-0.6599397940346662,42,True,0.0067167514843087,-8.642358631126807,2.024477853706478e-11
24,Firmicutes_C,TCA cycle,0.7763396223456509,0.921649744136548,0.514409663537704,1.0382695811535978,31,True,0.0065677268871925,5.956221601067163,2.73342247529539e-07
25,Firmicutes_C,Proline degradation,-2.169857794286908,1.1672502906535769,-2.5015866560313302,-1.8381289325424848,46,True,0.0063548346055979,-13.144748584227356,1.0988787897309768e-17
26,Firmicutes_C,Riboflavin/FAD biosynthesis,0.3663569473416174,0.5659572008638272,0.2055136907222565,0.5272002039609784,23,True,0.0062909669211195,4.5772627577609075,3.240626645606169e-05
27,Firmicutes_C,Biotin biosynthesis,-0.134843396288426,0.4200818688096159,-0.2542293422980482,-0.0154574502788038,18,True,0.0060929770992366,-2.2697642291480014,0.02765751702677542
28,Firmicutes_C,Aromatic amino acid biosynthesis,-1.1611188678312998,0.951069691185577,-1.4314098830684474,-0.8908278525941522,41,True,0.0055415860899067,-8.63275354915032,2.0930327400736893e-11
29,Firmicutes_C,Pyridoxal phosphate biosynthesis,-2.308186449535233,1.0753430869545366,-2.613795573025297,-2.002577326045169,50,True,0.0054479134860051,-15.177800559741428,3.7434886170763495e-20
30,Firmicutes_C,Non-phosphorylated Entner-Doudoroff pathway,0.2335802529374128,0.3995967294438099,0.1200161191122962,0.3471443867625294,20,True,0.0041301102629347,4.133321637371878,0.00013931336970177875
31,Firmicutes_C,Cobalamine/B12 biosynthesis,-0.2333130428451633,0.4944220050505234,-0.3738262217838203,-0.0927998639065064,17,True,0.0032593808312128,-3.336769663361241,0.0016234865799694095
32,Firmicutes_C,Gluconeogenesis,0.2702718354327258,0.5168951618291362,0.1233718560129151,0.4171718148525364,19,True,0.0029570737913485,3.6972883809152064,0.0005502578536229889
33,Firmicutes_C,Proline biosynthesis,0.116349066451622,0.5404157881233751,-0.0372354009915198,0.2699335338947639,7,False,0.0026803138252755,1.5223688071430646,0.13434468631969687
34,Firmicutes_C,"TCA cycle, glyoxylate bypass",0.3439285920262117,0.6766460914228845,0.1516279008129821,0.5362292832394413,19,True,0.0022566581849024,3.59411282719856,0.0007540121980165602
35,Firmicutes_C,Ubiquinone biosynthesis,0.1024380757336771,0.2830680702701095,0.0219910203773531,0.1828851310900012,11,True,0.0018223579304495,2.558913053452674,0.013639382314398225
36,Firmicutes_C,"Histidine biosynthesis, Purine biosynthesis",0.0225137775702149,0.1779348103494008,-0.0280547359478806,0.0730822910883105,3,False,0.0015754028837998,0.8946897326478173,0.37532684007321504
37,Firmicutes_C,Thiamine biosynthesis,-2.315528836172339,1.3904593531071463,-2.7106930115008794,-1.9203646608437983,45,True,0.0012496776929601,-11.775433337419434,6.753443589816781e-16
38,Firmicutes_C,Glycine cleavage,0.1190760957160618,0.4860064789501407,-0.0190454171706659,0.2571976086027897,6,False,0.0008856318914334,1.732477207709894,0.0894794150548626
39,Firmicutes_C,16S rRNA modification,0.260117421218988,0.4962978374011738,0.1190711366255395,0.4011637058124366,17,True,0.000857955894826,3.7060566979667637,0.0005356208021950837
40,Firmicutes_C,Glycine cleavagePyruvate oxidation,-0.5956248080548849,0.9044699155142426,-0.8526723135968313,-0.3385773025129386,20,True,0.0005982273112807,-4.656543391817356,2.4843779205253427e-05
41,Firmicutes_C,Pentose phosphate pathway,0.042912193018058,0.2366163592532685,-0.0243334321522265,0.1101578181883425,7,False,0.0005705513146734,1.2823924252074166,0.20573877029430068
42,Firmicutes_C,Na+-translocating Fd:NADH oxidoreductase,-3.18512188243223,1.1099841858989516,-3.50057589730028,-2.86966786756418,50,True,0.0002405682782018,-20.290570898084166,1.713667891083532e-25
43,Firmicutes_C,Purine salvage,-0.5178556168893987,0.5252250572873423,-0.6671229264019297,-0.3685883073768677,33,True,0.0001468956743002,-6.971853556821183,7.33423208544081e-09
44,Firmicutes_C,Unannotated,0.0676037581728915,0.2338596759771996,0.0011415737202342,0.1340659426255488,11,True,1.9160305343509283e-05,2.044092280466842,0.04633805825770564
45,Firmicutes_C,Menaquinone biosynthesis,0.19812655355831,0.6262720027410928,0.0201420199281011,0.3761110871885189,12,True,0.0,2.236993334222511,0.029869215831650243
46,Firmicutes_C,Purine biosynthesis,0.0,0.0,,,0,False,0.0,,
47,Firmicutes_C,Aminoacyl-tRNA synthetases,-0.6318341127667507,0.6947585405798754,-0.8292823050689611,-0.4343859204645404,32,True,0.0,-6.430639706126653,5.057750017926327e-08
48,Firmicutes_C,NADH dehydrogenase,0.0010240814773023,0.0072413495708802,-0.0010338872975835,0.0030820502521882,1,False,-1.9160305343509283e-05,0.9999999999999638,0.3222234059506929
49,Firmicutes_C,Translation factors,-0.7030704934522898,0.9344045376343778,-0.9686253244600552,-0.4375156624445244,28,True,-5.322307039864101e-05,-5.320456970713193,2.555615914336578e-06
50,Firmicutes_C,Heme biosynthesis,-0.0067368232260802,0.142136200501381,-0.0471314844076157,0.0336578379554553,4,False,-0.0005875826972009,-0.33514708920125236,0.7389447452908163
51,Firmicutes_C,Pyrimidine salvage,-0.0387964942656032,0.2022073307031777,-0.096263181734136,0.0186701932029295,3,False,-0.0012305173876166,-1.3566898927983284,0.1810975821959742
52,Firmicutes_C,Pantothenate/CoA biosynthesis,-0.1623707783010257,0.4801093344110616,-0.2988163412555452,-0.0259252153465062,6,True,-0.0016903647158608,-2.3914027529590047,0.020668030900077607
53,Firmicutes_C,Fatty acid biosynthesis,0.213383088858365,0.3904766578724712,0.1024108506923138,0.3243553270244161,17,True,-0.0019884139100932,3.8641139253850123,0.0003278555308353258
54,Firmicutes_C,Urea cycle,-1.3479549769854762,1.1856044656150309,-1.6849000375323098,-1.0110099164386426,40,True,-0.0025121289228159,-8.039343074388157,1.6635710027703787e-10
55,Firmicutes_C,Phospholipid biosynthesis,-0.09974933560255,0.3788893015185491,-0.2074284835336342,0.0079298123285342,16,False,-0.0026377353689567,-1.8615841445172805,0.06866540768927495
56,Firmicutes_C,Ribosome 50S subunit,-0.1470401541556949,0.4423704129164167,-0.2727604343057261,-0.0213198740056636,17,True,-0.0028846904156064,-2.3503626615700512,0.02282551746725449
57,Firmicutes_C,Asparagine biosynthesis,-0.2999331888597254,0.5730271365928623,-0.4627856989791954,-0.1370806787402554,17,True,-0.0030251993214588,-3.7011299849889006,0.0005437983677535068
58,Firmicutes_C,23S rRNA modification,0.5849867664223293,0.66956820128058,0.3946975893284443,0.7752759435162142,31,True,-0.0033487955894825,6.177833843520331,1.2444183674188576e-07
59,Firmicutes_C,Pyrimidine degradation,-0.009590278561073,0.2172715929364359,-0.0713381819810366,0.0521576248588904,19,False,-0.0034020186598812,-0.3121140187887612,0.7562781906955167
60,Firmicutes_C,Arginine biosynthesis,0.5615324134267168,0.9209512196165828,0.2998009730905699,0.8232638537628636,21,True,-0.003687294317218,4.311448521186472,7.810379422809569e-05
61,Firmicutes_C,Histidine biosynthesis,0.956050343878568,0.9385074874790166,0.6893294674282313,1.2227712203289045,36,True,-0.0042748770144189,7.20324227916595,3.214957304738327e-09
62,Firmicutes_C,Na+-translocating NADH dehydrogenase,-0.2360819086208488,0.4575916135602023,-0.3661280061250306,-0.106035811116667,16,True,-0.0052286344359626,-3.6481245187703273,0.000639707844716868
63,Firmicutes_C,Cysteine biosynthesis,1.892902285159587,1.2440652198372886,1.5393428621147058,2.246461708204468,46,True,-0.0065208905852417,10.758953956890752,1.678774073009604e-14
64,Firmicutes_C,Lipid A biosynthesis,-0.6845536933532246,0.9687719432127344,-0.959875632945074,-0.4092317537613751,26,True,-0.0067657167090754,-4.996558395891401,7.827975376563015e-06
65,Firmicutes_C,Threonine biosynthesis,-0.8771475019004848,1.0363847876001675,-1.1716847992331212,-0.5826102045678485,34,True,-0.0068019083969466,-5.984620327464296,2.471631991328366e-07
66,Firmicutes_C,Thymidylate biosynthesis,-1.197748878007466,1.380865843032327,-1.590186607943158,-0.8053111480717738,37,True,-0.0075406446140797,-6.133371739703686,1.45754462364253e-07
67,Firmicutes_C,Pyruvate oxidation,-1.5118002066533125,0.8341392010146907,-1.7488599443159765,-1.274740468990648,46,True,-0.0078344359626801,-12.815656866664321,2.892567197215897e-17
68,Firmicutes_C,3D,-0.763344542357607,0.9023086645719026,-1.01977782717861,-0.5069112575366039,30,True,-0.0079941051738761,-5.982056068794329,2.4942081685248304e-07
69,Firmicutes_C,"Isoleucine, leucine, valine biosynthesis",-2.5035694957560195,1.0830778697451402,-2.811376820190228,-2.195762171321811,50,True,-0.0194860305343511,-16.3450017498505,1.7855039827869703e-21
0,Deinococcota,Methionine biosynthesis,-6.307850243042069,1.8909432202795011,-6.8452503594604766,-5.770450126623662,50,True,0.2437115987460812,-23.587824498003577,2.1000412805874555e-28
1,Deinococcota,Archaeal ribosomal proteins,-4.379078154433282,1.198200986769499,-4.719603106677698,-4.038553202188866,50,True,0.1344702194357365,-25.84270829799711,3.320894622673131e-30
2,Deinococcota,tRNA modification,4.200853699788166,1.2230083311957765,3.853278578273864,4.548428821302467,50,True,0.1233521421107626,24.288077702532885,5.594592060800433e-29
3,Deinococcota,Glycolysis,2.2806486803464634,1.027545889501396,1.988623370056245,2.5726739906366816,48,True,0.1105454545454544,15.694307805169261,9.556264261545252e-21
4,Deinococcota,Molybdopterin biosynthesis,2.364347045617588,0.6003568216204732,2.193727524961786,2.53496656627339,50,True,0.0763051201671889,27.847536145620154,1.0732909520027417e-31
5,Deinococcota,Lipid A biosynthesis,-2.0114118778102315,2.457005235035754,-2.7096850386266,-1.3131387169938629,29,True,0.0710386624869381,-5.788685177702054,4.944698929369473e-07
6,Deinococcota,Histidine biosynthesis,0.796091934288061,1.1976915317612356,0.4557117675548199,1.136472101021302,24,True,0.0485851619644721,4.700058322656856,2.1458922060092934e-05
7,Deinococcota,2Fe2S,-1.2620010420315708,1.100562523139364,-1.574777449973322,-0.9492246340898196,39,True,0.041078369905956,-8.10830348956024,1.3055355633446e-10
8,Deinococcota,Phospholipid biosynthesis,1.4180287645159415,1.0780782437772125,1.1116423180586066,1.7244152109732764,42,True,0.0345914315569486,9.300788334190836,2.1101193434098096e-12
9,Deinococcota,"TCA cycle, glyoxylate bypass",-1.7650705495333243,1.5708119014360638,-2.211490351910249,-1.3186507471563995,42,True,0.0106666666666665,-7.945530293644012,2.3145378706445927e-10
10,Deinococcota,Pyrimidine salvagetRNA modification,-0.1611949762971603,0.4856511347283694,-0.2992155014735749,-0.0231744511207458,9,True,0.0103490073145244,-2.346994636318072,0.02301123160380696
11,Deinococcota,Unknown,-0.2172937791322413,0.6478548470715698,-0.4014120892457675,-0.0331754690187152,10,True,0.0071222570532913,-2.371671763028204,0.021681324365274042
12,Deinococcota,Gluconeogenesis,0.1697241342484851,0.3656506414922471,0.0658073718629101,0.2736408966340601,13,True,0.0062863113897595,3.2821790156948056,0.0019033348328891786
13,Deinococcota,Pantothenate/CoA biosynthesis,-0.5813247806606346,1.6210875502689408,-1.0420327643250995,-0.1206167969961696,9,True,0.005985370950888,-2.53569706589087,0.014462254050323062
14,Deinococcota,23S rRNA modification,-0.4315840966129842,0.8000725282141891,-0.6589621930012629,-0.2042060002247055,21,True,0.003494252873563,-3.814354706672442,0.00038301671321949016
15,Deinococcota,Glycine cleavagePyruvate oxidation,-0.6890621980025542,1.1077809312278202,-1.0038900548220346,-0.3742343411830737,20,True,0.0031598746081503,-4.398347535436231,5.870192866901162e-05
16,Deinococcota,Glutamine biosynthesis,-0.1059863004756199,0.3377213000463245,-0.2019656318566247,-0.0100069690946151,8,True,0.0028087774294669,-2.2190969823018563,0.03114204655066792
17,Deinococcota,Unannotated,0.0409251224442798,0.1480934750984354,-0.0011625774428389,0.0830128223313986,4,False,0.0025078369905955,1.9540652673593557,0.05641343316525132
18,Deinococcota,Ribosome 50S subunit,0.5018360866867502,0.578338119929935,0.3374742118052768,0.6661979615682235,30,True,0.0018223615464993,6.135713481644804,1.4454628317678554e-07
19,Deinococcota,Thiamine biosynthesis,-0.3340533881068465,0.6615752128424085,-0.5220709830235736,-0.1460357931901193,17,True,0.0013709508881922,-3.570439330606539,0.0008100541851084288
20,Deinococcota,Fatty acid biosynthesis,-0.0192163870901816,0.0691709071504488,-0.0388745413683008,0.0004417671879376,4,False,0.0011536050156739,-1.9644151249626738,0.05516668483952067
21,Deinococcota,Glycine cleavage,-0.0883745310201915,0.2572336882769974,-0.1614795362600431,-0.01526952578034,8,True,8.359456635316971e-05,-2.4293175045279,0.01883959750100813
22,Deinococcota,Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
23,Deinococcota,Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
24,Deinococcota,Na+-translocating NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
25,Deinococcota,Threonine biosynthesis,-0.0024994840068825,0.01767402090734,-0.0075223851661156,0.0025234171523505,1,False,0.0,-0.9999999999999655,0.3222234059506921
26,Deinococcota,Ribosome 30S subunit,0.0,0.0,,,0,False,0.0,,
27,Deinococcota,Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0,,
28,Deinococcota,16S rRNA modification,0.0,0.0,,,0,False,0.0,,
29,Deinococcota,Pentose phosphate pathway,0.0,0.0,,,0,False,0.0,,
30,Deinococcota,Heme biosynthesis,0.0,0.0,,,0,False,0.0,,
31,Deinococcota,Entner-Doudoroff pathway,-0.0100896274626003,0.0713444399845071,-0.0303654929366641,0.0101862380114634,1,False,0.0,-0.9999999999999974,0.3222234059506768
32,Deinococcota,A/V-type ATP synthase,0.0,0.0,,,0,False,0.0,,
33,Deinococcota,Pyrimidine salvage,0.0,0.0,,,0,False,0.0,,
34,Deinococcota,Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0,,
35,Deinococcota,FoF1-type ATP synthase,0.0,0.0,,,0,False,0.0,,
36,Deinococcota,"Histidine biosynthesis, Purine biosynthesis",0.0,0.0,,,0,False,0.0,,
37,Deinococcota,Purine biosynthesis,0.0131779669711781,0.0674204721064662,-0.0059827191723452,0.0323386531147015,2,False,0.0,1.3821068759141313,0.17320722547599252
38,Deinococcota,Aromatic amino acid biosynthesis,0.0014901080526619,0.0105366550873796,-0.0015043761866804,0.0044845922920044,1,False,0.0,0.999999999999953,0.322223405950698
39,Deinococcota,RNA polymerase,0.0,0.0,,,0,False,0.0,,
40,Deinococcota,Mureine biosynthesis,0.005625018138024,0.0397748846969412,-0.0056788790057016,0.0169289152817497,1,False,0.0,0.9999999999999943,0.3222234059506782
41,Deinococcota,Proline biosynthesis,0.0,0.0,,,0,False,0.0,,
42,Deinococcota,Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
43,Deinococcota,Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0,,
44,Deinococcota,Urea cycle,-0.0186800992190537,0.082232047740076,-0.0420501885770561,0.0046899901389487,3,False,0.0,-1.606286745136355,0.11463695566267756
45,Deinococcota,Asparagine biosynthesis,0.0,0.0,,,0,False,0.0,,
46,Deinococcota,Thymidylate biosynthesis,0.0,0.0,,,0,False,0.0,,
47,Deinococcota,Arginine biosynthesis,0.0,0.0,,,0,False,0.0,,
48,Deinococcota,Lysine biosynthesisTCA cycle,0.0,0.0,,,0,False,0.0,,
49,Deinococcota,Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
50,Deinococcota,Cysteine biosynthesis,-0.0113897846608019,0.072420791572634,-0.0319715458712174,0.0091919765496135,2,False,0.0,-1.112083117985536,0.27152896612838556
51,Deinococcota,Folate biosynthesis,0.0,0.0,,,0,False,0.0,,
52,Deinococcota,Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0,,
53,Deinococcota,Lipoate biosynthesis,0.0,0.0,,,0,False,0.0,,
54,Deinococcota,TCA cycle,0.0,0.0,,,0,False,0.0,,
55,Deinococcota,Pyridoxal phosphate biosynthesis,0.0,0.0,,,0,False,0.0,,
56,Deinococcota,Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
57,Deinococcota,CRISPR-Cas system,0.0,0.0,,,0,False,0.0,,
58,Deinococcota,Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
59,Deinococcota,NAD biosynthesis,0.0,0.0,,,0,False,0.0,,
60,Deinococcota,Translation factors,0.0,0.0,,,0,False,0.0,,
61,Deinococcota,Serine biosynthesis,0.0,0.0,,,0,False,0.0,,
62,Deinococcota,"Isoleucine, leucine, valine biosynthesis",-0.2104869613888151,0.507210282999897,-0.3546345287031147,-0.0663393940745155,13,True,-0.0002173458725183,-2.9344191696802087,0.005073154076483055
63,Deinococcota,Non-phosphorylated Entner-Doudoroff pathway,-0.0576748281601365,0.1776369228175867,-0.1081586829785104,-0.0071909733417626,7,True,-0.0003176593521422,-2.295821243068943,0.026004100236568514
64,Deinococcota,NADH dehydrogenase,2.3410408429208265,1.3092382821711588,1.968959440521965,2.713122245319688,48,True,-0.0010700104493208,12.643732448144066,4.822327425874661e-17
65,Deinococcota,Purine salvage,-0.0319790518220955,0.1586016557235704,-0.0770531435959356,0.0130950399517444,3,False,-0.0024576802507838,-1.4257483187143802,0.16028080918317059
66,Deinococcota,Ubiquinone biosynthesis,-0.0639901469391696,0.2534987673012863,-0.1360336993835934,0.0080534055052542,5,False,-0.0033605015673981,-1.7849343928380053,0.08046292865017415
67,Deinococcota,Lysine biosynthesis,1.117832946360456,0.7529799151250259,0.903838422511612,1.3318274702092998,47,True,-0.018675026123302,10.497321916932842,3.9211692445429177e-14
68,Deinococcota,3D,-2.238107002368812,1.081522201996981,-2.545472210921377,-1.9307417938162457,49,True,-0.0323343782654128,-14.632900142724035,1.6345907784129827e-19
69,Deinococcota,Proline degradation,0.9994754512197364,0.6251061188374274,0.8218222581283872,1.1771286443110858,46,True,-0.0365642633228841,11.305854284410904,2.9310818794560875e-15
0,Nitrospirota,Lipid A biosynthesis,-7.083344409401326,2.40867899456016,-7.767883404654642,-6.398805414148009,50,True,0.8311111111111112,-20.794306242879472,5.825205466418822e-26
1,Nitrospirota,Pyrimidine degradation,-4.696956695480074,0.7599601786820295,-4.912934988279743,-4.480978402680404,50,True,0.5291813620071686,-43.702946857997716,6.533621167870377e-41
2,Nitrospirota,Archaeal ribosomal proteins,-2.6703651808417463,1.324087515621927,-3.046666688688294,-2.294063672995198,48,True,0.1238136200716845,-14.260638404484409,4.565937144830578e-19
3,Nitrospirota,Isoprenoid biosynthesis,1.7859614033330455,1.4497837854355795,1.3739374109048446,2.1979853957612465,40,True,0.0780903225806451,8.710715569596596,1.5976877693563494e-11
4,Nitrospirota,Histidine biosynthesis,-0.8722569477594623,0.7443197483825799,-1.0837902794552676,-0.6607236160636569,40,True,0.0204243727598566,-8.286476397248189,6.99162950407674e-11
5,Nitrospirota,CRISPR-Cas system,-1.943283114900184,1.1280288814009498,-2.263865375481542,-1.6227008543188253,45,True,0.0204243727598566,-12.181502539231705,1.9418193263905782e-16
6,Nitrospirota,"Isoleucine, leucine, valine biosynthesis",-0.2045129001660032,0.5828038574527794,-0.370143923607271,-0.0388818767247354,10,True,0.0127225806451612,-2.4813229476475325,0.01656882850431169
7,Nitrospirota,Ubiquinone biosynthesis,-0.4808681692410493,0.7293359090666602,-0.6881431409256114,-0.2735931975564873,20,True,0.0074580645161289,-4.662119869598092,2.4382389423706723e-05
8,Nitrospirota,Unannotated,2.4923350346920974,2.115881937178177,1.8910080423358249,3.09366202704837,39,True,0.0073118279569892,8.329136768235406,6.022898417340941e-11
9,Nitrospirota,Glutamine biosynthesis,-0.0375840537736119,0.1265691108408859,-0.0735545970302267,-0.001613510516997,5,True,0.0045333333333333,-2.099717625512144,0.04092609106414124
10,Nitrospirota,Serine biosynthesis,0.095243834291585,0.3469660352030272,-0.0033628217473939,0.193850490330564,6,False,0.0015598566308243,1.9410418963452476,0.058016517817505865
11,Nitrospirota,Riboflavin/FAD biosynthesis,0.1405491118168623,0.3644396890532713,0.036976498306147,0.2441217253275776,9,True,0.0014136200716845,2.7270144564557155,0.008843635108550824
12,Nitrospirota,Threonine biosynthesis,-0.020194960861082,0.0847293345977596,-0.0442747712903766,0.0038848495682125,4,False,0.0,-1.6853659760766715,0.09827717000820016
13,Nitrospirota,Na+-translocating NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
14,Nitrospirota,Pyrimidine salvage,0.0,0.0,,,0,False,0.0,,
15,Nitrospirota,tRNA modification,0.0,0.0,,,0,False,0.0,,
16,Nitrospirota,16S rRNA modification,0.0,0.0,,,0,False,0.0,,
17,Nitrospirota,Glycine cleavage,0.0,0.0,,,0,False,0.0,,
18,Nitrospirota,Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
19,Nitrospirota,Pentose phosphate pathway,0.0072226713055991,0.0357606169632382,-0.0029403835725889,0.0173857261837872,2,False,0.0,1.4281632399465602,0.15958806857416055
20,Nitrospirota,Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
21,Nitrospirota,Glycolysis,0.0039380069900138,0.0198397481275702,-0.0017003870342615,0.0095764010142893,2,False,0.0,1.4035417330370188,0.16676122804798138
22,Nitrospirota,2Fe2S,0.0117184289046817,0.0643108758710928,-0.0065585197680481,0.0299953775774116,3,False,0.0,1.288457112598189,0.2036376426560115
23,Nitrospirota,FoF1-type ATP synthase,0.0,0.0,,,0,False,0.0,,
24,Nitrospirota,Purine biosynthesis,0.0,0.0,,,0,False,0.0,,
25,Nitrospirota,Aromatic amino acid biosynthesis,0.0049462243704497,0.0297639730942539,-0.0035126031788841,0.0134050519197836,2,False,0.0,1.1750812912441313,0.24564084107003542
26,Nitrospirota,Gluconeogenesis,0.0,0.0,,,0,False,0.0,,
27,Nitrospirota,Heme biosynthesis,0.018291342864172,0.1293393257626423,-0.018466486761219,0.0550491724895631,1,False,0.0,0.999999999999997,0.3222234059506769
28,Nitrospirota,"Histidine biosynthesis, Purine biosynthesis",0.0,0.0,,,0,False,0.0,,
29,Nitrospirota,Pantothenate/CoA biosynthesis,0.0,0.0,,,0,False,0.0,,
30,Nitrospirota,A/V-type ATP synthase,-0.0332445721559451,0.139617822041279,-0.0729235180991117,0.0064343737872215,4,False,0.0,-1.6837006956149274,0.09860074931546613
31,Nitrospirota,Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0,,
32,Nitrospirota,Ribosome 30S subunit,0.0,0.0,,,0,False,0.0,,
33,Nitrospirota,Thiamine biosynthesis,0.0,0.0,,,0,False,0.0,,
34,Nitrospirota,Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0,,
35,Nitrospirota,Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
36,Nitrospirota,Ribosome 50S subunit,0.0,0.0,,,0,False,0.0,,
37,Nitrospirota,RNA polymerase,0.0,0.0,,,0,False,0.0,,
38,Nitrospirota,Folate biosynthesis,0.0,0.0,,,0,False,0.0,,
39,Nitrospirota,23S rRNA modification,-0.0073827064164408,0.0522036177057476,-0.0222188103944249,0.0074533975615432,1,False,0.0,-0.9999999999999934,0.32222340595067855
40,Nitrospirota,Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
41,Nitrospirota,Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0,,
42,Nitrospirota,Urea cycle,0.0,0.0,,,0,False,0.0,,
43,Nitrospirota,Asparagine biosynthesis,0.0,0.0,,,0,False,0.0,,
44,Nitrospirota,Thymidylate biosynthesis,-0.0085501376246871,0.0604586029449454,-0.0257322824467329,0.0086320071973585,1,False,0.0,-0.9999999999999915,0.32222340595067955
45,Nitrospirota,3D,0.0,0.0,,,0,False,0.0,,
46,Nitrospirota,Lysine biosynthesisTCA cycle,-0.0711531610793789,0.3407389718278198,-0.1679901052904762,0.0256837831317184,3,False,0.0,-1.476581396961876,0.14618618666705344
47,Nitrospirota,Unknown,0.0,0.0,,,0,False,0.0,,
48,Nitrospirota,Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
49,Nitrospirota,NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
