,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance,t-statistic,p-value
44,Firmicutes,Histidine biosynthesis,0.3666169765532833,0.4775093943277215,0.2309103083939556,0.502323644712611,29,True,-0.0084872416472416,5.428947645813599,1.7505484662480327e-06
45,Firmicutes,Cobalamine/B12 biosynthesis,-0.4006791407829826,0.4045185209463816,-0.5156420322746982,-0.2857162492912671,43,True,-0.0085039937839936,-7.00395464872177,6.540829710460438e-09
46,Firmicutes,Aromatic amino acid biosynthesis,-0.0438169605739547,0.2536310795724548,-0.1158981157497388,0.0282641946018292,35,False,-0.0089776223776221,-1.2215880642488839,0.22770820721802756
47,Firmicutes,Arginine biosynthesis,-0.1344432813706292,0.3066075351934861,-0.2215801786294403,-0.047306384111818,22,True,-0.0091481895881894,-3.1005681540785113,0.0031990145449088394
48,Firmicutes,Pyrimidine biosynthesis,-0.0490394646277094,0.3607828344571239,-0.1515728115625598,0.0534938823071409,17,False,-0.0092989588189586,-0.9611360262244442,0.34120287113589864
49,Firmicutes,Urea cycle,0.1649848648755763,0.2958446799174366,0.0809067372383556,0.2490629925127969,30,True,-0.0094025174825174,3.9433501653375638,0.00025548498693871803
50,Firmicutes,"Histidine biosynthesis, Purine biosynthesis",-0.1619514300134517,0.3929348412616266,-0.2736222761680149,-0.0502805838588885,27,True,-0.0108736596736597,-2.9144006171018515,0.0053579660805457485
51,Firmicutes,Folate biosynthesis,0.0343100139231962,0.33144747765517,-0.0598863168646461,0.1285063447110386,28,False,-0.0113457653457652,0.7319664545143196,0.4676756482600909
52,Firmicutes,Fatty acid biosynthesis,0.1754828010681044,0.3603804973510563,0.0730637970734974,0.2779018050627113,32,True,-0.0115544055944055,3.4431685268471104,0.0011863307192276295
53,Firmicutes,Asparagine biosynthesis,-0.1963732970052038,0.3173977433821821,-0.286576737497358,-0.1061698565130496,37,True,-0.0130849417249415,-4.374854353930944,6.342616873217649e-05
54,Firmicutes,Menaquinone biosynthesis,-0.0805017069511713,0.4059805640688641,-0.1958801065003497,0.0348766925980069,24,False,-0.0131961149961149,-1.4021189170181527,0.1671832642417774
55,Firmicutes,Isoprenoid biosynthesis,-1.8484587824542589,0.810983980025139,-2.0789378791320288,-1.6179796857764888,50,True,-0.0133423154623153,-16.116936610470646,3.1974049908828328e-21
56,Firmicutes,NADH dehydrogenase,0.7705972477155175,0.6861455038715376,0.5755968533588705,0.9655976420721646,42,True,-0.013601212121212,7.941384682240068,2.3485961163085996e-10
57,Firmicutes,Methionine biosynthesis,-0.2401965464482931,0.3635226888323759,-0.3435085513800834,-0.1368845415165028,29,True,-0.0138403108003105,-4.672187239721225,2.3570603127355797e-05
58,Firmicutes,Aminoacyl-tRNA synthetases,0.3818273443204973,0.6573087845329666,0.1950222549119186,0.568632433729076,27,True,-0.0146626884226883,4.107547483992788,0.00015136228873767314
59,Firmicutes,Proline degradation,-0.2668626884429573,0.3987825368116388,-0.380195431282547,-0.1535299456033675,33,True,-0.0165739549339549,-4.731912740020983,1.927208994119548e-05
60,Firmicutes,Mureine biosynthesis,0.0631606053545516,0.4438573180272834,-0.0629822485518533,0.1893034592609566,31,False,-0.017755742035742,1.0062083137109734,0.3192585753865973
61,Firmicutes,Pyrimidine salvagetRNA modification,0.2600734769991917,0.4731653453987602,0.1256013738839726,0.3945455801144109,28,True,-0.0186375135975134,3.8865846998560407,0.00030553443696533435
62,Firmicutes,3D,-0.244149773196197,0.377477026228453,-0.3514275569312689,-0.1368719894611251,36,True,-0.020000528360528,-4.573522314115746,3.2813936952976575e-05
63,Firmicutes,FoF1-type ATP synthase,0.0583528345998953,0.3241185049692214,-0.0337606251993226,0.1504662943991133,40,False,-0.0200127117327115,1.2730431744698196,0.20900958955181081
64,Firmicutes,2Fe2S,-0.3027373040325287,0.3877118703474952,-0.4129237982789001,-0.1925508097861572,38,True,-0.0205457342657341,-5.521306335234767,1.2670271500440607e-06
65,Firmicutes,Pyrimidine salvage,0.4132708614578017,0.4348096330963512,0.2896993311549058,0.5368423917606977,42,True,-0.0207239160839159,6.720794719349333,1.7963909127268062e-08
66,Firmicutes,Pantothenate/CoA biosynthesis,0.2125472076517932,0.3012321437656288,0.1269379797318309,0.2981564355717555,32,True,-0.0222742501942498,4.989293970227258,8.025409308643174e-06
67,Firmicutes,Archaeal ribosomal proteins,0.5543554842281628,0.6128272231943005,0.380191914662966,0.7285190537933597,38,True,-0.0260998290598288,6.396395382739122,5.714442325858098e-08
68,Firmicutes,Proline biosynthesis,0.4548692826213887,0.6460970977369767,0.2712505193408474,0.6384880459019301,30,True,-0.0288487024087022,4.9782169804140315,8.335937854292727e-06
69,Firmicutes,Unannotated,-0.4640048587276546,0.4764689719883763,-0.5994158421301413,-0.3285938753251679,45,True,-0.0480847241647239,-6.886093353374432,9.959173620964812e-09
0,Actinobacteriota,TCA cycle,2.002649134375873,0.5058807996283692,1.8588794020546997,2.146418866697047,50,True,0.0771820385593328,27.99249910838357,8.445672877069919e-32
1,Actinobacteriota,Phospholipid biosynthesis,-2.155529861871464,0.5511186977990139,-2.312156062585081,-1.9989036611578463,50,True,0.0216128526994004,-27.656288717231426,1.474917261417345e-31
2,Actinobacteriota,Unknown,-0.5393109399510743,0.3061959656019952,-0.6263308704263196,-0.4522910094758289,47,True,0.0159851625564693,-12.454456153847204,8.502249126042776e-17
3,Actinobacteriota,Purine salvage,1.389124226287075,0.3653353838475993,1.2852970591326625,1.4929513934414882,50,True,0.0126748154731051,26.886504941658192,5.408410769185514e-31
4,Actinobacteriota,Aminoacyl-tRNA synthetases,0.209795861832757,0.4063902939574109,0.0943010183378041,0.32529070532771,24,True,0.0073844664148709,3.650384341668483,0.0006353070810145334
5,Actinobacteriota,Lipid A biosynthesis,-0.6438694936885416,0.3560589110841204,-0.7450603164569454,-0.5426786709201379,48,True,0.0061111789972603,-12.786774070618721,3.151082075847711e-17
6,Actinobacteriota,Pentose phosphate pathway,-0.0688314231655394,0.2267366800015904,-0.1332692745628793,-0.0043935717681995,26,True,0.002850882519934,-2.146594281910291,0.03680242907406446
7,Actinobacteriota,Threonine biosynthesis,0.4217593576914085,0.4250852827658279,0.3009514571705555,0.5425672582122615,40,True,0.0016416598780521,7.0157428154662025,6.271566516541282e-09
8,Actinobacteriota,"Histidine biosynthesis, Purine biosynthesis",0.0895820087444906,0.3565040175101492,-0.0117353118703852,0.1908993293593665,26,False,-8.008096965846553e-06,1.77681155735471,0.08180724565330835
9,Actinobacteriota,A/V-type ATP synthase,-0.0439614404234543,0.1774894308546386,-0.0944033784898025,0.0064804976428938,38,False,-0.0022452701868716,-1.751396265370386,0.0861352587517909
10,Actinobacteriota,Gluconeogenesis,0.4711378991620517,0.5685872714960454,0.3095471847402646,0.6327286135838388,33,True,-0.0026947246290944,5.859167450142043,3.8543420194708355e-07
11,Actinobacteriota,Proline biosynthesis,0.1596970821849733,0.3646281975660019,0.0560708951477762,0.2633232692221704,27,True,-0.0028558875805373,3.0969324507126106,0.003231926864945601
12,Actinobacteriota,Glycolysis,-0.0912362060241651,0.2881984145398991,-0.1731412890876585,-0.0093311229606718,35,True,-0.0029559887926139,-2.2385182122675626,0.02976292407181137
13,Actinobacteriota,RNA polymerase,0.1604339629413857,0.2082380969830586,0.1012533506621327,0.2196145752206387,41,True,-0.0030580920289315,5.447799647233351,1.638907214347877e-06
14,Actinobacteriota,Archaeal ribosomal proteins,0.0908851140030723,0.2227380746745189,0.0275836536645617,0.1541865743415829,29,True,-0.0033393764348662,2.8852489864785924,0.005799415948912261
15,Actinobacteriota,Cysteine biosynthesis,0.2905848404087154,0.2774982733181852,0.2117207038297984,0.3694489769876324,43,True,-0.003424462465131,7.404532961810975,1.5709393588636584e-09
16,Actinobacteriota,Isoprenoid biosynthesis,-0.0197762708385678,0.2601638956435969,-0.0937140317968633,0.0541614901197276,42,False,-0.0037257671134804,-0.5375048364008933,0.5933517577530876
17,Actinobacteriota,Na+-translocating NADH dehydrogenase,0.3941512452210879,0.3706683674273796,0.2888084609048823,0.4994940295372935,40,True,-0.0037688106346734,7.519039734718033,1.0460560157079975e-09
18,Actinobacteriota,Urea cycle,0.1117574327917535,0.2272669100711715,0.0471688916761474,0.1763459739073597,40,True,-0.0060170838579079,3.477164297710619,0.0010720917157668215
19,Actinobacteriota,Lysine biosynthesis,-0.2823966396308357,0.2788782603566264,-0.3616529641861873,-0.203140315075484,41,True,-0.0060821496457572,-7.160277700094058,3.746604038099498e-09
20,Actinobacteriota,Entner-Doudoroff pathway,0.0484494663488277,0.2606111408254332,-0.0256154002836142,0.1225143329812697,32,False,-0.0075476313905548,1.3145618445787548,0.1947771825308545
21,Actinobacteriota,"Isoleucine, leucine, valine biosynthesis",-1.271151122228831,0.3191244133974968,-1.3618452769091718,-1.1804569675484902,50,True,-0.0081332234812014,-28.16580432915092,6.350755811279916e-32
22,Actinobacteriota,Folate biosynthesis,-0.2752872271491206,0.2079730290069653,-0.3343925079431742,-0.2161819463550669,45,True,-0.0090801809474435,-9.359745637241513,1.7271744030100892e-12
23,Actinobacteriota,Cobalamine/B12 biosynthesis,0.0867865752848299,0.1742478611219122,0.0372658811421824,0.1363072694274774,46,True,-0.0107528722012388,3.521843855341471,0.0009378228282790416
24,Actinobacteriota,FoF1-type ATP synthase,0.1218212750426232,0.1836283862892188,0.0696346651480309,0.1740078849372155,39,True,-0.0110932163222985,4.691031240657801,2.2121705396274436e-05
25,Actinobacteriota,Non-phosphorylated Entner-Doudoroff pathway,0.1539014008207036,0.2285299782511509,0.0889538997005422,0.2188489019408651,42,True,-0.0115046323039321,4.761945237435403,1.7411367816915705e-05
26,Actinobacteriota,Histidine biosynthesis,-0.4619784094223876,0.2875217561932956,-0.543691188311784,-0.3802656305329913,48,True,-0.0117598903947269,-11.361507747773095,2.4593939529461064e-15
27,Actinobacteriota,Heme biosynthesis,0.7216403379223384,0.417523946487318,0.6029813453923606,0.8402993304523162,46,True,-0.0131062516971537,12.221497253406913,1.7194643505513713e-16
28,Actinobacteriota,Glutamine biosynthesis,0.7420376033416863,0.2362065581774915,0.6749084423483633,0.8091667643350093,50,True,-0.0132964440000984,22.21360089519815,3.1077822725737954e-27
29,Actinobacteriota,Ribosome 50S subunit,0.8765266257121109,0.9006000381297548,0.6205789271525453,1.1324743242716766,33,True,-0.0132964440000985,6.882055237513754,1.0103702792359197e-08
30,Actinobacteriota,Glycine cleavage,-0.1942410540732708,0.3586545269510409,-0.296169542708159,-0.0923125654383825,38,True,-0.0137368893332342,-3.8295673468184575,0.0003652675322771547
31,Actinobacteriota,Translation factors,0.7537736876116028,0.2900391380110001,0.6713454767264726,0.836201898496733,50,True,-0.0144315917450441,18.376778032278526,1.264132550148087e-23
32,Actinobacteriota,CRISPR-Cas system,0.0034581106228106,0.2236733638570366,-0.0601091559600014,0.0670253772056227,42,False,-0.0149250907205805,0.10932251517643926,0.9133931790864853
33,Actinobacteriota,Molybdopterin biosynthesis,0.0989017588106839,0.2558452829479913,0.026191333998971,0.1716121836223968,42,True,-0.0151743427386503,2.733452949395487,0.008695378960134741
34,Actinobacteriota,Menaquinone biosynthesis,0.1513500079987259,0.3391248587138165,0.0549717896584401,0.2477282263390117,35,True,-0.015586759732405,3.1557880302384658,0.0027362863196422702
35,Actinobacteriota,Ribosome 30S subunit,0.3597159679071752,0.3009696786176435,0.2741813317568496,0.4452506040575009,43,True,-0.0156978720778093,8.451269954385866,3.9330845214782504e-11
36,Actinobacteriota,Thymidylate biosynthesis,-0.3375721671733228,0.3598296504049687,-0.4398346221981978,-0.2353097121484477,39,True,-0.0158950714655998,-6.633682585063571,2.451376624472609e-08
37,Actinobacteriota,Ubiquinone biosynthesis,-0.5362361163011243,0.2275848856929798,-0.600915025088454,-0.4715572075137947,49,True,-0.0160282060776615,-16.66086888850719,8.041673166297958e-22
38,Actinobacteriota,Pyrimidine salvagetRNA modification,-3.104361746897814,0.9865705393474687,-3.3847419915367483,-2.82398150225888,50,True,-0.0166738588955538,-22.249957351650096,2.8888667727128233e-27
39,Actinobacteriota,Serine biosynthesis,-0.0364816164158339,0.2154167323022237,-0.097702374276864,0.0247391414451961,45,False,-0.0172974894467892,-1.1975113576642225,0.23686830025652322
40,Actinobacteriota,Lysine biosynthesisTCA cycle,-0.2805980748305902,0.2780510862718143,-0.3596193191123995,-0.2015768305487809,45,True,-0.0176428386284525,-7.135839825730381,4.087440386998804e-09
41,Actinobacteriota,Pantothenate/CoA biosynthesis,-0.4487984374784021,0.3375403771843595,-0.5447263511510168,-0.3528705238057875,46,True,-0.0183275309190547,-9.401791310838465,1.4976623290095573e-12
42,Actinobacteriota,Pyruvate oxidation,-0.1154523887040662,0.3793274027647141,-0.2232560436315358,-0.0076487337765966,18,True,-0.0190312424399512,-2.152155798969988,0.03633824618328173
43,Actinobacteriota,Proline degradation,-0.0240924062031421,0.2957120086476424,-0.1081328290827221,0.0599480166764378,41,False,-0.0190943062035593,-0.576097801345696,0.5671858976837374
44,Actinobacteriota,Lipoate biosynthesis,0.7377167972107338,0.3725825487293059,0.6318300085883867,0.8436035858330809,49,True,-0.0191063183490084,14.0007778593496,9.446290312286315e-19
45,Actinobacteriota,Thiamine biosynthesis,-0.188296290574775,0.3069453848007653,-0.2755292036294792,-0.1010633775200708,35,True,-0.0192955096398327,-4.337761391138664,7.164951906786914e-05
46,Actinobacteriota,23S rRNA modification,0.4877743009846655,0.3759964958346331,0.3809172793314304,0.5946313226379007,45,True,-0.0198650855365471,9.173184317826173,3.259136434732461e-12
47,Actinobacteriota,Methionine biosynthesis,-0.6206121103740213,0.3007238833830939,-0.7060768922916839,-0.5351473284563587,48,True,-0.0209191512997108,-14.592756211947588,1.8246136381176853e-19
48,Actinobacteriota,tRNA modification,0.1868176475070349,0.2024410081821249,0.1292845496338724,0.2443507453801975,45,True,-0.0210532869238931,6.525358996369918,3.6079141127829657e-08
49,Actinobacteriota,2Fe2S,0.5566969693040728,0.171823041697528,0.5078654012160749,0.6055285373920706,50,True,-0.0219672109901501,22.909861108958154,7.8026461515865975e-28
50,Actinobacteriota,Glycine cleavagePyruvate oxidation,0.3207480562200398,0.243597080986585,0.2515185318866623,0.3899775805534173,48,True,-0.0220553000567771,9.310584703520494,2.0410069182365293e-12
51,Actinobacteriota,Mureine biosynthesis,-0.0066767479325252,0.2449487265804052,-0.0762904056929064,0.0629369098278559,34,False,-0.0220783233355546,-0.1927413057120789,0.8479582209048163
52,Actinobacteriota,Pyrimidine degradation,0.3010483038328583,0.6810139978293421,0.1075062673554446,0.494590340310272,15,True,-0.0224897393171885,3.1258285113585424,0.0029788906918255804
53,Actinobacteriota,"TCA cycle, glyoxylate bypass",-0.3448099493411678,0.3249195173789795,-0.437151054348153,-0.2524688443341826,44,True,-0.0232695277592629,-7.50393375462718,1.1036665623394696e-09
54,Actinobacteriota,Arginine biosynthesis,-0.5193110301583875,0.4458373670476183,-0.6460166077693599,-0.3926054525474152,45,True,-0.0238290935347698,-8.236374474433573,8.331675873503497e-11
55,Actinobacteriota,Purine biosynthesis,-0.3291573926314597,0.3250545180232988,-0.421536864397,-0.2367779208659194,42,True,-0.0261214112913177,-7.160319623390233,3.746044512704389e-09
56,Actinobacteriota,Aromatic amino acid biosynthesis,-0.5728093163690418,0.3162979486155178,-0.66270019864723,-0.4829184340908536,48,True,-0.0275688748179412,-12.80556366882199,2.980365871529058e-17
57,Actinobacteriota,Biotin biosynthesis,-0.5075051127120574,0.3178260216768655,-0.5978302685486778,-0.4171799568754371,47,True,-0.0277090165148483,-11.291092679956618,3.0709187006509625e-15
58,Actinobacteriota,Fatty acid biosynthesis,0.102793279011866,0.3694320612493127,-0.0021981509765645,0.2077847090002967,39,False,-0.0291164395566413,1.9675018027371192,0.05479947545729552
59,Actinobacteriota,Asparagine biosynthesis,-0.8706724712498598,0.333643139326588,-0.9654928021796318,-0.7758521403200878,50,True,-0.0313917401071366,-18.452602078251797,1.0592924005283281e-23
60,Actinobacteriota,3D,0.2415511079874082,0.2261047406091566,0.1772928517780259,0.3058093641967905,45,True,-0.0362286306746645,7.554128498184322,9.236152894584345e-10
61,Actinobacteriota,Pyrimidine salvage,0.554888751051965,0.2803907915498652,0.4752025698882204,0.6345749322157096,50,True,-0.0379924140314494,13.99352655285755,9.641020078466963e-19
62,Actinobacteriota,Na+-translocating Fd:NADH oxidoreductase,0.2699755568943752,0.247634388206584,0.1995986425459111,0.3403524712428393,46,True,-0.0390524858673377,7.709007961986745,5.335701160467685e-10
63,Actinobacteriota,NAD biosynthesis,-0.87513169551663,0.3533643459961746,-0.9755567313611168,-0.774706659672143,50,True,-0.0391666012491048,-17.511997555570844,9.87662846319062e-23
64,Actinobacteriota,Unannotated,0.3275285450709377,0.2831410583775943,0.2470607467240051,0.4079963434178703,44,True,-0.0395439828186329,8.179585701165506,1.0166122798542146e-10
65,Actinobacteriota,Pyrimidine biosynthesis,-0.942981719395456,0.5810459817329129,-1.1081131600854417,-0.7778502787054702,46,True,-0.0527092942309113,-11.475662671839581,1.7181875622246835e-15
66,Actinobacteriota,Pyridoxal phosphate biosynthesis,1.0109182854698342,0.4444345713271818,0.8846113779909891,1.1372251929486794,49,True,-0.053932531042484,16.083968732372973,3.4800049875145594e-21
67,Actinobacteriota,NADH dehydrogenase,-0.6249977339806477,0.4800971475531999,-0.7614398334684891,-0.4885556344928063,45,True,-0.0561958194475299,-9.205223113202734,2.921651322538921e-12
68,Actinobacteriota,16S rRNA modification,0.3663675158153629,0.3339004118556445,0.2714740688419236,0.4612609627888022,43,True,-0.0713881804043542,7.758629388918301,4.476795794099745e-10
69,Actinobacteriota,Riboflavin/FAD biosynthesis,-0.891659503887959,0.232660470189889,-0.957780877827218,-0.8255381299486999,50,True,-0.0960130785751311,-27.099510337704498,3.7628502170927696e-31
0,Nitrospirota,Unknown,-0.236898675372282,0.4821400474398738,-0.373921360583246,-0.0998759901613181,14,True,0.0495254480286737,-3.474356894834403,0.0010811135424422496
1,Nitrospirota,Aminoacyl-tRNA synthetases,-0.4019318051909847,0.7270849318026418,-0.6085670562161607,-0.1952965541658088,21,True,0.0366078853046592,-3.908879040038209,0.00028484138634920467
2,Nitrospirota,Asparagine biosynthesis,0.2611382187095357,0.4958379216353253,0.1202226407303625,0.4020537966887089,18,True,0.0320745519713264,3.7240516955114056,0.0005067436494832065
3,Nitrospirota,Threonine biosynthesis,-0.0321295536815133,0.2271902528469528,-0.0966963090550741,0.0324372016920474,1,False,0.0171584229390679,-0.9999999999999991,0.3222234059506759
4,Nitrospirota,Glycine cleavage,-0.0261497007826391,0.1703747392970287,-0.0745696658831489,0.0222702643178706,2,False,0.0146236559139785,-1.0852918000459562,0.2831032002519783
5,Nitrospirota,Phospholipid biosynthesis,-0.0292239093207266,0.2066442445346654,-0.0879515537466172,0.0295037351051639,1,False,0.0128200716845885,-0.9999999999999997,0.3222234059506758
6,Nitrospirota,Archaeal ribosomal proteins,0.0366618154293917,0.1363958944821883,-0.0021014688340492,0.0754250996928327,6,False,0.0126738351254491,1.900630396475593,0.06324144870089318
7,Nitrospirota,TCA cycle,-0.0445167405013308,0.2244753992578806,-0.1083119430227596,0.0192784620200979,2,False,0.0107727598566305,-1.4022957165408736,0.16713077693582395
8,Nitrospirota,Methionine biosynthesis,-0.0161974786759877,0.0879700408984241,-0.0411982876443064,0.0088033302923309,2,False,0.0103827956989235,-1.3019599505631902,0.19901744752478745
9,Nitrospirota,CRISPR-Cas system,0.021043753073651,0.1173023971202477,-0.012293219286239,0.0543807254335411,3,False,0.0071168458781366,1.2685316639130635,0.21060175767326497
10,Nitrospirota,3D,-0.0734640784292407,0.2296398568413304,-0.1387270035542989,-0.0082011533041826,8,True,0.0066293906810033,-2.262105052034987,0.028160979624013933
11,Nitrospirota,RNA polymerase,-0.1278316119590633,0.3380845147070909,-0.2239141678043922,-0.0317490561137343,8,True,0.0045333333333337,-2.6736095779060896,0.0101660386938514
12,Nitrospirota,Biotin biosynthesis,-0.0687870214234716,0.2495360776173389,-0.1397043899218918,0.0021303470749484,5,False,0.0031197132616487,-1.9492078969338331,0.05700684163877149
13,Nitrospirota,Thymidylate biosynthesis,-0.2703156159616212,0.5576339389728115,-0.4287934277271956,-0.1118378041960467,15,True,0.0014136200716844,-3.4277326351257176,0.0012419450225108104
14,Nitrospirota,Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
15,Nitrospirota,Pantothenate/CoA biosynthesis,0.0,0.0,,,0,False,0.0,,
16,Nitrospirota,Lipoate biosynthesis,0.0,0.0,,,0,False,0.0,,
17,Nitrospirota,Heme biosynthesis,0.1439961497704676,0.4161775053135772,0.0257198115876742,0.2622724879532611,12,True,0.0,2.4465679347741913,0.018057018474370298
18,Nitrospirota,Pyrimidine salvagetRNA modification,0.0,0.0,,,0,False,0.0,,
19,Nitrospirota,Folate biosynthesis,0.0,0.0,,,0,False,0.0,,
20,Nitrospirota,A/V-type ATP synthase,0.1902560943763205,0.6750308302327219,-0.0015855446864636,0.3820977334391046,8,False,0.0,1.9929663723534419,0.051849446705726755
21,Nitrospirota,Cobalamine/B12 biosynthesis,-0.0019208898096778,0.0135827421033537,-0.0057810623993892,0.0019392827800334,1,False,0.0,-0.999999999999955,0.3222234059506971
22,Nitrospirota,Na+-translocating NADH dehydrogenase,-0.0131245265842533,0.0709543147973946,-0.0332895197070358,0.007040466538529,2,False,-0.0013161290322578,-1.3079460740461404,0.19699465159081828
23,Nitrospirota,Aromatic amino acid biosynthesis,0.1995423060021731,0.548714171294357,0.0435994641592377,0.3554851478451085,9,True,-0.0013161290322581,2.5714247068724974,0.013213810496523131
24,Nitrospirota,Ribosome 30S subunit,0.0112330845214518,0.0586922212428944,-0.0054470601759252,0.027913229218829,2,False,-0.0015111111111112,1.3533292948461775,0.1821611079099191
25,Nitrospirota,Mureine biosynthesis,-0.0129969792488323,0.0919025216179019,-0.039115386870456,0.0131214283727912,1,False,-0.0016086021505377,-0.9999999999999968,0.322223405950677
26,Nitrospirota,Glycine cleavagePyruvate oxidation,-0.0130681610428292,0.0793652966575619,-0.0356235287587625,0.009487206673104,2,False,-0.0028759856630828,-1.164310558920081,0.24993585143509903
27,Nitrospirota,tRNA modification,-0.00265094329973,0.0187449998378015,-0.0079782133029026,0.0026763267034425,1,False,-0.0030222222222224,-0.9999999999999869,0.3222234059506818
28,Nitrospirota,Unannotated,0.0073695317350475,0.0521104586402161,-0.0074400967294863,0.0221791601995815,1,False,-0.004679569892473,0.9999999999999886,0.3222234059506811
29,Nitrospirota,Riboflavin/FAD biosynthesis,0.0075823962352603,0.053615637955959,-0.007654999457203,0.0228197919277236,1,False,-0.0068731182795695,1.0000000000000013,0.3222234059506752
30,Nitrospirota,Glutamine biosynthesis,0.0183462211525969,0.1281471346693669,-0.0180727915133804,0.0547652338185742,5,False,-0.0068731182795701,1.012331443822008,0.3163525053034419
31,Nitrospirota,Urea cycle,0.0215586563335303,0.0952565505588424,-0.0055129557650979,0.0486302684321587,3,False,-0.008043010752688,1.6003384541300194,0.11595206735682122
32,Nitrospirota,Pyrimidine degradation,-0.0357787703775568,0.2012220570776696,-0.0929654461802852,0.0214079054251715,2,False,-0.0090666666666665,-1.2572881683006292,0.21460905701080066
33,Nitrospirota,16S rRNA modification,-0.0504096685295778,0.2228327675392778,-0.1137380402824554,0.0129187032232997,3,False,-0.0093103942652324,-1.5996309182107862,0.11610930717616944
34,Nitrospirota,Non-phosphorylated Entner-Doudoroff pathway,0.0054886652758973,0.0272053146408569,-0.0022429995876489,0.0132203301394435,2,False,-0.0095053763440846,1.4265861238823996,0.16004021271092
35,Nitrospirota,Proline biosynthesis,-0.033435625584751,0.1495225611690288,-0.0759294672388317,0.0090582160693296,4,False,-0.0097978494623657,-1.5812033581651246,0.12026573992792096
36,Nitrospirota,Purine biosynthesis,0.033519057367342,0.2105122195340615,-0.0263078533890688,0.0933459681237529,2,False,-0.0131612903225806,1.1258991433318415,0.26569254943387155
37,Nitrospirota,Lipid A biosynthesis,-0.0230884555210299,0.1426763940343904,-0.0636366380058042,0.0174597269637443,3,False,-0.0146236559139782,-1.1442680183036475,0.2580715422934679
38,Nitrospirota,Gluconeogenesis,-1.5208126637564643,1.4316444310899064,-1.927681508725675,-1.113943818787254,40,True,-0.0182308243727593,-7.511480672878332,1.0744969196993853e-09
39,Nitrospirota,Entner-Doudoroff pathway,-0.4650833003268041,0.7557126698722569,-0.6798544644806317,-0.2503121361729765,25,True,-0.0189132616487457,-4.351700965041288,6.844402811952462e-05
40,Nitrospirota,Translation factors,0.2317700618177073,0.4446601180971635,0.1053990546561504,0.3581410689792643,17,True,-0.0189620071684588,3.6856505838356988,0.0005702788819906269
41,Nitrospirota,Pyruvate oxidation,-0.1516913375036801,0.3566353093172621,-0.2530459708372408,-0.0503367041701194,11,True,-0.0210093189964156,-3.0076094709032137,0.0041475857604681135
42,Nitrospirota,Glycolysis,-0.3633874436316386,0.6054254618738993,-0.5354474559072111,-0.1913274313560661,18,True,-0.0213017921146955,-4.2441843260879475,9.72851317939139e-05
43,Nitrospirota,NAD biosynthesis,-0.524705609066964,0.737481155281978,-0.7342954341101167,-0.3151157840238112,27,True,-0.0221304659498207,-5.030947457308332,6.956397205598432e-06
44,Nitrospirota,"Isoleucine, leucine, valine biosynthesis",-1.2723075901468226,0.7966466361539098,-1.4987120587855811,-1.045903121508064,44,True,-0.0225204301075268,-11.293053706864855,3.0519594389337023e-15
45,Nitrospirota,Histidine biosynthesis,0.4368005567333941,0.5750509998685678,0.2733728710357709,0.6002282424310174,27,True,-0.0290523297491033,5.371082491167488,2.142398709830917e-06
46,Nitrospirota,Serine biosynthesis,0.0053777811301241,0.1312627965771706,-0.0319266928516755,0.0426822551119238,7,False,-0.0295885304659503,0.2896986506463912,0.7732691411732208
47,Nitrospirota,"TCA cycle, glyoxylate bypass",-0.190554289294201,0.4236750131086844,-0.3109613956136194,-0.0701471829747827,13,True,-0.0339756272401432,-3.1803204337081725,0.0025516099423957377
48,Nitrospirota,2Fe2S,-0.7313755289696933,0.8966059092221652,-0.9861881086547686,-0.4765629492846179,26,True,-0.0449433691756269,-5.767981125364453,5.319695956339403e-07
49,Nitrospirota,FoF1-type ATP synthase,0.2137583845595713,0.5461879026633467,0.0585335003167633,0.3689832688023794,11,True,-0.0563498207885301,2.767362706506498,0.007951649280623724
50,Nitrospirota,Menaquinone biosynthesis,-0.21038234744575,0.4307480893822895,-0.3327995997981676,-0.0879650950933324,16,True,-0.0573247311827952,-3.453591279630889,0.0011501282479822583
51,Nitrospirota,Pyrimidine biosynthesis,-0.5402133836888608,0.9552619290251464,-0.8116958197359391,-0.2687309476417826,18,True,-0.0592258064516129,-3.9987833209677546,0.00021430801517928399
52,Nitrospirota,Pyridoxal phosphate biosynthesis,-0.5972736557242906,0.7513162828842259,-0.8107953805222189,-0.3837519309263623,29,True,-0.0631741935483859,-5.6212844285155095,8.919608137853281e-07
53,Nitrospirota,Arginine biosynthesis,0.3874214962431483,0.6950953988186623,0.1898775698888528,0.5849654225974439,20,True,-0.0733620071684584,3.941162143161256,0.00025725804166240655
54,Nitrospirota,Na+-translocating Fd:NADH oxidoreductase,0.1491872461722301,0.3795782794559087,0.0413122928780995,0.2570621994663607,13,True,-0.074288172043011,2.779171494905952,0.0077067484239596
55,Nitrospirota,Thiamine biosynthesis,-1.352214685200296,0.7782992388558554,-1.5734048812272667,-1.131024489173325,47,True,-0.1282007168458786,-12.285251299111797,1.4170555383552522e-16
56,Nitrospirota,23S rRNA modification,0.5656866424272752,0.8452389094440516,0.3254724025362113,0.805900882318339,28,True,-0.2124817204301079,4.73239999268459,1.92403983760732e-05
