,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance
180,Firmicutes,Pyrimidine salvagetRNA modification!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
181,Firmicutes,TCA cycle,0.0,0.0,,,0,False,0.0
182,Firmicutes,Ubiquinone biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
183,Firmicutes,Lipid A biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0
184,Firmicutes,Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
185,Firmicutes,Proline degradation!!!Proline degradation,0.0,0.0,,,0,False,0.0
186,Firmicutes,Pyrimidine salvage!!!Pyrimidine salvage,0.0,0.0,,,0,False,0.0
187,Firmicutes,"Isoleucine, leucine, valine biosynthesis!!!Isoleucine, leucine, valine biosynthesis",0.0,0.0,,,0,False,0.0
188,Firmicutes,Pyruvate oxidation!!!TCA cycle,0.0,0.0,,,0,False,0.0
189,Firmicutes,Thiamine biosynthesis!!!Thiamine biosynthesis,0.0,0.0,,,0,False,0.0
190,Firmicutes,Glutamine biosynthesis!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
191,Firmicutes,Lysine biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
192,Firmicutes,Serine biosynthesis,0.0,0.0,,,0,False,0.0
193,Firmicutes,Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
194,Firmicutes,Purine biosynthesis,0.0,0.0,,,0,False,0.0
195,Firmicutes,NADH dehydrogenase,0.0,0.0,,,0,False,0.0
196,Firmicutes,Ribosome 30S subunit!!!Translation factors,0.0,0.0,,,0,False,0.0
197,Firmicutes,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Biotin biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
198,Firmicutes,Phospholipid biosynthesis!!!Fatty acid biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
199,Firmicutes,Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0
200,Firmicutes,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
201,Firmicutes,Aminoacyl-tRNA synthetases!!!Pyrimidine salvage,0.0,0.0,,,0,False,0.0
202,Firmicutes,Cysteine biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0
203,Firmicutes,Fatty acid biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
204,Firmicutes,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!tRNA modification,0.0,0.0,,,0,False,0.0
205,Firmicutes,Pyrimidine salvage,0.0,0.0,,,0,False,0.0
206,Firmicutes,Molybdopterin biosynthesis!!!Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0
207,Firmicutes,Methionine biosynthesis!!!Lysine biosynthesis!!!Methionine biosynthesis,0.0,0.0,,,0,False,0.0
208,Firmicutes,Glutamine biosynthesis!!!Glutamine biosynthesis,0.0005083779573410097,0.0035947750104159334,-0.0005132457954916953,0.0015300017101737146,1,False,0.0
209,Firmicutes,"Isoleucine, leucine, valine biosynthesis!!!Methionine biosynthesis",0.0,0.0,,,0,False,0.0
210,Firmicutes,Mureine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
211,Firmicutes,Cysteine biosynthesis!!!Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0
212,Firmicutes,Pyrimidine degradation!!!tRNA modification,0.0,0.0,,,0,False,0.0
213,Firmicutes,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,-0.009856356879027106,0.06081207037715497,-0.027138956033694983,0.0074262422756407685,2,False,0.0
214,Firmicutes,TCA cycle!!!TCA cycle,0.0,0.0,,,0,False,0.0
215,Firmicutes,Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0
216,Firmicutes,Fatty acid biosynthesis!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
217,Firmicutes,3D,-0.015124427152118529,0.05633430402031561,-0.031134459190199887,0.000885604885962829,4,False,0.0
218,Firmicutes,Phospholipid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
219,Firmicutes,Lysine biosynthesis!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0
220,Firmicutes,Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0
221,Firmicutes,"Isoleucine, leucine, valine biosynthesis",0.0,0.0,,,0,False,0.0
222,Firmicutes,Ribosome 30S subunit,0.0,0.0,,,0,False,0.0
223,Firmicutes,CRISPR-Cas system!!!CRISPR-Cas system,0.00028679890836463986,0.002027974529415361,-0.0002895450751634804,0.0008631428918927601,1,False,0.0
224,Firmicutes,Glycolysis,0.0,0.0,,,0,False,0.0
225,Firmicutes,Arginine biosynthesis,0.0,0.0,,,0,False,0.0
226,Firmicutes,Pyrimidine salvage!!!Thymidylate biosynthesis,0.0,0.0,,,0,False,0.0
227,Firmicutes,Glutamine biosynthesis!!!Purine biosynthesis,0.0,0.0,,,0,False,0.0
228,Firmicutes,23S rRNA modification!!!23S rRNA modification,0.0,0.0,,,0,False,0.0
229,Firmicutes,Arginine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
230,Firmicutes,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
231,Firmicutes,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
232,Firmicutes,Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0
233,Firmicutes,16S rRNA modification,0.0,0.0,,,0,False,0.0
234,Firmicutes,Menaquinone biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
235,Firmicutes,Cysteine biosynthesis!!!TCA cycle,0.0,0.0,,,0,False,0.0
236,Firmicutes,Cobalamine/B12 biosynthesis!!!2Fe2S,0.0,0.0,,,0,False,0.0
237,Firmicutes,Translation factors!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0
238,Firmicutes,Ribosome 50S subunit,0.0,0.0,,,0,False,0.0
239,Firmicutes,Photosystem II,0.0,0.0,,,0,False,0.0
240,Firmicutes,Threonine biosynthesis,0.0,0.0,,,0,False,0.0
241,Firmicutes,Pyrimidine biosynthesis!!!Glutamine biosynthesis,0.0,0.0,,,0,False,0.0
242,Firmicutes,Folate biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
243,Firmicutes,Biotin biosynthesis,0.0,0.0,,,0,False,0.0
244,Firmicutes,16S rRNA modification!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
245,Firmicutes,Phospholipid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
246,Firmicutes,Biotin biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
247,Firmicutes,Pyrimidine degradation!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
248,Firmicutes,Histidine biosynthesis!!!Histidine biosynthesis,0.0,0.0,,,0,False,0.0
249,Firmicutes,NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase!!!2Fe2S,0.0,0.0,,,0,False,0.0
250,Firmicutes,Menaquinone biosynthesis!!!Lipid A biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0
251,Firmicutes,Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
252,Firmicutes,Mureine biosynthesis,0.0,0.0,,,0,False,0.0
253,Firmicutes,Lysine biosynthesis,0.0,0.0,,,0,False,0.0
254,Firmicutes,Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
255,Firmicutes,Cobalamine/B12 biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0
256,Firmicutes,CRISPR-Cas system,0.0,0.0,,,0,False,0.0
257,Firmicutes,Purine biosynthesis!!!Purine biosynthesis!!!Purine biosynthesis,0.0,0.0,,,0,False,0.0
258,Firmicutes,RNA polymerase,0.0,0.0,,,0,False,0.0
259,Firmicutes,Cobalamine/B12 biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
260,Firmicutes,Cobalamine/B12 biosynthesis!!!Heme biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
261,Firmicutes,Histidine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
262,Firmicutes,Heme biosynthesis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
263,Firmicutes,Purine biosynthesis!!!Pyrimidine biosynthesis,-0.0006742442781990079,0.004767627012907475,-0.002029188881663786,0.0006807003252657703,1,False,0.0
264,Firmicutes,Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
265,Firmicutes,Pyrimidine biosynthesis!!!Purine salvage,0.0,0.0,,,0,False,0.0
266,Firmicutes,Lysine biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
267,Firmicutes,Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
268,Firmicutes,Cysteine biosynthesis!!!CRISPR-Cas system,0.0,0.0,,,0,False,0.0
269,Firmicutes,RNA polymerase!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
270,Firmicutes,Pentose phosphate pathway,0.0,0.0,,,0,False,0.0
271,Firmicutes,Folate biosynthesis!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0
272,Firmicutes,23S rRNA modification,0.0,0.0,,,0,False,0.0
273,Firmicutes,Heme biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
274,Firmicutes,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
275,Firmicutes,Phospholipid biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
276,Firmicutes,Methionine biosynthesis!!!Methionine biosynthesis,0.033649870682964614,0.14699826732366322,-0.008126574598858384,0.0754263159647876,4,False,0.0
277,Firmicutes,Aminoacyl-tRNA synthetases!!!Glycolysis,0.0,0.0,,,0,False,0.0
278,Firmicutes,Lipid A biosynthesis!!!Lipid A biosynthesis,0.0,0.0,,,0,False,0.0
279,Firmicutes,NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0
280,Firmicutes,Lipoate biosynthesis!!!Lipoate biosynthesis,0.0,0.0,,,0,False,0.0
281,Firmicutes,tRNA modification!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
282,Firmicutes,NAD biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
283,Firmicutes,Urea cycle!!!Proline biosynthesis,0.0,0.0,,,0,False,0.0
284,Firmicutes,Fatty acid biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
285,Firmicutes,Archaeal ribosomal proteins,-0.09210167442865261,0.21707811141455452,-0.15379459100857312,-0.03040875784873208,14,True,-0.0019999999999999276
286,Firmicutes,Molybdopterin biosynthesis!!!Urea cycle!!!Molybdopterin biosynthesis,-0.010114932058939924,0.07152337050117628,-0.030441649023126537,0.01021178490524669,1,False,-0.005900000000000016
287,Firmicutes,Urea cycle,-0.014597563870998566,0.10322036401986835,-0.04393246671003172,0.014737338968034582,1,False,-0.01770000000000005
288,Firmicutes,RNA polymerase!!!Ribosome 50S subunit,-0.022266644994667652,0.11224639672947334,-0.05416671794400221,0.009633427954666905,2,False,-0.02310000000000012
289,Firmicutes,Molybdopterin biosynthesis!!!Pyrimidine degradation,0.009876164268362728,0.06983502726271562,-0.00997073085708624,0.029723059393811695,1,False,-0.02819999999999993
290,Firmicutes,Isoprenoid biosynthesis!!!Menaquinone biosynthesis,0.0793519762341709,0.37717826920732084,-0.027840901695049547,0.18654485416339134,5,False,-0.03140000000000002
291,Firmicutes,Aromatic amino acid biosynthesis!!!Folate biosynthesis,-0.08268813888450569,0.2956711709938464,-0.16671695583130627,0.0013406780622949033,6,False,-0.05150000000000018
292,Firmicutes,Cysteine biosynthesis!!!Glutamine biosynthesis!!!Biotin biosynthesis,-0.060491465325159664,0.2527130588625791,-0.13231172190225982,0.011328791251940494,3,False,-0.05299999999999986
293,Firmicutes,Purine salvage,-0.23621256818028413,0.48433715485240675,-0.373859664408256,-0.09856547195231227,13,True,-0.09129999999999994
294,Firmicutes,Purine biosynthesis!!!Isoprenoid biosynthesis,0.29355843215262895,0.5183443864767986,0.14624658764558682,0.44087027665967105,20,True,-0.11679999999999995
295,Firmicutes,tRNA modification!!!Mureine biosynthesis,0.21937022981218318,0.5608139241731399,0.059988676253339784,0.37875178337102655,13,True,-0.148
296,Firmicutes,Methionine biosynthesis,0.33186386921739847,0.5356030465112196,0.17964716780494772,0.4840805706298492,17,True,-0.27299999999999985
297,Firmicutes,Glutamine biosynthesis!!!Glycine cleavagePyruvate oxidation,1.5366456678532792,0.7852378845372441,1.3134835305448491,1.7598078051617092,48,True,-0.2880000000000001
298,Firmicutes,Molybdopterin biosynthesis,-0.9477763847225319,0.715031191898125,-1.150986000774381,-0.7445667686706826,39,True,-0.5052
0,Proteobacteria,Lipid A biosynthesis!!!Cysteine biosynthesis,0.88154522661966,0.49951307236843384,0.7395851823600367,1.0235052708792833,46,True,0.08224538839724627
1,Proteobacteria,Phospholipid biosynthesis!!!Fatty acid biosynthesis,2.528082294953068,0.6751342433211796,2.336211266215766,2.7199533236903704,50,True,0.06273439528023535
2,Proteobacteria,Glutamine biosynthesis!!!Pyruvate oxidation,1.3987444363046082,0.861831911183488,1.1538145175021566,1.6436743551070598,48,True,0.050203264503441
3,Proteobacteria,Cysteine biosynthesis!!!Biotin biosynthesis,2.7788607445910873,0.9353490183916885,2.513037495122371,3.044683994059804,50,True,0.047239213372664235
4,Proteobacteria,Fatty acid biosynthesis!!!Lipid A biosynthesis,0.777198414435527,0.596567582460294,0.6076557836323544,0.9467410452386995,42,True,0.0461874532940015
5,Proteobacteria,Ribosome 30S subunit!!!Translation factors,1.647980422579147,0.6204798400824337,1.4716420033608864,1.8243188417974077,49,True,0.04420766961651893
6,Proteobacteria,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Biotin biosynthesis!!!Lysine biosynthesis,0.8280707495932145,0.7260203770343188,0.6217380416853014,1.0344034575011276,41,True,0.039179469026548265
7,Proteobacteria,Entner-Doudoroff pathway,-1.9119119376581977,0.9080728694945461,-2.169983391390497,-1.6538404839258984,49,True,0.03485431661750186
8,Proteobacteria,Pyrimidine degradation!!!tRNA modification,0.7600453814533908,0.44587881111670274,0.6333280255683212,0.8867627373384604,47,True,0.02945490658800365
9,Proteobacteria,Proline degradation,-0.6838127165565059,0.6831461137240369,-0.8779606936659483,-0.48966473944706346,40,True,0.028869970501474402
10,Proteobacteria,Molybdopterin biosynthesis!!!Urea cycle!!!Molybdopterin biosynthesis,-1.071594856884523,0.6629942718886687,-1.2600157439194304,-0.8831739698496158,45,True,0.02559657817109103
11,Proteobacteria,Pyruvate oxidation,0.8090717560557446,0.4771885427827967,0.6734562728964457,0.9446872392150434,46,True,0.025489714847590772
12,Proteobacteria,Serine biosynthesis,-0.4508513002567954,0.6476208497540751,-0.6349031090685824,-0.2667994914450083,28,True,0.024668554572270907
13,Proteobacteria,Thiamine biosynthesis!!!Thiamine biosynthesis,-0.6569562973890972,0.628116769747762,-0.8354651080010349,-0.4784474867771595,39,True,0.02324558505408018
14,Proteobacteria,RNA polymerase!!!RNA polymerase,0.4392306013286122,0.5744519316174674,0.2759731689439554,0.602488033713269,28,True,0.02283500491642047
15,Proteobacteria,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,-0.45662396412352135,0.4880500761235378,-0.5953262609000656,-0.3179216673469771,31,True,0.02007343166174976
16,Proteobacteria,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!tRNA modification,0.973295208350037,0.4863817180124594,0.8350670537018792,1.1115233629981949,48,True,0.018892310717796956
17,Proteobacteria,TCA cycle!!!TCA cycle,1.9509671108789597,0.6758179732205905,1.7589017682544916,2.1430324535034275,50,True,0.018807944936085914
18,Proteobacteria,Methionine biosynthesis!!!Lysine biosynthesis!!!Methionine biosynthesis,-1.3850596274979932,0.668322703550483,-1.5749948380539225,-1.1951244169420638,49,True,0.01866733529990139
19,Proteobacteria,Fatty acid biosynthesis!!!Fatty acid biosynthesis,-0.30397780820786524,0.44318245063005,-0.4299288669223519,-0.1780267494933786,26,True,0.016473824975417273
20,Proteobacteria,RNA polymerase!!!Pyruvate oxidation,-0.6559489268442464,0.6294611004252101,-0.8348397920069595,-0.4770580616815334,41,True,0.015433313667649736
21,Proteobacteria,23S rRNA modification,-0.35075054009351064,0.45625185481868946,-0.4804158823767318,-0.2210851978102895,30,True,0.015219587020648481
22,Proteobacteria,Heme biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.7217906846611806,0.47336949780197163,0.5872605620750031,0.856320807247358,45,True,0.013408534906587555
23,Proteobacteria,Glutamine biosynthesis!!!NADH dehydrogenase!!!2Fe2S,1.9269920907622926,0.8205977230776914,1.6937807985430327,2.160203382981553,48,True,0.01261549655850495
24,Proteobacteria,"Isoleucine, leucine, valine biosynthesis",1.3886917873933344,0.9050490650698277,1.1314796893690453,1.6459038854176236,46,True,0.011940570304817802
25,Proteobacteria,Pentose phosphate pathway!!!Pentose phosphate pathway,-0.8932462993779559,0.5765628223745123,-1.0571036402772718,-0.7293889584786399,46,True,0.011687472959684975
26,Proteobacteria,Glycolysis,0.2601718246743356,0.4878669508043025,0.12152157153761128,0.3988220778110599,27,True,0.011282517207472567
27,Proteobacteria,TCA cycle,-2.449805918779705,0.8114817413490737,-2.680426477660339,-2.2191853598990714,50,True,0.011237522123893395
28,Proteobacteria,Non-phosphorylated Entner-Doudoroff pathway,0.7006572992114214,0.7221741364711394,0.49541768077560805,0.9058969176472347,32,True,0.010315122910520724
29,Proteobacteria,Purine biosynthesis!!!Pyrimidine biosynthesis,-0.13295458805515903,0.4377347583176681,-0.2573574297467924,-0.008551746363525667,30,True,0.009342104228121428
30,Proteobacteria,Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis,-1.6582112362511023,1.0129218430974456,-1.9460804385441544,-1.3703420339580503,45,True,0.008307217305800899
31,Proteobacteria,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,0.37408625653673416,0.6088457963446747,0.20105419596110072,0.5471183171123676,22,True,0.00799787610619429
32,Proteobacteria,Pyrimidine salvage,-1.9449460961260494,1.1706113297545586,-2.2776301546129143,-1.6122620376391845,48,True,0.007930383480825457
33,Proteobacteria,Pyruvate oxidation!!!Fatty acid biosynthesis,0.4596103954117854,0.3575435746204437,0.35799763593544376,0.561223154888127,42,True,0.006996735496558178
34,Proteobacteria,Fatty acid biosynthesis!!!Pyruvate oxidation,1.6543207861127596,0.5762029761640945,1.4905657123747722,1.818075859850747,49,True,0.006659272369714604
35,Proteobacteria,Glutamine biosynthesis!!!Glutamine biosynthesis,0.8326442734772912,0.4161227884065218,0.714383485667405,0.9509050612871774,50,True,0.00662552605703004
36,Proteobacteria,Isoprenoid biosynthesis!!!Menaquinone biosynthesis,-0.08358154309645094,0.3624683757778813,-0.18659391557383942,0.019430829380937528,11,False,0.006074336283185507
37,Proteobacteria,Biotin biosynthesis,-0.8037792715917474,0.6467296500296585,-0.9875778042445694,-0.6199807389389255,41,True,0.006001219272369518
38,Proteobacteria,Cysteine biosynthesis!!!Cysteine biosynthesis,-0.24333005234166213,0.44587517266944937,-0.37004637419146474,-0.11661373049185952,22,True,0.005607512291051424
39,Proteobacteria,Biotin biosynthesis!!!Menaquinone biosynthesis,-0.33358797400201284,0.47981849591471676,-0.4699508815705226,-0.19722506643350307,23,True,0.004752605703047881
40,Proteobacteria,Cysteine biosynthesis!!!Glutamine biosynthesis!!!Biotin biosynthesis,-0.14122732853438114,0.3762697411379581,-0.24816200564349827,-0.03429265142526401,32,True,0.004640117994100024
41,Proteobacteria,Glutamine biosynthesis!!!Glutamine biosynthesis!!!Glutamine biosynthesis!!!Isoprenoid biosynthesis,0.17853394193791564,0.47662739102377727,0.04307793634377652,0.3139899475320548,16,True,0.004550127826941826
42,Proteobacteria,Cobalamine/B12 biosynthesis!!!Pyrimidine degradation,0.1695808830752485,0.38089651317099527,0.061331291904974064,0.27783047424552293,13,True,0.0037177187807273526
43,Proteobacteria,Urea cycle!!!Proline biosynthesis,0.21143020322941777,0.45035904603226196,0.08343957867113683,0.3394208277876987,20,True,0.003605231071779199
44,Proteobacteria,Glutamine biosynthesis!!!Glycine cleavagePyruvate oxidation,0.5102869724769176,0.6148185434842794,0.3355574759477673,0.6850164690060678,32,True,0.003442123893804716
45,Proteobacteria,16S rRNA modification!!!Isoprenoid biosynthesis,-0.40583263758934135,0.5400661534801967,-0.5593177399664502,-0.2523475352122325,25,True,0.003369006882989023
46,Proteobacteria,Lipoate biosynthesis!!!Lipoate biosynthesis,-0.4849220620568033,0.7723752202175723,-0.7044286706170878,-0.26541545349651885,21,True,0.003194650934119636
47,Proteobacteria,"Isoleucine, leucine, valine biosynthesis!!!Aromatic amino acid biosynthesis!!!Aromatic amino acid biosynthesis",-0.08230959000586802,0.40725522573426887,-0.19805024439169938,0.03343106437996335,20,False,0.0029078072763023912
48,Proteobacteria,Pyrimidine salvage!!!Pyrimidine salvage,-0.1024770367465796,0.4182421921807187,-0.22134015244382707,0.016386078950667876,9,False,0.0027953195673548295
49,Proteobacteria,"Isoleucine, leucine, valine biosynthesis!!!Methionine biosynthesis",-0.31227460837726745,0.3291395811786248,-0.4058150422445277,-0.21873417451000723,41,True,0.002767197640117421
50,Proteobacteria,Proline degradation!!!Proline degradation,-1.7409773774153243,0.7927534695655819,-1.9662754203532127,-1.515679334477436,50,True,0.002688456243854276
51,Proteobacteria,Fatty acid biosynthesis!!!Biotin biosynthesis,0.22630118528282323,0.42395252368308656,0.10581521133089658,0.3467871592347499,16,True,0.002688456243854128
52,Proteobacteria,Lysine biosynthesis!!!Mureine biosynthesis,0.15106565917610276,0.35086406828892075,0.0513511943929499,0.25078012395925564,28,True,0.0026603343166171634
53,Proteobacteria,"Isoleucine, leucine, valine biosynthesis!!!Isoleucine, leucine, valine biosynthesis",-0.8483245710755529,0.6851574277807858,-1.0430441573145868,-0.6536049848365191,40,True,0.002350993117010406
54,Proteobacteria,Heme biosynthesis!!!Fatty acid biosynthesis,-0.3493256339142587,0.6766575099229996,-0.5416295702293112,-0.1570216975992062,21,True,0.0021091445427723343
55,Proteobacteria,Arginine biosynthesis!!!Biotin biosynthesis!!!Proline degradation,0.5704353669888491,0.971502029641441,0.294337545419749,0.8465331885579492,21,True,0.0019854080629298685
56,Proteobacteria,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.10175678219693549,0.2763057729047675,0.023231550485243932,0.18028201390862703,21,True,0.0018785447394293147
57,Proteobacteria,Menaquinone biosynthesis!!!Pantothenate/CoA biosynthesis,-0.3112001469263266,0.54667577057251,-0.4665636816946339,-0.15583661215801922,32,True,0.001721061946902136
58,Proteobacteria,Cobalamine/B12 biosynthesis!!!Heme biosynthesis!!!Heme biosynthesis,-0.02935460874489679,0.100861315700322,-0.058019077470433146,-0.0006901400193604357,5,True,0.0016704424778759552
59,Proteobacteria,Cysteine biosynthesis!!!CRISPR-Cas system,-0.14335406681382898,0.2815441363705407,-0.22336802494848124,-0.06334010867917673,26,True,0.0015692035398228537
60,Proteobacteria,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,0.6392826561116485,0.5869633507905583,0.47246951774488144,0.8060957944784155,38,True,0.0013892232055060145
61,Proteobacteria,Menaquinone biosynthesis!!!Pyrimidine degradation,0.17859587581968628,0.3886394127187579,0.06814577694840925,0.2890459746909633,18,True,0.0012992330383478172
62,Proteobacteria,RNA polymerase,0.6466764463120871,0.7189400291840936,0.4423559509963805,0.8509969416277937,36,True,0.0012542379547686444
63,Proteobacteria,Fatty acid biosynthesis!!!Ubiquinone biosynthesis,-0.02009096674860915,0.35733477932975527,-0.1216443872599728,0.0814624537627545,12,False,0.0009336479842671311
64,Proteobacteria,Cobalamine/B12 biosynthesis!!!2Fe2S,0.045683893300725774,0.2630981129067858,-0.02908776297601382,0.12045554957746538,5,False,0.00047244837758094366
65,Proteobacteria,Pentose phosphate pathway,-0.20888176041148307,0.7529796639671484,-0.422876212882048,0.0051126920590818525,16,False,0.0004555752212387354
66,Proteobacteria,Isoprenoid biosynthesis,0.015488121094186218,0.07702702507201681,-0.006402717190713149,0.037378959379085586,2,False,0.00043870206489652713
67,Proteobacteria,Fatty acid biosynthesis!!!Cysteine biosynthesis,-0.008236565417014589,0.0917455909712406,-0.03431037384238477,0.01783724300835559,4,False,0.000371209439527694
68,Proteobacteria,Arginine biosynthesis!!!Threonine biosynthesis,0.010111177372343672,0.2709421228126596,-0.066889721851194,0.08711207659588134,10,False,0.00022497541789556763
69,Proteobacteria,Mureine biosynthesis!!!Arginine biosynthesis,-0.06690196547576986,0.431883675738385,-0.18964194789930963,0.05583801694776991,16,False,0.0001349852507369261
70,Proteobacteria,NADH dehydrogenase,-0.8749963392747666,1.1657293193420037,-1.2062929457557088,-0.5436997327938244,25,True,0.00011248770894741374
71,Proteobacteria,Ribosome 30S subunit!!!Ribosome 30S subunit,0.0,0.0,,,0,False,0.0
72,Proteobacteria,Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
73,Proteobacteria,A/V-type ATP synthase,0.0,0.0,,,0,False,0.0
74,Proteobacteria,Heme biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
75,Proteobacteria,NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0
76,Proteobacteria,Pantothenate/CoA biosynthesis,-0.13134721078289474,0.40062275209125964,-0.24520293701770088,-0.017491484548088604,7,True,0.0
77,Proteobacteria,Lysine biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
78,Proteobacteria,Glycine cleavage!!!Glycine cleavage,0.0,0.0,,,0,False,0.0
79,Proteobacteria,Heme biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0
80,Proteobacteria,Arginine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
81,Proteobacteria,Gluconeogenesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
82,Proteobacteria,Phospholipid biosynthesis!!!Lysine biosynthesis,-0.18743755744619414,0.48088555655127746,-0.3241037202918393,-0.05077139460054894,12,True,0.0
83,Proteobacteria,Aromatic amino acid biosynthesis!!!Aromatic amino acid biosynthesis,0.0,0.0,,,0,False,0.0
84,Proteobacteria,Translation factors,0.06515079135411476,0.1718231279210112,0.016319198761674154,0.11398238394655538,11,True,0.0
85,Proteobacteria,Histidine biosynthesis,0.0,0.0,,,0,False,0.0
86,Proteobacteria,Urea cycle!!!Glycine cleavagePyruvate oxidation,-0.42267626263696734,0.6261914325526714,-0.6006378984730102,-0.24471462680092446,25,True,0.0
