,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance,t-statistic,p-value
50,Bacteroidota,RNA polymerase,0.0562312202072301,0.3510402692738975,-0.0435333203417225,0.1559957607561828,34,False,-0.0239889218595455,1.1326756672438263,0.26286266273858344
51,Bacteroidota,Threonine biosynthesis,-0.5097246775572654,0.4739252273343757,-0.6444127367288507,-0.37503661838568,44,True,-0.0244159973623485,-7.605203421352567,7.706277213572649e-10
52,Bacteroidota,Lipid A biosynthesis,0.7043693237899534,0.4971007192185587,0.5630948627089691,0.8456437848709377,42,True,-0.0392545994065282,10.019384524219058,1.88773976648965e-13
53,Bacteroidota,Ubiquinone biosynthesis,-0.1224707810142131,0.3421254670919644,-0.2197017628190224,-0.0252397992094038,28,True,-0.0406539531816688,-2.531232781016107,0.014625567392010578
54,Bacteroidota,16S rRNA modification,-0.847921585140686,0.6992458642692738,-1.0466450607233395,-0.6491981095580326,45,True,-0.0481868381140794,-8.574539134299917,2.561606087113393e-11
55,Bacteroidota,Menaquinone biosynthesis,0.9143760188114944,0.6685598453938068,0.7243734132894746,1.1043786243335143,45,True,-0.0498406198483352,9.670958971146659,6.040040223993887e-13
56,Bacteroidota,Glycine cleavagePyruvate oxidation,-1.57105076275578,0.6187945512096039,-1.7469102281764095,-1.39519129733515,50,True,-0.0594271018793281,-17.952657239165237,3.43301864148565e-23
57,Bacteroidota,Asparagine biosynthesis,-0.7402528123350052,0.3738034771933581,-0.8464865849871653,-0.634019039682845,48,True,-0.0688863699307618,-14.003020713574989,9.386872110692054e-19
58,Bacteroidota,Proline biosynthesis,-1.4747159901060642,0.6334935532065906,-1.654752865667675,-1.2946791145444534,49,True,-0.0827617804154297,-16.46080961124109,1.3311053335523117e-21
59,Bacteroidota,Heme biosynthesis,-0.3842504215004078,0.460053771451987,-0.5149962565342496,-0.2535045864665661,40,True,-0.0996448928453688,-5.905963510725915,3.266080164892007e-07
60,Bacteroidota,"Histidine biosynthesis, Purine biosynthesis",-3.565493256404386,0.6155914341051835,-3.740442406017351,-3.3905441067914213,50,True,-0.1146379690075836,-40.95548313701297,1.4479975842174972e-39
61,Bacteroidota,tRNA modification,-0.4620003637713264,0.4918598187529408,-0.6017853774219727,-0.3222153501206801,33,True,-0.1148923969667,-6.641802759201367,2.3813643583835825e-08
62,Bacteroidota,Molybdopterin biosynthesis,-3.4244287979797763,0.4400638493863777,-3.5494935600284307,-3.299364035931122,50,True,-0.1393810880316532,-55.02467035450501,1.0224520387683482e-45
63,Bacteroidota,Aminoacyl-tRNA synthetases,-0.5278192839581798,0.5143748605590661,-0.6740030016830756,-0.381635566233284,44,True,-0.185705150016485,-7.255887166068045,2.665459597344368e-09
64,Bacteroidota,Fatty acid biosynthesis,0.2627691205394574,0.2026080367510922,0.2051885536722787,0.320349687406636,49,True,-0.205968519617541,9.170703689713038,3.2868527215980612e-12
65,Bacteroidota,Na+-translocating NADH dehydrogenase,-2.650996051939312,0.6650968534101602,-2.8400144860302654,-2.461977617848358,50,True,-0.2532194263105847,-28.1844257060263,6.1597419461453e-32
66,Bacteroidota,Aromatic amino acid biosynthesis,-0.4326106706074275,0.6141858343795984,-0.6071603531988201,-0.2580609880160349,36,True,-0.2560363072865155,-4.980608826792133,8.267899590078267e-06
67,Bacteroidota,Archaeal ribosomal proteins,0.5668304389882058,0.3869010211965373,0.4568743855205153,0.6767864924558964,46,True,-0.3351543158588856,10.359487962889231,6.151797781040966e-14
68,Bacteroidota,23S rRNA modification,1.996132390485751,0.4383550714776772,1.871553257744852,2.12071152322665,50,True,-0.3618329047148041,32.199439251393855,1.2535655681609337e-34
69,Bacteroidota,Purine salvage,-2.6956595889147503,0.4754655528207542,-2.830785403745429,-2.5605337740840715,50,True,-0.4257488427299704,-40.089532538874565,4.0051453106907465e-39
0,Firmicutes,Pyrimidine salvage,8.999494959338652,0.5451488865413013,8.84456536021015,9.154424558467152,50,True,2.2628756214736607,116.7314851063242,1.3638702213434944e-61
1,Firmicutes,Lipoate biosynthesis,-6.349920708962653,0.3390551350797308,-6.446279112065404,-6.253562305859902,50,True,2.099874593598124,-132.42896298410332,2.871831359580718e-64
2,Firmicutes,Biotin biosynthesis,-6.214853379826552,0.9527586904129304,-6.485624403332418,-5.944082356320687,50,True,1.8452837215798,-46.124637992552586,4.9451382970873455e-42
3,Firmicutes,Entner-Doudoroff pathway,-5.196715312754293,0.4097128099679297,-5.313154404850529,-5.080276220658057,50,True,1.8110784313725483,-89.688009457946,5.21307106636592e-56
4,Firmicutes,Proline biosynthesis,-6.591584747687989,0.4740269405908492,-6.726301713447189,-6.456867781928789,50,True,1.455649824032177,-98.32678007807668,5.8989610014048915e-58
5,Firmicutes,Na+-translocating NADH dehydrogenase,-3.0113464455896537,0.3891268705014963,-3.12193507842979,-2.900757812749517,50,True,0.8782321378693924,-54.72106024017848,1.335176854471211e-45
6,Firmicutes,Lipid A biosynthesis,12.171787705077609,0.9979775647989644,11.88816561967906,12.45540979047616,50,True,0.8306035137701802,86.24195501987255,3.513341830809566e-55
7,Firmicutes,NAD biosynthesis,-3.1354751566543406,0.4658349411227445,-3.2678639819275404,-3.003086331381141,50,True,0.6051375453885253,-47.59444923063513,1.0988195298615798e-42
8,Firmicutes,Ribosome 50S subunit,-3.4875471432430203,0.5812497404909293,-3.652736491531238,-3.3223577949548027,50,True,0.4618309535780121,-42.42699932411231,2.6902167139068277e-40
9,Firmicutes,Pyruvate oxidation,-2.0340281617247054,0.4293891846023711,-2.1560592176122597,-1.9119971058371517,50,True,0.4141308865426507,-33.49583915607558,1.9676998283035814e-35
10,Firmicutes,Ribosome 30S subunit,-1.3498596326699568,0.4108712841120948,-1.4666279594747051,-1.2330913058652084,50,True,0.3421322831126749,-23.23099561395732,4.173541997169827e-28
11,Firmicutes,Histidine biosynthesis,-3.8078381935823047,0.5138122851129614,-3.953862029134649,-3.661814358029961,50,True,0.2621717613541138,-52.403344302116594,1.0748404095622844e-44
12,Firmicutes,Phospholipid biosynthesis,-0.7803549620072742,0.3794594127133726,-0.8881961337469974,-0.672513790267551,50,True,0.2051999888274393,-14.541589083855882,2.0997559817810033e-19
13,Firmicutes,Molybdopterin biosynthesis,-2.597153398591087,0.5538929949439194,-2.7545680458284614,-2.4397387513537123,50,True,0.1874821406625325,-33.155587752312776,3.178554200559025e-35
14,Firmicutes,Pentose phosphate pathway,-0.972915112939987,0.4089964099763886,-1.0891506064116174,-0.8566796194683566,49,True,0.1764481760795482,-16.82056020781347,5.394753663510222e-22
15,Firmicutes,Pyridoxal phosphate biosynthesis,-1.099331174906213,0.4403469504893196,-1.2244763933980047,-0.9741859564144206,49,True,0.1713360370928993,-17.653001290962997,7.0281780827072e-23
16,Firmicutes,Purine salvage,-1.0257477547918412,0.2025040454393896,-1.083298767655274,-0.9681967419284084,50,True,0.1703755265068987,-35.81721992893601,8.373448120569192e-37
17,Firmicutes,Purine biosynthesis,-0.8677887864643237,0.6102131543591991,-1.0412094458875114,-0.6943681270411359,45,True,0.1512446958270482,-10.055819530651481,1.6729584035463798e-13
18,Firmicutes,FoF1-type ATP synthase,-0.5401148779207434,0.4915673638226414,-0.6798167767999335,-0.4004129790415533,41,True,0.1375197139824587,-7.76941109001897,4.309370072391547e-10
19,Firmicutes,Na+-translocating Fd:NADH oxidoreductase,-1.941878155152797,0.413223472789942,-2.059314966582444,-1.82444134372315,50,True,0.1338046813027199,-33.229361402820764,2.863559871758163e-35
20,Firmicutes,Lysine biosynthesis,-1.0490214223016023,0.3601096299789026,-1.151363446640888,-0.9466793979623168,50,True,0.1204607284509242,-20.598453903131595,8.83940159033079e-26
21,Firmicutes,Methionine biosynthesis,-0.6856514655134553,0.4736895769448848,-0.8202725535854389,-0.5510303774414718,47,True,0.0902324283559574,-10.23515872825443,9.253349610063563e-14
22,Firmicutes,Lysine biosynthesisTCA cycle,1.186420525804477,0.5039025871843306,1.0432129952386628,1.3296280563702914,49,True,0.0888353220490473,16.64857495221335,8.293588695630357e-22
23,Firmicutes,Glycine cleavagePyruvate oxidation,-0.8768783094008888,0.3822976467463482,-0.985526098326885,-0.7682305204748927,50,True,0.0776346572817157,-16.21894887739554,2.4621290866887665e-21
24,Firmicutes,"Histidine biosynthesis, Purine biosynthesis",5.623255310371938,0.5950134757439096,5.454154351810087,5.79235626893379,50,True,0.0556540472599291,66.82608250739204,8.476938119447785e-50
25,Firmicutes,Arginine biosynthesis,-1.3073044824482205,0.6269899378258731,-1.4854930509717057,-1.1291159139247349,50,True,0.055146008602871,-14.743519933033296,1.2084480302071822e-19
26,Firmicutes,Photosystem I,2.5789090180831145,0.3781839970771697,2.471430315456174,2.686387720710055,50,True,0.0372773364616498,48.218964018660124,5.877536424835256e-43
27,Firmicutes,CRISPR-Cas system,-0.7483428985171531,0.4990151602521345,-0.8901614377191968,-0.6065243593151094,47,True,0.0364676498519633,-10.60405335034131,2.7712071631409818e-14
28,Firmicutes,NADH dehydrogenase,-0.1832088071126535,0.3681620454767407,-0.2878393026125633,-0.0785783116127436,39,True,0.0150427071113341,-3.518781783024397,0.000946487300444836
29,Firmicutes,Pyrimidine salvagetRNA modification,-0.1161377309838744,0.4877409555983401,-0.2547521766793038,0.0224767147115548,25,False,0.0125104519300592,-1.6837170671790942,0.0985975639073078
30,Firmicutes,"TCA cycle, glyoxylate bypass",0.2047085896375347,0.2398029428210833,0.1365573474386925,0.2728598318363768,44,True,0.0066045025417569,6.036240848296571,2.058030577310795e-07
31,Firmicutes,Asparagine biosynthesis,-0.0457136218067488,0.3484197910808078,-0.1447334306943086,0.053306187080811,38,False,0.0053661583151776,-0.9277432797912569,0.35808828249877867
32,Firmicutes,TCA cycle,-0.1093472046422033,0.4964720985625785,-0.250443013709693,0.0317486044252864,29,False,0.0038102899279367,-1.5573916465831192,0.1258135145697288
33,Firmicutes,Urea cycle,-0.57529361490495,0.4342149566186428,-0.698696140023066,-0.451891089786834,48,True,0.0031752416066136,-9.368493877788893,1.6766613069532782e-12
34,Firmicutes,Glycolysis,-1.0745471178907828,0.954642900240918,-1.345853627904153,-0.8032406078774126,40,True,0.0020242165242159,-7.9592018499617145,2.205699165007942e-10
35,Firmicutes,"Isoleucine, leucine, valine biosynthesis",-0.0400876523061531,0.2972467120662773,-0.1245642330708546,0.0443889284585484,33,False,0.0012462823305956,-0.953627059168581,0.3449533450522376
36,Firmicutes,Archaeal ribosomal proteins,1.1351679704642097,2.342709162243451,0.4693773940882511,1.800958546840168,15,True,0.0,3.426310797078785,0.0012471907623835216
37,Firmicutes,Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
38,Firmicutes,Folate biosynthesis,0.0,0.0,,,0,False,0.0,,
39,Firmicutes,Translation factors,0.0,0.0,,,0,False,0.0,,
40,Firmicutes,Pantothenate/CoA biosynthesis,0.0,0.0,,,0,False,0.0,,
41,Firmicutes,Aromatic amino acid biosynthesis,-0.0612847857046432,0.2721218095639517,-0.1386209481929277,0.016051376783641,30,False,-0.0040404949444168,-1.592481235692114,0.1177079319057988
42,Firmicutes,Aminoacyl-tRNA synthetases,0.0459055329479978,0.2510225018444464,-0.0254342726411439,0.1172453385371396,33,False,-0.0058900731802695,1.2931156929360301,0.20203462958479518
43,Firmicutes,Pyrimidine biosynthesis,0.0313054799705836,0.2223930277027686,-0.031897919103686,0.0945088790448532,18,False,-0.0096924250041902,0.9953692075762736,0.32444690062338677
44,Firmicutes,2Fe2S,5.949719680035025,1.2591986145944116,5.591859393792844,6.307579966277205,50,True,-0.0304029383833308,33.410830373784414,2.217231018582568e-35
45,Firmicutes,16S rRNA modification,-0.5100636215751322,0.4408926556325076,-0.6353639277524423,-0.384763315397822,42,True,-0.0320620021227868,-8.180436690081084,1.0135833732247092e-10
46,Firmicutes,Proline degradation,1.4403231792651232,0.651293153627013,1.2552277132415934,1.625418645288653,48,True,-0.0350864197530868,15.63754019962869,1.1087070609238574e-20
47,Firmicutes,Fatty acid biosynthesis,-0.5670411399793411,0.2677333553690967,-0.6431301175865991,-0.4909521623720831,49,True,-0.0379203228869899,-14.976043412236837,6.434747938872224e-20
48,Firmicutes,Heme biosynthesis,0.4838277138187851,0.4808296569023596,0.3471774374775648,0.6204779901600055,42,True,-0.0438739008993914,7.115157155057095,4.400073920646493e-09
49,Firmicutes,Photosystem II,1.236174711139468,0.5585932056670995,1.0774242787961532,1.3949251434827823,49,True,-0.0468109993855094,15.648373666381017,1.0776805577803414e-20
50,Firmicutes,Glutamine biosynthesis,1.601319611755611,0.5815649364851915,1.4360406857570769,1.766598537754145,49,True,-0.0661799731858559,19.469948844624582,1.0408771342826024e-24
51,Firmicutes,tRNA modification,0.5084685713630392,0.4914153851939277,0.3688098643321753,0.6481272783939032,36,True,-0.0795239260376517,7.316449294503769,2.1487101469106626e-09
52,Firmicutes,Isoprenoid biosynthesis,0.8659642304282122,0.5608711959097391,0.70656640042194,1.0253620604344846,48,True,-0.0984086754929896,10.91746525880286,1.0083324038952297e-14
53,Firmicutes,Thymidylate biosynthesis,2.1521770444348016,0.3473184927742389,2.05347022106252,2.250883867807083,50,True,-0.1302484107033129,43.816238239380766,5.773080951769373e-41
54,Firmicutes,A/V-type ATP synthase,3.98619953148169,0.5164610516040734,3.8394229248226175,4.132976138140761,50,True,-0.1405917602368587,54.57659800519041,1.5167101928260968e-45
55,Firmicutes,Riboflavin/FAD biosynthesis,-2.054501695604646,0.3345042270700512,-2.149566744963095,-1.9594366462461967,50,True,-0.151006552706553,-43.43000665929023,8.814240674764965e-41
56,Firmicutes,Ubiquinone biosynthesis,2.205084891500644,0.6564723347987536,2.0185175184759965,2.391652264525291,50,True,-0.1967220937377805,23.751655587285356,1.5365573669181966e-28
57,Firmicutes,Menaquinone biosynthesis,0.8466660874205862,0.4522501526604074,0.7181380163058853,0.9751941585352872,48,True,-0.1998735210323449,13.23788014871777,8.376813280982397e-18
58,Firmicutes,Cysteine biosynthesis,1.1680920462211857,0.4164645565149348,1.049734128989707,1.2864499634526638,50,True,-0.2267440031283172,19.832799550697192,4.654188355238481e-25
59,Firmicutes,RNA polymerase,2.1736448465938585,0.6471495520375399,1.989726979110937,2.35756271407678,50,True,-0.2275775040500534,23.750290888381112,1.540549692049433e-28
60,Firmicutes,Threonine biosynthesis,4.534118141106807,0.5494153440370194,4.377976028175509,4.690260254038104,50,True,-0.2511377967711303,58.354862474709854,5.99266272089241e-47
61,Firmicutes,23S rRNA modification,1.3584031012655549,0.4930360258048919,1.2182838132697713,1.4985223892613384,50,True,-0.2577819898329707,19.482066100983484,1.0130821799655438e-24
62,Firmicutes,Gluconeogenesis,1.3330668830946402,0.4551028852452078,1.2037280743508338,1.4624056918384465,50,True,-0.2886929668733594,20.712253500734324,6.934604346226208e-26
63,Firmicutes,Non-phosphorylated Entner-Doudoroff pathway,-4.186788460983434,0.5154235589948407,-4.333270215505748,-4.040306706461119,50,True,-0.3136503659013467,-57.43832350093662,1.2875087335453748e-46
64,Firmicutes,Serine biosynthesis,1.3507492208897092,0.5100830807502654,1.205785213489352,1.4957132282900665,50,True,-0.3504276018099551,18.724869924497334,5.639963937178735e-24
65,Firmicutes,Mureine biosynthesis,5.69320557400129,0.7247004679793771,5.487247980095839,5.899163167906741,50,True,-0.3904991508854258,55.549905732638805,6.465502692193821e-46
66,Firmicutes,Pyrimidine degradation,2.757579750133273,0.5793716907157731,2.5929241376849186,2.9222353625816284,50,True,-0.4528450198312947,33.655481830204266,1.5736516240396502e-35
67,Firmicutes,3D,5.301198613240744,0.835213148563326,5.063833663062191,5.538563563419297,50,True,-0.4632518741969726,44.880920448716324,1.8309633578942495e-41
68,Firmicutes,Glycine cleavage,2.949613600506314,0.6279398159915306,2.771155079595399,3.1280721214172287,50,True,-0.4991559186637622,33.21483565275647,2.9229606301289553e-35
69,Firmicutes,Thiamine biosynthesis,1.885932706894482,0.265600846847059,1.8104497815027087,1.9614156322862557,50,True,-0.5207158091726724,50.209019351300924,8.419936434794351e-44
0,Actinobacteriota,TCA cycle,-1.7411443108210725,0.4607071052832011,-1.8720758212750903,-1.6102128003670546,50,True,0.167978747044916,-26.723593690814543,7.150048513816254e-31
1,Actinobacteriota,Glycolysis,-1.8853524634829264,0.7362798565387704,-2.094600883201197,-1.6761040437646555,50,True,0.1447699054373516,-18.106505291651157,2.3845740332358705e-23
2,Actinobacteriota,Phospholipid biosynthesis,-1.0552293874604777,0.4397495381179377,-1.1802048232351114,-0.9302539516858432,49,True,0.1125720610358902,-16.967837164174934,3.7420509794913093e-22
3,Actinobacteriota,Pyrimidine biosynthesis,-0.5672176751161849,0.3959320115562935,-0.6797403076427586,-0.4546950425896112,48,True,0.0913454029658276,-10.1301095333762,1.3084044920891578e-13
4,Actinobacteriota,Proline degradation,-0.9508590835410878,0.290306962482503,-1.033363409298744,-0.8683547577834317,50,True,0.0882271222866961,-23.160274909536582,4.787143754350247e-28
5,Actinobacteriota,Lipoate biosynthesis,-0.98367510278555,0.3006641559314838,-1.0691229103493007,-0.8982272952217996,50,True,0.0861677799269286,-23.13422873801237,5.035641843828872e-28
6,Actinobacteriota,Threonine biosynthesis,2.0419090900478025,0.6065190261608576,1.8695382902410025,2.214279889854603,50,True,0.075602342574682,23.805481804561307,1.3872157842433524e-28
7,Actinobacteriota,Pyrimidine salvage,-0.7899520439018285,0.3547837136941142,-0.8907804595823322,-0.6891236282213248,50,True,0.0629389834515355,-15.744252779786576,8.387744269810812e-21
8,Actinobacteriota,Molybdopterin biosynthesis,-0.3946695622954374,0.4651717621573079,-0.5268699141922768,-0.262469210398598,39,True,0.0241932817537069,-5.9993651061875,2.3457068311995205e-07
9,Actinobacteriota,Lipid A biosynthesis,-0.280559165762621,0.3408877542236068,-0.3774383934626986,-0.1836799380625434,39,True,0.0216936019772188,-5.8196660389466,4.4320618460842486e-07
10,Actinobacteriota,Na+-translocating Fd:NADH oxidoreductase,0.2555762084605369,0.2220858590460351,0.1924601057525031,0.3186923111685708,44,True,0.0086763765312693,8.13737852957724,1.1788493353087713e-10
11,Actinobacteriota,Ribosome 30S subunit,0.3754578006433849,0.2742274881313583,0.297523210928345,0.4533923903584249,47,True,0.0076067956157312,9.681332775697236,5.83327256809513e-13
12,Actinobacteriota,Photosystem II,-0.2526043047192155,0.2775272892323898,-0.3314766875296979,-0.1737319219087331,39,True,0.0022123296797754,-6.436059578786246,4.9609547154704126e-08
13,Actinobacteriota,FoF1-type ATP synthase,-0.1926781872014507,0.2404202099170745,-0.2610048547677441,-0.1243515196351574,32,True,0.0021777412422083,-5.666913476361659,7.596683325841298e-07
14,Actinobacteriota,Translation factors,0.0,0.0,,,0,False,0.0,,
15,Actinobacteriota,Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
16,Actinobacteriota,Cobalamine/B12 biosynthesis,0.249846317428732,0.4588856103770954,0.1194324700986508,0.3802601647588132,18,True,0.0,3.849936047529662,0.0003427394535423166
17,Actinobacteriota,Folate biosynthesis,0.0,0.0,,,0,False,0.0,,
18,Actinobacteriota,Glycine cleavage,0.0440470918723198,0.1706382543311763,-0.0044477633721721,0.0925419471168118,33,False,-0.0027896905222443,1.8252646498607372,0.07405937428172443
19,Actinobacteriota,Archaeal ribosomal proteins,1.3898118527680638,0.8276652864703287,1.1545919812592385,1.6250317242768892,44,True,-0.0032446615087051,11.873705490981328,4.985102682154411e-16
20,Actinobacteriota,Glycine cleavagePyruvate oxidation,0.0281756367945781,0.2373755612091611,-0.0392857511839738,0.0956370247731301,33,False,-0.004126666666667,0.8393106577698731,0.4053712976366356
21,Actinobacteriota,Purine biosynthesis,-0.3936495280886268,0.2606066434668934,-0.4677131165859155,-0.3195859395913382,45,True,-0.0045443885665165,-10.680934569410288,2.160063270334175e-14
22,Actinobacteriota,CRISPR-Cas system,0.0479490144937355,0.1765022992855477,-0.002212383885085,0.0981104128725561,31,False,-0.006444091983667,1.9209423014303264,0.06056715924821455
23,Actinobacteriota,Proline biosynthesis,1.3516705309831536,0.6338675973977421,1.171527353238741,1.5318137087275665,50,True,-0.00669552331829,15.078470682395128,4.8847355783818374e-20
24,Actinobacteriota,Lysine biosynthesisTCA cycle,0.1370044113842769,0.2526076759270987,0.0652141043060238,0.20879471846253,34,True,-0.0077597829357412,3.8350674810947463,0.00035904749245343614
25,Actinobacteriota,2Fe2S,-0.2255499671703363,0.2400504989014289,-0.2937715640286791,-0.1573283703119934,43,True,-0.0078036836449613,-6.643931673228387,2.363341842033474e-08
26,Actinobacteriota,Purine salvage,0.1299404462739954,0.3142897792061654,0.0406202794264982,0.2192606131214927,34,True,-0.0086590823124869,2.9234730745245296,0.005227092552574645
27,Actinobacteriota,16S rRNA modification,0.2101256829108987,0.2230714217340242,0.1467294863864124,0.273521879435385,46,True,-0.008705643670751,6.660705084172967,2.226031713035429e-08
28,Actinobacteriota,Fatty acid biosynthesis,0.0239933574550885,0.1599519706203507,-0.0214644895658413,0.0694512044760185,34,False,-0.0105601160541596,1.0606850102644072,0.2940333908263456
29,Actinobacteriota,Heme biosynthesis,-0.1474126565801977,0.2033332104859881,-0.2051993155422511,-0.0896259976181443,35,True,-0.0124837653127022,-5.126387807060401,5.0078172602366204e-06
30,Actinobacteriota,NADH dehydrogenase,-0.1399090974833387,0.4072720270777173,-0.25565452675814,-0.0241636682085374,34,True,-0.0132686567805722,-2.4291054873081226,0.018849403179412666
31,Actinobacteriota,Serine biosynthesis,-0.0612292804547411,0.4244491696194059,-0.181856399619879,0.0593978387103966,40,False,-0.0134269653986682,-1.0200429760657233,0.31271810738796446
32,Actinobacteriota,RNA polymerase,-1.956935365780561,0.2686460009186251,-2.0332837143828364,-1.8805870171782857,50,True,-0.0139085428755644,-51.50876107425711,2.4623835657148346e-44
33,Actinobacteriota,Pantothenate/CoA biosynthesis,2.490990927815566,0.6896403139819972,2.294997319416277,2.6869845362148563,50,True,-0.0151989576617245,25.54080063507623,5.6804575151244525e-30
34,Actinobacteriota,Ribosome 50S subunit,-0.0304859529013549,0.2632165269768833,-0.1052912620844185,0.0443193562817085,38,False,-0.0181482871265859,-0.8189768429463001,0.4167651094001579
35,Actinobacteriota,Gluconeogenesis,0.5767218691494873,0.4004245109052282,0.462922482436307,0.6905212558626675,48,True,-0.0192391532344728,10.184290257663612,1.094147483253242e-13
36,Actinobacteriota,Entner-Doudoroff pathway,0.0606480761498261,0.318075057235918,-0.0297478548094906,0.1510440071091429,45,False,-0.0198364689447677,1.3482561721163935,0.1837756307751624
37,Actinobacteriota,Photosystem I,-0.2728469423571429,0.2541253043016415,-0.3450685546466855,-0.2006253300676003,44,True,-0.0220714141414148,-7.591999690740934,8.075518967997356e-10
38,Actinobacteriota,"TCA cycle, glyoxylate bypass",-0.0657980310879806,0.2211297543524689,-0.1286424118489352,-0.002953650327026,36,True,-0.0228509843111982,-2.104024133128373,0.04053109724205414
39,Actinobacteriota,Pyrimidine degradation,0.1310381937819249,0.3961428685980298,0.0184556363472093,0.2436207512166405,35,True,-0.0244992563937251,2.3390045047524763,0.023457231742256508
40,Actinobacteriota,A/V-type ATP synthase,-0.0502675428021107,0.3207913316100882,-0.1414354303962162,0.0409003447919946,35,False,-0.0253985557704711,-1.1080262116359414,0.2732598259441838
41,Actinobacteriota,Pyruvate oxidation,-0.2360652789364293,0.2809846822676481,-0.3159202419744542,-0.1562103158984045,37,True,-0.0266916312056745,-5.9406569138043785,2.8884208776934487e-07
42,Actinobacteriota,Histidine biosynthesis,0.8265158017021652,0.2300683197771378,0.7611311087582142,0.8919004946461162,50,True,-0.0303606662368371,25.40266859459687,7.275137017280966e-30
43,Actinobacteriota,Methionine biosynthesis,-0.6218282132471603,0.3816455901021074,-0.7302906897255016,-0.513365736768819,46,True,-0.0314422200730716,-11.521132635190211,1.49015879898582e-15
44,Actinobacteriota,"Isoleucine, leucine, valine biosynthesis",0.1811496828606154,0.2808360696343199,0.1013369550656139,0.260962410655617,40,True,-0.0332195336342155,4.5611010482850025,3.42040642172217e-05
45,Actinobacteriota,Thiamine biosynthesis,0.3367717428631656,0.2848925009375618,0.2558061900487627,0.4177372956775684,46,True,-0.0337476724693755,8.358717140917198,5.431640683626715e-11
46,Actinobacteriota,Mureine biosynthesis,1.478878134077202,0.3157191353439508,1.3891517487104963,1.568604519443908,50,True,-0.0350154717386631,33.12199483934555,3.333483363829165e-35
47,Actinobacteriota,Glutamine biosynthesis,2.0210283497186987,0.2631187903078388,1.946250816989608,2.09580588244779,50,True,-0.041024547603697,54.31321911234,1.915165351522684e-45
48,Actinobacteriota,Urea cycle,-0.6771023938806683,0.1971724894930987,-0.7331381953112561,-0.6210665924500804,50,True,-0.0426635074145712,-24.282479543751123,5.653338301123319e-29
49,Actinobacteriota,Na+-translocating NADH dehydrogenase,0.4134679720809663,0.3530915447623192,0.3131204654892145,0.513815478672718,44,True,-0.0455316870836023,8.280175812725997,7.147436757925863e-11
50,Actinobacteriota,Pyridoxal phosphate biosynthesis,0.0998162363231134,0.4127609709720783,-0.0174891335444084,0.2171216061906352,35,False,-0.050797111540942,1.7099663616540668,0.09359814030503145
51,Actinobacteriota,Arginine biosynthesis,0.075057305264977,0.2956413587230698,-0.0089630391282247,0.1590776496581789,36,False,-0.0517123748119496,1.7951997568841005,0.07879053110647384
52,Actinobacteriota,Aminoacyl-tRNA synthetases,-0.5134252853590396,0.3186102297395692,-0.603973310660842,-0.4228772600572372,49,True,-0.0572571674188703,-11.394690660333412,2.215526270413339e-15
53,Actinobacteriota,tRNA modification,0.0351365532208303,0.4164047576949835,-0.0832043693740777,0.1534774758157384,36,False,-0.0589759467010537,0.5966621319963475,0.5534798529887822
54,Actinobacteriota,Aromatic amino acid biosynthesis,-0.2199926008147351,0.2144721830001338,-0.2809449207346033,-0.159040280894867,43,True,-0.0621407887384484,-7.253073926461939,2.6922855531348646e-09
55,Actinobacteriota,Lysine biosynthesis,-0.1534447578310572,0.2592192198144519,-0.2271140448895996,-0.0797754707725148,35,True,-0.0682975306254037,-4.185716972589199,0.00011762187632112691
56,Actinobacteriota,3D,-0.0940255206128714,0.298541013742458,-0.1788699378435231,-0.0091811033822196,38,True,-0.0683241371158397,-2.227033478465787,0.03057177819924303
57,Actinobacteriota,NAD biosynthesis,-0.3609833693437999,0.386508589620231,-0.4708278949916535,-0.2511388436959463,42,True,-0.0684279024285411,-6.604090962360549,2.7243789855370105e-08
58,Actinobacteriota,Pentose phosphate pathway,-0.2669749141255919,0.2594040824217484,-0.3406967385557576,-0.1932530896954261,42,True,-0.0707852374811951,-7.277440294018863,2.4686346928073716e-09
59,Actinobacteriota,Riboflavin/FAD biosynthesis,-0.3555796563706416,0.2521596747208957,-0.4272426429150007,-0.2839166698262824,43,True,-0.0952006834300457,-9.971173485608388,2.2154390372198137e-13
60,Actinobacteriota,Cysteine biosynthesis,0.6226914964452132,0.3102253517165017,0.5345264271081512,0.7108565657822751,50,True,-0.0996665828497749,14.193210751066674,5.509495194755764e-19
61,Actinobacteriota,Ubiquinone biosynthesis,-1.290226610832088,0.4663247543186169,-1.4227546394751522,-1.157698582189024,50,True,-0.110760159037181,-19.564219513068288,8.435253752582046e-25
62,Actinobacteriota,Non-phosphorylated Entner-Doudoroff pathway,0.8218260549302377,0.4300024276371378,0.6996207173007774,0.944031392559698,49,True,-0.1272601740812386,13.514313851440452,3.767070935531132e-18
63,Actinobacteriota,Pyrimidine salvagetRNA modification,2.6405261892102576,0.596236526921467,2.4710776433500907,2.8099747350704245,50,True,-0.1291346013324741,31.315323533292595,4.610023608894171e-34
64,Actinobacteriota,"Histidine biosynthesis, Purine biosynthesis",-0.4711732137033698,0.280287885496332,-0.5508301492903271,-0.3915162781164124,47,True,-0.1502335482484425,-11.886699060615346,4.789401609630524e-16
