,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance,t-statistic,p-value
64,Firmicutes_A,Pyrimidine salvagetRNA modification,2.1960984061724145,0.6569066948398633,2.0094075893900927,2.3827892229547363,50,True,-0.057883977782223,23.639218284052255,1.903619327417512e-28
65,Firmicutes_A,Pyrimidine biosynthesis,4.792582238598935,0.7882412015875807,4.568566568029864,5.016597909168006,50,True,-0.0585943954465277,42.992771672960785,1.4292707161335153e-40
66,Firmicutes_A,2Fe2S,2.8617092900686174,0.7224468506875575,2.656392167110151,3.067026413027084,50,True,-0.0657795295795878,28.009452084485513,8.212836826677123e-32
67,Firmicutes_A,Archaeal ribosomal proteins,3.2625234258418616,0.3732539378332659,3.156445830547605,3.3686010211361177,50,True,-0.0700232082421569,61.80651305608655,3.7221686501028614e-48
68,Firmicutes_A,"Histidine biosynthesis, Purine biosynthesis",3.4908830633873613,0.6287162275220811,3.3122038887611835,3.669562238013539,50,True,-0.0746133096526907,39.26138659056288,1.0806162232075684e-38
69,Firmicutes_A,Glycine cleavage,2.576803511551157,0.4141387151535208,2.459106591120106,2.694500431982208,50,True,-0.083329732744146,43.99673756962543,4.742964350880061e-41
0,Firmicutes_C,Photosystem II,7.486407558378554,1.1572180271749113,7.157529834364527,7.815285282392581,50,True,0.820230439814814,45.7449627204569,7.347835677999971e-42
1,Firmicutes_C,A/V-type ATP synthase,-7.036823326279356,1.1218676159119367,-7.355654574585163,-6.717992077973548,50,True,0.7067259259259245,-44.35269742570405,3.2261862509579e-41
2,Firmicutes_C,Pyridoxal phosphate biosynthesis,11.48188653974622,0.9588812654837574,11.209375499659975,11.754397579832466,50,True,0.5892277777777771,84.67075252505936,8.598779455578686e-55
3,Firmicutes_C,NAD biosynthesis,-14.228898007960709,1.5102166093473417,-14.658096818890796,-13.799699197030618,50,True,0.5803332175925918,-66.62190183823306,9.832497276200964e-50
4,Firmicutes_C,Urea cycle,4.570646883655983,1.0927611823291614,4.2600875922382295,4.8812061750737366,50,True,0.5232358796296289,29.575862119787335,6.605682822707756e-33
5,Firmicutes_C,Aminoacyl-tRNA synthetases,-7.989027587719774,1.4175351225780213,-8.391886611581956,-7.586168563857592,50,True,0.4681392361111101,-39.85153871947276,5.316557422865094e-39
6,Firmicutes_C,CRISPR-Cas system,4.01405740065882,0.8100559805576745,3.7838420385112586,4.244272762806381,50,True,0.3497570601851845,35.039148851464,2.3608178128820406e-36
7,Firmicutes_C,Arginine biosynthesis,4.296764289538869,0.8982864497607351,4.0414741055178265,4.552054473559911,50,True,0.3314251157407399,33.822965570753034,1.2460778028877558e-35
8,Firmicutes_C,Proline biosynthesis,-3.510251676717732,0.4257889245957102,-3.63125955003377,-3.3892438034016936,50,True,0.324856944444444,-58.29467656152285,6.299029151683312e-47
9,Firmicutes_C,"Histidine biosynthesis, Purine biosynthesis",4.883629948918152,1.2385772176270031,4.531630198842339,5.235629698993965,50,True,0.3191030092592584,27.880763544979736,1.0158229003145157e-31
10,Firmicutes_C,Pyruvate oxidation,4.56850530225757,1.287855849649812,4.2025007199361415,4.934509884578999,50,True,0.3066878472222217,25.08371631802913,1.2939012314569026e-29
11,Firmicutes_C,Photosystem I,7.624974579661238,1.7376807715223173,7.131131169187976,8.1188179901345,50,True,0.2662396990740732,31.027973146817207,7.089910623778339e-34
12,Firmicutes_C,16S rRNA modification,-3.5527307204193965,0.8150186948611163,-3.784356470364867,-3.321104970473926,50,True,0.251048379629629,-30.823341844525537,9.65434455399109e-34
13,Firmicutes_C,Gluconeogenesis,3.702335805981772,1.0566470552350746,3.402040035909647,4.002631576053897,50,True,0.2045748842592584,24.775981172417623,2.268652122916035e-29
14,Firmicutes_C,Pentose phosphate pathway,1.938625181148984,1.5626031679722487,1.4945382750070135,2.382712087290954,45,True,0.1944163194444434,8.772636840025855,1.2897854835892756e-11
15,Firmicutes_C,Na+-translocating NADH dehydrogenase,4.496413897747816,1.0719995766380916,4.191754989374755,4.801072806120877,50,True,0.179349074074073,29.659011322467162,5.797930588203865e-33
16,Firmicutes_C,Aromatic amino acid biosynthesis,-1.3521019105348957,0.4996816350971536,-1.494109859791912,-1.2100939612778794,49,True,0.1756035879629619,-19.133791651330547,2.217079283679586e-24
17,Firmicutes_C,Menaquinone biosynthesis,-4.211713523477724,0.8528822062641256,-4.45409996428782,-3.969327082667628,50,True,0.1695704861111098,-34.91843505460472,2.7779854079376498e-36
18,Firmicutes_C,Lipid A biosynthesis,-6.0865190453862645,1.1193303866553892,-6.404629221116636,-5.768408869655893,50,True,0.164405902777777,-38.44994241310386,2.913393451364351e-38
19,Firmicutes_C,Isoprenoid biosynthesis,-3.6322182183831138,1.233168494873346,-3.9826808264621087,-3.2817556103041188,50,True,0.1314642361111104,-20.82737390425959,5.430842003738305e-26
20,Firmicutes_C,Biotin biosynthesis,-2.790238078859552,1.689831815216389,-3.270482966429781,-2.3099931912893235,48,True,0.1300528935185176,-11.675696059929283,9.20229099228023e-16
21,Firmicutes_C,Mureine biosynthesis,-2.3809161430670325,0.7789274446391427,-2.602284873201983,-2.1595474129320817,50,True,0.1273542824074069,-21.613848141904544,1.0520025149913913e-26
22,Firmicutes_C,Fatty acid biosynthesis,-1.7044179116848306,1.2405720178963442,-2.056984577723788,-1.3518512456458731,41,True,0.0776936342592584,-9.714917360233887,5.211643815002008e-13
23,Firmicutes_C,23S rRNA modification,1.6314564581110085,1.0379751940248163,1.3364671722741204,1.926445743947896,46,True,0.0758712962962955,11.11407990655025,5.3817700428765764e-15
24,Firmicutes_C,FoF1-type ATP synthase,2.887651912909193,0.9516911543257413,2.617184279802036,3.15811954601635,50,True,0.0718078703703692,21.45526140537721,1.458976732352148e-26
25,Firmicutes_C,Purine biosynthesis,1.7063320642306277,0.8144967304710927,1.474854654923288,1.9378094735379676,50,True,0.0693418981481472,14.813552079891847,9.988589514329612e-20
26,Firmicutes_C,Proline degradation,2.4592448213969083,0.6615626923665071,2.271230784760057,2.6472588580337595,50,True,0.0680778935185178,26.285470899019085,1.5261387533175895e-30
27,Firmicutes_C,Molybdopterin biosynthesis,-3.1097020408497413,0.9942119595438852,-3.392253953077166,-2.827150128622317,50,True,0.0597184027777769,-22.116927677708524,3.775824380388978e-27
28,Firmicutes_C,Pyrimidine biosynthesis,2.079967029597768,0.9400687708969973,1.8128024413100865,2.347131617885449,49,True,0.0533208333333317,15.645225506955729,1.0866046532566141e-20
29,Firmicutes_C,Thiamine biosynthesis,-1.6481719737461842,1.0303603441032207,-1.9409971431831257,-1.3553468043092427,47,True,0.0491178240740728,-11.310932004199794,2.884486081500893e-15
30,Firmicutes_C,Folate biosynthesis,-3.653446649379224,0.9392771600534128,-3.920386264354677,-3.386507034403769,50,True,0.0472101851851842,-27.503882883007762,1.902762974039755e-31
31,Firmicutes_C,Lysine biosynthesis,4.969905833170209,1.5136083942102312,4.539743087648836,5.400068578691582,50,True,0.0436120370370357,23.21772348736806,4.282259731435253e-28
32,Firmicutes_C,Glycine cleavage,-2.916354291848427,0.9552853273972942,-3.1878433776392847,-2.644865206057569,50,True,0.0396804398148136,-21.586994345730968,1.1117509859595069e-26
33,Firmicutes_C,Asparagine biosynthesis,-2.253823238435542,0.8752503953856732,-2.5025666482487643,-2.00507982862232,49,True,0.0382148148148141,-18.20843159735274,1.8754656692002128e-23
34,Firmicutes_C,Cysteine biosynthesis,-0.7878860307440317,0.6872943468133399,-0.9832129226517686,-0.5925591388362949,41,True,0.0373462962962959,-8.105981923528958,1.3162232776754431e-10
35,Firmicutes_C,Translation factors,14.539758266618868,2.1475973991730504,13.9294178397049,15.150098693532836,50,True,0.0349811342592583,47.87285396740659,8.305591183189228e-43
36,Firmicutes_C,"TCA cycle, glyoxylate bypass",-2.8617683530213567,0.8865200416540375,-3.1137145608623893,-2.609822145180324,50,True,0.0281260416666653,-22.826058222338023,9.197641250251336e-28
37,Firmicutes_C,Non-phosphorylated Entner-Doudoroff pathway,-0.4952624260911978,0.6075856817077615,-0.6679363660499269,-0.3225884861324687,27,True,0.0266526620370362,-5.763852416200111,5.39778709239807e-07
38,Firmicutes_C,Glutamine biosynthesis,-0.9594432915902352,1.0500318370184962,-1.2578590374492602,-0.6610275457312105,38,True,0.0233646990740735,-6.461031310952974,4.5383235243870773e-08
39,Firmicutes_C,TCA cycle,-5.355092566269624,0.7305053938255326,-5.562699901844771,-5.147485230694477,50,True,0.0233646990740732,-51.835651036894134,1.8159717814723026e-44
40,Firmicutes_C,Ubiquinone biosynthesis,-0.8190870918788329,0.7656263093037635,-1.0366756811819118,-0.601498502575754,41,True,0.0222015046296283,-7.564813669694572,8.892686717846027e-10
41,Firmicutes_C,Purine salvage,-1.4749854295414575,1.1745411408984363,-1.8087863279966372,-1.1411845310862776,43,True,0.0183396990740731,-8.879826879306426,8.911574367385114e-12
42,Firmicutes_C,Thymidylate biosynthesis,-1.3513321634808382,0.8783156557604088,-1.6009467106526911,-1.101717616308985,49,True,0.0180605324074057,-10.879188252719073,1.1400857086248694e-14
43,Firmicutes_C,2Fe2S,-1.3048215955350473,1.423590756008098,-1.7094016113738304,-0.9002415796962642,37,True,0.0177115740740732,-6.481133672353195,4.22436939107285e-08
44,Firmicutes_C,3D,0.1382105216624264,0.4491801255700176,0.0105549425919546,0.265866100732898,15,True,0.0156410879629621,2.1757328861069114,0.0344270731440662
45,Firmicutes_C,Ribosome 30S subunit,2.2852846356554712,0.8880823722508209,2.0328944183721718,2.537674852938771,50,True,0.0082276620370365,18.19583760814726,1.9318479829878404e-23
46,Firmicutes_C,Entner-Doudoroff pathway,-0.1379620775053334,0.4426350305480241,-0.2637575611540774,-0.0121665938565893,8,True,0.0075607638888879,-2.2039358346722873,0.032257640418104555
47,Firmicutes_C,Riboflavin/FAD biosynthesis,-0.5274777195073562,0.7473869937138785,-0.7398827526802054,-0.315072686334507,30,True,0.0073591435185174,-4.990494556709613,7.992444576362388e-06
48,Firmicutes_C,"Isoleucine, leucine, valine biosynthesis",-0.6576823865474759,0.9061744705216144,-0.9152143212619004,-0.4001504518330515,31,True,0.0062579861111101,-5.13203241233422,4.911184604281429e-06
49,Firmicutes_C,Archaeal ribosomal proteins,9.817144158372557,1.8774468382286849,9.28357967128852,10.35070864545659,50,True,0.0054049768518507,36.97451807914034,1.861481238493165e-37
50,Firmicutes_C,Threonine biosynthesis,-0.9719163483869224,0.759882560607875,-1.1878725823740166,-0.7559601143998284,43,True,0.0041409722222214,-9.04414282307899,5.067445891051988e-12
51,Firmicutes_C,Glycolysis,-0.0501549742613074,0.16425079175468,-0.0968345327293473,-0.0034754157932675,6,True,0.0025900462962953,-2.159193391492234,0.03575824213950612
52,Firmicutes_C,NADH dehydrogenase,0.3244768085800098,0.759870604934109,0.1085239723578008,0.5404296448022188,19,True,0.0007444444444436,3.0194581839968637,0.0040134980744717065
53,Firmicutes_C,Pantothenate/CoA biosynthesis,0.0,0.0,,,0,False,0.0,,
54,Firmicutes_C,Methionine biosynthesis,0.0,0.0,,,0,False,0.0,,
55,Firmicutes_C,Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
56,Firmicutes_C,RNA polymerase,0.0,0.0,,,0,False,0.0,,
57,Firmicutes_C,tRNA modification,-0.7917287765036488,1.3055681294259895,-1.1627671330345146,-0.420690419972783,20,True,0.0,-4.288070259285498,8.431081031987881e-05
58,Firmicutes_C,Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
59,Firmicutes_C,Histidine biosynthesis,-0.344261231769062,0.6003863499667768,-0.5148891442880205,-0.1736333192501035,26,True,-0.0013648148148159,-4.05454673473186,0.00017939687218206538
60,Firmicutes_C,Ribosome 50S subunit,0.5316182807300608,0.9721158436937012,0.2553460151376784,0.8078905463224431,23,True,-0.0072971064814823,3.866935136851894,0.00032496910506739867
61,Firmicutes_C,Heme biosynthesis,-0.8971468923838685,0.6959432365070691,-1.0949317715428637,-0.6993620132248735,40,True,-0.0086619212962973,-9.115379215537896,3.9707828126770265e-12
62,Firmicutes_C,Glycine cleavagePyruvate oxidation,-0.4400801191288733,0.6974986995920267,-0.6383070560048723,-0.2418531822528743,25,True,-0.0112131944444451,-4.461422461194897,4.765278773988812e-05
63,Firmicutes_C,Phospholipid biosynthesis,2.800854648039492,1.795091151464768,2.290695388135205,3.311013907943779,45,True,-0.0124306712962972,11.03288439214089,6.97064582397559e-15
64,Firmicutes_C,Pyrimidine salvagetRNA modification,0.2787827186813772,0.6634948743290386,0.0902195620072502,0.4673458753555042,14,True,-0.0164863425925935,2.9710727013011358,0.004587897457750496
65,Firmicutes_C,Lysine biosynthesisTCA cycle,-2.984734354153067,2.0476414023933573,-3.5666676011316247,-2.402801107174509,44,True,-0.0184792824074084,-10.307106993418012,7.304629600243388e-14
66,Firmicutes_C,Pyrimidine salvage,2.68233543491276,1.0141377401394265,2.394120678504225,2.9705501913212955,50,True,-0.0261563657407419,18.702563767945534,5.937302466516974e-24
67,Firmicutes_C,Serine biosynthesis,0.7014966322091545,0.8351580219850514,0.464147348830781,0.938845915587528,31,True,-0.0350121527777789,5.93939125958006,2.9014024729095897e-07
68,Firmicutes_C,Lipoate biosynthesis,0.5195377763717335,1.0028830541984954,0.2345215663130005,0.8045539864304665,16,True,-0.0353378472222229,3.663125857168202,0.0006110323513728525
69,Firmicutes_C,Na+-translocating Fd:NADH oxidoreductase,-3.5724237379045527,0.8959680936379861,-3.827055052406456,-3.317792423402649,50,True,-0.0429761574074083,-28.19391748747653,6.064640702131152e-32
0,Campylobacterota,Phospholipid biosynthesis,-0.1851024788605964,0.412777154571629,-0.3024124480562151,-0.0677925096649777,14,True,0.1461333333333332,-3.1708929762016296,0.0026211438546761656
1,Campylobacterota,Mureine biosynthesis,0.0324003135693404,0.1701055410963061,-0.0159431462491193,0.0807437733878002,3,False,0.0536888888888889,1.346839220509591,0.18422852228705724
2,Campylobacterota,Aromatic amino acid biosynthesis,0.0426565615969135,0.2264238829084125,-0.0216923938502537,0.1070055170440808,3,False,0.0485333333333333,1.3321361501198132,0.18897835969513901
3,Campylobacterota,Arginine biosynthesis,-0.0492246331459492,0.1923958958220609,-0.1039029416770307,0.0054536753851322,5,False,0.0325333333333333,-1.8091379626472082,0.07656651471623267
4,Campylobacterota,Proline biosynthesis,-0.0181999994938791,0.117627523812539,-0.0516293718372348,0.0152293728494765,2,False,0.0273777777777777,-1.0940758287340382,0.2792709777036318
5,Campylobacterota,Pentose phosphate pathway,0.0093408639635639,0.0660498825077709,-0.0094303049263468,0.0281120328534746,1,False,0.0051555555555555,0.9999999999999994,0.3222234059506758
6,Campylobacterota,Lipid A biosynthesis,-0.6465947179535183,0.6879089264897761,-0.8420962714725204,-0.4510931644345162,31,True,0.0,-6.646395941936234,2.3426505106959062e-08
7,Campylobacterota,Na+-translocating Fd:NADH oxidoreductase,-0.0130727352026427,0.0814671308192494,-0.0362254375773163,0.0100799671720309,2,False,0.0,-1.134668622484564,0.2620344979801261
8,Campylobacterota,Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
9,Campylobacterota,Threonine biosynthesis,0.0,0.0,,,0,False,0.0,,
10,Campylobacterota,Asparagine biosynthesis,0.0,0.0,,,0,False,0.0,,
11,Campylobacterota,Lysine biosynthesisTCA cycle,-0.0919441252780444,0.4110309533848142,-0.2087578295879594,0.0248695790318705,3,False,0.0,-1.5817376754471126,0.12014355327142946
12,Campylobacterota,Cysteine biosynthesis,0.0,0.0,,,0,False,0.0,,
13,Campylobacterota,Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
14,Campylobacterota,Na+-translocating NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
15,Campylobacterota,Glycolysis,0.0,0.0,,,0,False,0.0,,
16,Campylobacterota,Pyrimidine salvage,0.0,0.0,,,0,False,0.0,,
17,Campylobacterota,TCA cycle,0.0,0.0,,,0,False,0.0,,
18,Campylobacterota,FoF1-type ATP synthase,-0.009848498149941,0.0534434452666062,-0.0250369572216152,0.0053399609217331,2,False,0.0,-1.303048445246441,0.198648470232475
19,Campylobacterota,Folate biosynthesis,0.0,0.0,,,0,False,0.0,,
20,Campylobacterota,Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0,,
21,Campylobacterota,Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
22,Campylobacterota,Heme biosynthesis,0.0,0.0,,,0,False,0.0,,
23,Campylobacterota,Translation factors,-0.0502854205717365,0.2027166027310579,-0.1078968415489946,0.0073260004055216,4,False,0.0,-1.7540330393295773,0.08567754779264118
24,Campylobacterota,A/V-type ATP synthase,-0.010478101262643,0.0740913645677422,-0.0315346340645206,0.0105784315392345,1,False,0.0,-0.9999999999999962,0.32222340595067733
25,Campylobacterota,tRNA modification,0.0,0.0,,,0,False,0.0,,
26,Campylobacterota,Glutamine biosynthesis,0.0,0.0,,,0,False,0.0,,
27,Campylobacterota,Pyridoxal phosphate biosynthesis,0.0,0.0,,,0,False,0.0,,
28,Campylobacterota,Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
29,Campylobacterota,Methionine biosynthesis,0.0,0.0,,,0,False,0.0,,
30,Campylobacterota,Pantothenate/CoA biosynthesis,0.0,0.0,,,0,False,0.0,,
31,Campylobacterota,Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
32,Campylobacterota,RNA polymerase,0.0,0.0,,,0,False,0.0,,
33,Campylobacterota,Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0,,
34,Campylobacterota,Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
35,Campylobacterota,Pyrimidine biosynthesis,0.0254242701258786,0.1797767381272736,-0.0256677134740509,0.0765162537258082,1,False,0.0,0.9999999999999977,0.32222340595067656
36,Campylobacterota,Thiamine biosynthesis,0.0,0.0,,,0,False,0.0,,
37,Campylobacterota,Histidine biosynthesis,0.224149994266652,0.4050979469009036,0.1090224317408851,0.339277556792419,17,True,0.0,3.912584158014696,0.00028153617193571164
38,Campylobacterota,Photosystem I,-0.2020894701193962,0.4000910085662298,-0.3157940765166572,-0.0883848637221352,14,True,0.0,-3.571658239456941,0.0008070739282036165
39,Campylobacterota,Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
40,Campylobacterota,Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
41,Campylobacterota,16S rRNA modification,0.0,0.0,,,0,False,0.0,,
42,Campylobacterota,Pyrimidine salvagetRNA modification,-0.0242244675498535,0.1200293900858479,-0.0583364427345081,0.0098875076348009,2,False,0.0,-1.4270909202224225,0.15989538390271602
43,Campylobacterota,2Fe2S,0.0,0.0,,,0,False,0.0,,
44,Campylobacterota,Urea cycle,0.0,0.0,,,0,False,0.0,,
45,Campylobacterota,Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
46,Campylobacterota,Lipoate biosynthesis,0.0,0.0,,,0,False,0.0,,
47,Campylobacterota,Purine salvage,0.0,0.0,,,0,False,0.0,,
48,Campylobacterota,Thymidylate biosynthesis,0.0,0.0,,,0,False,0.0,,
49,Campylobacterota,"Isoleucine, leucine, valine biosynthesis",0.0,0.0,,,0,False,0.0,,
50,Campylobacterota,NAD biosynthesis,0.0,0.0,,,0,False,0.0,,
51,Campylobacterota,Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
52,Campylobacterota,3D,0.0,0.0,,,0,False,0.0,,
53,Campylobacterota,CRISPR-Cas system,0.0,0.0,,,0,False,0.0,,
54,Campylobacterota,Ribosome 50S subunit,0.0,0.0,,,0,False,0.0,,
55,Campylobacterota,Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0,,
56,Campylobacterota,NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
57,Campylobacterota,"TCA cycle, glyoxylate bypass",0.0,0.0,,,0,False,0.0,,
58,Campylobacterota,23S rRNA modification,0.0,0.0,,,0,False,0.0,,
59,Campylobacterota,Archaeal ribosomal proteins,0.0255193663904052,0.12779420835646,-0.010799345727354,0.0618380785081645,2,False,-0.0113777777777779,1.4120293288962193,0.1642607646394508
60,Campylobacterota,Ribosome 30S subunit,-0.0237225863486039,0.1677440167438125,-0.0713949083727901,0.0239497356755823,1,False,-0.0181333333333333,-0.9999999999999992,0.3222234059506759
61,Campylobacterota,Photosystem II,-0.1223079994807378,0.3254355499107672,-0.2147957593103979,-0.0298202396510776,8,True,-0.0204444444444444,-2.657509784960621,0.010598941663579315
62,Campylobacterota,Glycine cleavage,0.013160969171362,0.0930621054805719,-0.013286988537283,0.0396089268800071,1,False,-0.0288,0.9999999999999978,0.32222340595067656
63,Campylobacterota,Serine biosynthesis,0.0134977755068792,0.0715400842680896,-0.0068336914573013,0.0338292424710598,3,False,-0.1052444444444444,1.3341287880066464,0.1883292365027829
64,Campylobacterota,"Histidine biosynthesis, Purine biosynthesis",0.217435138487373,0.4965615782977856,0.0763138995605403,0.3585563774142057,11,True,-0.1953777777777777,3.096289918759169,0.003237776367223025
65,Campylobacterota,Proline degradation,0.1573708255920706,0.3660996702196055,0.0533264506543208,0.2614152005298205,10,True,-0.1994666666666668,3.039554170325484,0.003795311240333066
66,Campylobacterota,Gluconeogenesis,0.2482970695407169,0.4799787686988198,0.1118886129510033,0.3847055261304304,15,True,-0.2104888888888889,3.6579230805760514,0.0006208351120157388
67,Campylobacterota,Purine biosynthesis,0.2038002173255784,0.5777407364545857,0.0396081169491013,0.3679923177020555,8,True,-0.2218666666666667,2.4943457607396273,0.016040421413753326
68,Campylobacterota,Glycine cleavagePyruvate oxidation,0.1465157916987703,0.3943155555301774,0.0344525508912624,0.2585790325062783,10,True,-0.2581333333333334,2.627395962652743,0.011454312414899805
69,Campylobacterota,Entner-Doudoroff pathway,0.2572650403778361,0.5116421075554166,0.1118579624624037,0.4026721182932685,15,True,-0.3815111111111112,3.555490291496298,0.0008474714350972717
0,Firmicutes,Na+-translocating NADH dehydrogenase,-18.9978338383068,1.4267198888002464,-19.40330314384437,-18.592364532769228,50,True,2.677967018602312,-94.15651411587497,4.8782565162406884e-57
1,Firmicutes,Translation factors,7.806429811366748,0.7844056474433129,7.5835041932231295,8.029355429510366,50,True,2.143581794313167,70.37149049686265,6.906836481922485e-51
2,Firmicutes,Menaquinone biosynthesis,18.88482420677474,1.4249670584783378,18.479853050102214,19.289795363447265,50,True,2.012658644768449,93.71155058409572,6.145029451818123e-57
3,Firmicutes,2Fe2S,15.141248244903869,1.5395955065106688,14.703700043792995,15.578796446014737,50,True,1.4786147589520136,69.54085838991273,1.228857941346378e-50
4,Firmicutes,Aminoacyl-tRNA synthetases,-14.407494133140476,1.37999405591543,-14.79968410391921,-14.015304162361742,50,True,1.4722960281548516,-73.82377306466715,6.752181151931955e-52
5,Firmicutes,Histidine biosynthesis,-6.28830934921336,0.7621301126124562,-6.504904330411881,-6.07171436801484,50,True,1.4464257471649624,-58.3431373389203,6.051131903834442e-47
6,Firmicutes,TCA cycle,-4.525014960028413,1.2171804822265928,-4.870933825193545,-4.179096094863281,50,True,0.8053603429975976,-26.28754576604366,1.5206292840451449e-30
7,Firmicutes,Lipoate biosynthesis,-7.866537559356537,1.1711996570643268,-8.19938881861462,-7.533686300098454,50,True,0.789277744260097,-47.4938838918578,1.2161926887808648e-42
8,Firmicutes,Phospholipid biosynthesis,-6.808869024273341,1.1004123675401467,-7.121602758466016,-6.496135290080667,50,True,0.7688530026255515,-43.75266583051248,6.188004057834638e-41
9,Firmicutes,Cysteine biosynthesis,-3.4021988583260367,0.749281136254489,-3.615142200852081,-3.1892555157999927,50,True,0.6526470979274898,-32.107012538620516,1.4341851319000758e-34
10,Firmicutes,Pyridoxal phosphate biosynthesis,-7.860097381659677,0.8265851906639189,-8.09501029333709,-7.625184469982264,50,True,0.632555756661639,-67.23962904409186,6.285523939798124e-50
11,Firmicutes,Pyrimidine salvage,-4.425636397124987,2.2869829826723964,-5.075589768518867,-3.775683025731107,48,True,0.603438791128987,-13.683518990667348,2.320630589908118e-18
12,Firmicutes,"Isoleucine, leucine, valine biosynthesis",-3.888668455068777,1.381292396474657,-4.28122741015132,-3.496109499986233,50,True,0.5198188034188033,-19.906747053579377,3.9556682973998096e-25
13,Firmicutes,Glycine cleavage,-7.672843242017646,1.148567080543815,-7.999262394205284,-7.346424089830008,50,True,0.5040696050499968,-47.23728878633033,1.577139086914353e-42
14,Firmicutes,Gluconeogenesis,-4.2775281442439566,0.6515010321958166,-4.462682688702988,-4.092373599784925,50,True,0.5022994078543096,-46.426160635799405,3.6187570359516667e-42
15,Firmicutes,NAD biosynthesis,-5.103858143297916,1.4432106314357147,-5.5140140660311205,-4.693702220564711,50,True,0.4859627897882797,-25.00655569416025,1.488694746545171e-29
16,Firmicutes,A/V-type ATP synthase,-4.133098407845926,1.0765646655272771,-4.4390547001246485,-3.827142115567205,50,True,0.3750516004692474,-27.146923961764823,3.4721186152569803e-31
17,Firmicutes,Heme biosynthesis,-3.5542957883973467,0.7718691713594776,-3.773658579463623,-3.334932997331071,50,True,0.2335628344785204,-32.560785526541814,7.431242225842615e-35
18,Firmicutes,"Histidine biosynthesis, Purine biosynthesis",-4.919381080396716,1.465846315175653,-5.335969993262356,-4.5027921675310765,50,True,0.1632947377241492,-23.73050766084226,1.59962549224479e-28
19,Firmicutes,Ribosome 30S subunit,-3.233373245536512,0.7309073765259292,-3.4410948233309253,-3.0256516677420984,50,True,0.1056402882520526,-31.280846540271778,4.853445074174103e-34
20,Firmicutes,Ubiquinone biosynthesis,3.951141604340107,0.7439195414879358,3.739722010185158,4.162561198495056,50,True,0.0894941846824199,37.556198836625036,8.887569391866984e-38
21,Firmicutes,Lysine biosynthesisTCA cycle,-0.6042802614931818,0.6873428271170005,-0.7996209313507544,-0.4089395916356092,32,True,0.0826197866041,-6.216558226572939,1.0842733419815293e-07
22,Firmicutes,Glutamine biosynthesis,-4.183286997004389,1.1654941758794797,-4.514516776452779,-3.852057217555999,50,True,0.0707523210993796,-25.38005478233461,7.576720013306709e-30
23,Firmicutes,tRNA modification,1.022849168437388,0.9746723624384208,0.7458503482576948,1.299847988617081,40,True,0.068061303837774,7.4205816334388315,1.483857084676546e-09
24,Firmicutes,Na+-translocating Fd:NADH oxidoreductase,-0.5297022527880175,0.6983535854144437,-0.728172145526236,-0.331232360049799,30,True,0.0654020389922348,-5.363415650453267,2.2004401237697858e-06
25,Firmicutes,Proline biosynthesis,-4.332876835024534,0.5807900321635803,-4.497935535651846,-4.167818134397222,50,True,0.0616393776883968,-52.75239626063397,7.806927059912791e-45
26,Firmicutes,Threonine biosynthesis,-1.3758919323672345,0.8973345923499289,-1.630911601505601,-1.120872263228868,48,True,0.0540584883526058,-10.842137635738627,1.2842199025427078e-14
27,Firmicutes,Pyrimidine degradation,14.16491740212143,10.635879725313046,11.142233832727651,17.18760097151521,38,True,0.0469380090497733,9.417283204274476,1.4210842019140217e-12
28,Firmicutes,"TCA cycle, glyoxylate bypass",-1.3932081638654,1.098156042231249,-1.705300657501153,-1.081115670229647,42,True,0.0423656611362489,-8.970919453960727,6.514692030876422e-12
29,Firmicutes,Isoprenoid biosynthesis,-1.6438455848736715,0.8679459074420962,-1.890513082185049,-1.3971780875622934,47,True,0.0348720909446395,-13.39224426685007,5.354937819560784e-18
30,Firmicutes,Pyrimidine salvagetRNA modification,4.292889221581906,0.9184730943508717,4.031862056652874,4.553916386510939,50,True,0.0301251047427516,33.04975505688122,3.6932636409499745e-35
31,Firmicutes,Folate biosynthesis,2.492810736863493,1.062232553613697,2.1909275857178727,2.794693888009113,50,True,0.0254257471649627,16.59413816921908,9.509190396061462e-22
