,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance
214,Proteobacteria,NADH dehydrogenase!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
215,Proteobacteria,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
216,Proteobacteria,RNA polymerase,0.0,0.0,,,0,False,0.0
217,Proteobacteria,Ubiquinone biosynthesis!!!Serine biosynthesis,0.0,0.0,,,0,False,0.0
218,Proteobacteria,Na+-translocating NADH dehydrogenase,0.0,0.0,,,0,False,0.0
219,Proteobacteria,Molybdopterin biosynthesis!!!Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0
220,Proteobacteria,Cysteine biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0
221,Proteobacteria,Serine biosynthesis,0.0,0.0,,,0,False,0.0
222,Proteobacteria,NAD biosynthesis,0.0,0.0,,,0,False,0.0
223,Proteobacteria,Phospholipid biosynthesis!!!Serine biosynthesis,0.0,0.0,,,0,False,0.0
224,Proteobacteria,Mureine biosynthesis,0.0,0.0,,,0,False,0.0
225,Proteobacteria,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
226,Proteobacteria,Purine biosynthesis!!!Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0
227,Proteobacteria,Urea cycle!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0
228,Proteobacteria,Pentose phosphate pathway!!!Non-phosphorylated Entner-Doudoroff pathway,-0.017488500162658724,0.0735143166595403,-0.038381037763770366,0.0034040374384529185,4,False,0.0
229,Proteobacteria,NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0
230,Proteobacteria,Phospholipid biosynthesis,-0.0016898091409892335,0.011948755025045018,-0.005085607741734681,0.001705989459756214,1,False,0.0
231,Proteobacteria,Lysine biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
232,Proteobacteria,Fatty acid biosynthesis!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
233,Proteobacteria,Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
234,Proteobacteria,Mureine biosynthesis!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0
235,Proteobacteria,CRISPR-Cas system!!!CRISPR-Cas system,0.0,0.0,,,0,False,0.0
236,Proteobacteria,Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
237,Proteobacteria,Biotin biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
238,Proteobacteria,Threonine biosynthesis,0.0,0.0,,,0,False,0.0
239,Proteobacteria,Pentose phosphate pathway!!!Pentose phosphate pathway,0.0,0.0,,,0,False,0.0
240,Proteobacteria,Purine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
241,Proteobacteria,A/V-type ATP synthase,0.0,0.0,,,0,False,0.0
242,Proteobacteria,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Biotin biosynthesis,-0.007401253576261555,0.05233476593055732,-0.022274629467291463,0.007472122314768352,1,False,0.0
243,Proteobacteria,Aromatic amino acid biosynthesis,0.0,0.0,,,0,False,0.0
244,Proteobacteria,NAD biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
245,Proteobacteria,Cobalamine/B12 biosynthesis!!!2Fe2S,0.0,0.0,,,0,False,0.0
246,Proteobacteria,NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase!!!2Fe2S,0.0,0.0,,,0,False,0.0
247,Proteobacteria,Biotin biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
248,Proteobacteria,Pyrimidine degradation!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
249,Proteobacteria,23S rRNA modification,0.0,0.0,,,0,False,0.0
250,Proteobacteria,Thiamine biosynthesis!!!Menaquinone biosynthesis,0.0008443545978218194,0.005970488618458485,-0.0008524394910880048,0.0025411486867316434,1,False,0.0
251,Proteobacteria,Cobalamine/B12 biosynthesis!!!Heme biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0
252,Proteobacteria,Serine biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
253,Proteobacteria,Proline degradation,0.0,0.0,,,0,False,0.0
254,Proteobacteria,"Isoleucine, leucine, valine biosynthesis!!!Non-phosphorylated Entner-Doudoroff pathway",0.0,0.0,,,0,False,0.0
255,Proteobacteria,Pyrimidine salvage!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
256,Proteobacteria,NAD biosynthesis!!!NAD biosynthesis,0.0655860143979297,0.20619877344038234,0.00698497145608231,0.12418705733977708,9,True,-3.700743415417188e-17
257,Proteobacteria,NADH dehydrogenase,0.2812378448008208,0.4078717867337636,0.16532196571794192,0.39715372388369974,20,True,-1.1248770894756177e-05
258,Proteobacteria,tRNA modification!!!Arginine biosynthesis,-0.0783789339313387,0.22334227755847305,-0.14185210682932492,-0.014905761033352477,11,True,-1.1248770894793184e-05
259,Proteobacteria,Purine biosynthesis,-0.25562635530758276,0.4544427694624301,-0.3847775612219071,-0.12647514939325846,20,True,-6.749262536875911e-05
260,Proteobacteria,Folate biosynthesis!!!Fatty acid biosynthesis,-0.21731129960756718,0.4528969697415076,-0.3460231941025563,-0.08859940511257808,18,True,-7.874139626347827e-05
261,Proteobacteria,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.03053004702398424,0.14364505507474015,-0.010293425882137008,0.07135351993010548,5,False,-8.436578171089337e-05
262,Proteobacteria,Biotin biosynthesis!!!Ubiquinone biosynthesis,-0.01092494214216454,0.05478032732027527,-0.026493338889160993,0.004643454604831914,2,False,-0.00010686332350047974
263,Proteobacteria,Pyruvate oxidation!!!Fatty acid biosynthesis,-0.004454998361580411,0.04087144163247859,-0.01607053353784846,0.007160536814687639,2,False,-0.0001968534906588252
264,Proteobacteria,NADH dehydrogenase!!!NADH dehydrogenase,0.024098583980288496,0.10977554048267683,-0.0070992793942470205,0.055296447354824016,3,False,-0.0002980924287118529
265,Proteobacteria,Pyrimidine salvage!!!RNA polymerase,0.0673464131299561,0.19943643371750522,0.010667205870619464,0.12402562038929273,9,True,-0.00031496558505409816
266,Proteobacteria,Fatty acid biosynthesis!!!Biotin biosynthesis,0.11490763873274609,0.231910906100061,0.04899928855052878,0.18081598891496342,20,True,-0.00036558505408064895
267,Proteobacteria,"TCA cycle, glyoxylate bypass",-0.10712068636336913,0.28149501456697895,-0.1871206842359312,-0.02712068849080708,13,True,-0.0004049557522124066
268,Proteobacteria,Cysteine biosynthesis!!!Fatty acid biosynthesis,0.28777553626294555,0.38328576832734407,0.1788469262911519,0.3967041462347392,33,True,-0.00044432645034409024
269,Proteobacteria,Ribosome 30S subunit!!!Ribosome 30S subunit,0.039954912714440446,0.153385681308802,-0.0036368155343236563,0.08354664096320455,10,False,-0.000551189773844644
270,Proteobacteria,Folate biosynthesis!!!Mureine biosynthesis,-0.11435391708726339,0.19910603776066668,-0.17093922685472135,-0.05776860731980544,16,True,-0.0006018092428711949
271,Proteobacteria,Pyrimidine salvagetRNA modification!!!Menaquinone biosynthesis,-0.043852878246939425,0.16036654588328375,-0.08942854625380642,0.0017227897599275746,6,False,-0.0007255457227137718
272,Proteobacteria,Biotin biosynthesis,-0.47652309736239584,0.6345067236194798,-0.6568479127690527,-0.2961982819557389,29,True,-0.0008661553588986681
273,Proteobacteria,Glutamine biosynthesis!!!Purine biosynthesis,-0.13119532857592028,0.3014305252728297,-0.21686093589634353,-0.04552972125549705,13,True,-0.0008999016715830477
274,Proteobacteria,Pyrimidine salvage,0.18683043206406988,0.38762735446685104,0.07666795696518541,0.29699290716295434,16,True,-0.001040511307767944
275,Proteobacteria,Proline biosynthesis,-0.033940279400599294,0.16741014981488592,-0.08151771749355521,0.013637158692356627,9,False,-0.0010967551622418359
276,Proteobacteria,Pentose phosphate pathway!!!Histidine biosynthesis,-0.11621590429619842,0.26573712750770995,-0.19173756022314267,-0.04069424836925417,15,True,-0.001158623402163217
277,Proteobacteria,Menaquinone biosynthesis,-0.17766503096437028,0.2978471881813173,-0.26231226515254236,-0.09301779677619823,20,True,-0.0011754965585053883
278,Proteobacteria,Pyrimidine biosynthesis!!!Purine salvage,-0.3927529945443798,0.541200765548099,-0.5465605501029703,-0.2389454389857892,31,True,-0.0014229695181907271
279,Proteobacteria,Cysteine biosynthesis!!!Na+-translocating Fd:NADH oxidoreductase,-0.2673829204382229,0.4802016242714353,-0.40385471188082034,-0.13091112899562551,20,True,-0.0016479449360865168
280,Proteobacteria,Cysteine biosynthesis!!!Biotin biosynthesis,-0.01789770537583807,0.06150548592804106,-0.035377371049360715,-0.0004180397023154196,5,True,-0.0016648180924286882
281,Proteobacteria,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Menaquinone biosynthesis!!!Fatty acid biosynthesis,-0.2858145404397632,0.4748342920948108,-0.42076095295736676,-0.1508681279221596,19,True,-0.0016648180924287252
282,Proteobacteria,Asparagine biosynthesis,-0.003986995901153816,0.16955855017643545,-0.05217500262040589,0.044201010818098255,11,False,-0.001709813176007861
283,Proteobacteria,Pyrimidine degradation!!!Cobalamine/B12 biosynthesis,0.12965045966043112,0.4560743951667031,3.5550852215626705e-05,0.2592653684686466,5,True,-0.0018223008849557558
284,Proteobacteria,Lysine biosynthesis!!!Mureine biosynthesis,-0.6064046793988921,0.6321082685607757,-0.786047861420713,-0.42676149737707114,33,True,-0.0019966568338249577
285,Proteobacteria,Pyrimidine biosynthesis,-0.02084144368070079,0.20438225078956138,-0.0789262365979263,0.037243349236524725,15,False,-0.0027109537856440102
286,Proteobacteria,Histidine biosynthesis,0.19107102186006808,0.4474855031056779,0.06389704916458147,0.31824499455555466,9,True,-0.002750324483775842
287,Proteobacteria,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.09723985617314758,0.26631923861159773,0.021552766101146606,0.17292694624514854,10,True,-0.0030934119960668673
288,Proteobacteria,Serine biosynthesis!!!Serine biosynthesis,0.12556574409828353,0.2644254908190657,0.05041685119331511,0.20071463700325193,15,True,-0.0034702458210422358
289,Proteobacteria,Fatty acid biosynthesis!!!Pyrimidine degradation,0.937566607679232,1.1076274585794235,0.6227823673037731,1.2523508480546908,34,True,-0.0040270599803343314
290,Proteobacteria,RNA polymerase!!!Pyruvate oxidation,0.18475226304771802,0.4178582953202897,0.06599824963089584,0.3035062764645402,14,True,-0.004291406096361879
291,Proteobacteria,Isoprenoid biosynthesis!!!Riboflavin/FAD biosynthesis,0.19881879354080426,0.3709148853368434,0.09340594960999772,0.3042316374716108,19,True,-0.004297030481809257
292,Proteobacteria,Glutamine biosynthesis!!!Non-phosphorylated Entner-Doudoroff pathway,0.007122625694593208,0.12922000848544893,-0.02960129433585775,0.04384654572504417,7,False,-0.004387020648967528
293,Proteobacteria,Pyrimidine biosynthesis!!!Na+-translocating Fd:NADH oxidoreductase,2.4720357112239855,1.4353524687627703,2.064113053609472,2.879958368838499,46,True,-0.004881966568338243
294,Proteobacteria,Lipoate biosynthesis!!!Lipoate biosynthesis,-0.2118247389688658,0.308801456658352,-0.29958514180837725,-0.12406433612935434,26,True,-0.007227335299901642
295,Proteobacteria,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation!!!Ubiquinone biosynthesis,1.5334952574576302,0.9706821207901215,1.257630451405562,1.8093600635096982,42,True,-0.008048495575221212
296,Proteobacteria,Cysteine biosynthesis,-0.8083345784155916,0.9637245420888746,-1.0822220624814989,-0.5344470943496843,29,True,-0.009285860373647906
297,Proteobacteria,NADH dehydrogenase!!!NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.4289014608539264,0.5354166448528136,0.2767377342065842,0.5810651875012686,27,True,-0.009448967551622353
298,Proteobacteria,Glutamine biosynthesis!!!Glutamine biosynthesis!!!Glutamine biosynthesis,0.6414608706035715,0.5811857687666234,0.47628970287821837,0.8066320383289246,38,True,-0.013194808259586965
0,Actinobacteriota,Glycolysis,-3.0942340709543075,1.414817776004914,-3.496320833466134,-2.6921473084424807,49,True,0.056103703703703545
1,Actinobacteriota,Lipid A biosynthesis!!!Cysteine biosynthesis,-0.2370879916048284,0.5356156179905394,-0.3893082657921661,-0.08486771741749072,11,True,0.043944444444444265
2,Actinobacteriota,"Isoleucine, leucine, valine biosynthesis!!!Isoleucine, leucine, valine biosynthesis",0.3117513038054823,0.41601669185530477,0.19352066830179132,0.42998193930917333,22,True,0.036607407407407346
3,Actinobacteriota,Thiamine biosynthesis,0.5408389657013936,0.748116369888039,0.32822664611364677,0.7534512852891404,24,True,0.03074814814814797
4,Actinobacteriota,tRNA modification!!!Arginine biosynthesis,-0.37809164000755463,0.5745580125809064,-0.5413792202684091,-0.2148040597467001,24,True,0.027870370370370212
5,Actinobacteriota,Histidine biosynthesis!!!Histidine biosynthesis,-0.2617132866788271,0.4477756181503726,-0.3889697091576396,-0.13445686420001457,20,True,0.02693703703703698
6,Actinobacteriota,RNA polymerase!!!Pyruvate oxidation,-0.4967304015354258,0.6416747704538318,-0.6790923533097755,-0.3143684497610761,29,True,0.017474074074074048
7,Actinobacteriota,CRISPR-Cas system!!!CRISPR-Cas system,0.16445000740163473,0.3693438090846892,0.059483658400847864,0.2694163564024216,15,True,0.015840740740740673
8,Actinobacteriota,16S rRNA modification!!!Isoprenoid biosynthesis,0.024484168208936168,0.13494682669926186,-0.013867295547737968,0.0628356319656103,2,False,0.014311111111110941
9,Actinobacteriota,Pyrimidine biosynthesis!!!Purine salvage,0.1672779684611933,0.44472694767899845,0.04088796854264973,0.29366796837973685,10,True,0.013792592592592431
10,Actinobacteriota,FoF1-type ATP synthase!!!FoF1-type ATP synthase,-0.34409457868940924,0.6800898156369961,-0.5373739654941981,-0.15081519188462036,19,True,0.010448148148148059
11,Actinobacteriota,Menaquinone biosynthesis!!!Pantothenate/CoA biosynthesis,1.2540951279640546,1.129961788586371,0.9329635412393561,1.5752267146887533,37,True,0.010318518518518394
12,Actinobacteriota,Pyruvate oxidation,-0.19338610927271405,0.2544893180972977,-0.2657111731382033,-0.12106104540722479,27,True,0.010111111111110885
13,Actinobacteriota,Phospholipid biosynthesis!!!Isoprenoid biosynthesis,0.08468856609056302,0.2593187322095885,0.010990997922277118,0.15838613425884893,7,True,0.009540740740740702
14,Actinobacteriota,NADH dehydrogenase!!!NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.03185186070604863,0.20796728805533962,-0.027251788527607568,0.09095550993970483,2,False,0.00915185185185178
15,Actinobacteriota,A/V-type ATP synthase,0.22026472044873674,0.6435574123680315,0.03736772776304992,0.40316171313442356,11,True,0.007388888888888667
16,Actinobacteriota,TCA cycle!!!Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation,-0.07051890365683469,0.21353373357753944,-0.1312045192021101,-0.009833288111559285,6,True,0.0067666666666665876
17,Actinobacteriota,Pentose phosphate pathway!!!Histidine biosynthesis,-0.09646480707931582,0.3430234682833451,-0.19395099799861162,0.001021383839979989,9,False,0.00648148148148131
18,Actinobacteriota,Lysine biosynthesis!!!Mureine biosynthesis,-0.20147385740830245,0.3833110580535557,-0.3104096546407524,-0.09253806017585252,14,True,0.006092592592592465
19,Actinobacteriota,Lipoate biosynthesis!!!Lipoate biosynthesis,-0.1962605341346219,0.3974019384590393,-0.3092009152642158,-0.08332015300502806,19,True,0.005548148148148006
20,Actinobacteriota,Cobalamine/B12 biosynthesis!!!Heme biosynthesis,0.013696736870785698,0.09685055521460381,-0.013827886338060463,0.041221360079631855,1,False,0.005185185185185108
21,Actinobacteriota,Glutamine biosynthesis!!!Glutamine biosynthesis!!!Glutamine biosynthesis,-0.07455925488554045,0.26340987429968477,-0.14941951276969048,0.0003010029986095786,6,False,0.004977777777777674
22,Actinobacteriota,TCA cycle!!!TCA cycle,-0.04966728498608789,0.26385767521566483,-0.12465480648228039,0.0253202365101046,3,False,0.004485185185184963
23,Actinobacteriota,Glutamine biosynthesis!!!NADH dehydrogenase!!!2Fe2S,-0.03131848056317972,0.13775426611716202,-0.07046780977336765,0.007830848647008212,3,False,0.004148148148148086
24,Actinobacteriota,Phospholipid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis,-0.00834583340723727,0.05901395396910703,-0.02511741353359398,0.008425746719119437,1,False,0.0037851851851851137
25,Actinobacteriota,Pyrimidine salvage!!!RNA polymerase,-0.03675704423392497,0.1428488805071041,-0.07735424683179563,0.0038401583639456893,6,False,0.003240740740740581
26,Actinobacteriota,Ribosome 50S subunit,-0.031092240954507668,0.11757018337489523,-0.06450531732581362,0.0023208354167982836,5,False,0.0031370370370369383
27,Actinobacteriota,Glycolysis!!!Pentose phosphate pathway,-0.07690701081451315,0.24448677451839398,-0.14638938325165346,-0.007424638377372825,6,True,0.0030074074074073476
28,Actinobacteriota,Proline degradation,-0.28455499128781336,0.39622872458214836,-0.39716194872320887,-0.17194803385241786,26,True,0.0029296296296295044
29,Actinobacteriota,Pyruvate oxidation!!!Fatty acid biosynthesis,-0.0319430351638787,0.12780225877226872,-0.0682640351844932,0.004377964856735805,3,False,0.002592592592592554
30,Actinobacteriota,Proline biosynthesis,-0.04601906806696424,0.1725197451362211,-0.09504863708119161,0.0030105009472631283,7,False,0.002385185185185046
31,Actinobacteriota,Cobalamine/B12 biosynthesis!!!Pyrimidine degradation,0.014017385388167993,0.06572803856956716,-0.004662316466665041,0.03269708724300103,3,False,0.002359259259259172
32,Actinobacteriota,Entner-Doudoroff pathway,-0.008976555828398966,0.04256665050066695,-0.021073864033781704,0.0031207523769837733,3,False,0.002359259259259172
33,Actinobacteriota,Pyrimidine biosynthesis!!!Na+-translocating Fd:NADH oxidoreductase,-0.024538191171253734,0.10803379630759467,-0.05524105632880319,0.006164673986295721,4,False,0.00217777777777776
34,Actinobacteriota,Ubiquinone biosynthesis,-0.12569388788130986,0.33589191074429325,-0.2211533125758829,-0.03023446318673685,9,True,0.0013481481481480244
35,Actinobacteriota,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.05479373419434433,0.2287089187870643,-0.010204621263377608,0.11979208965206627,5,False,0.0007518518518517444
36,Actinobacteriota,"Isoleucine, leucine, valine biosynthesis!!!Methionine biosynthesis",-0.05743164135812169,0.1335299444703098,-0.09538043164124886,-0.01948285107499452,10,True,0.00023333333333330764
37,Actinobacteriota,Molybdopterin biosynthesis!!!Urea cycle!!!Molybdopterin biosynthesis,-0.11618313822506617,0.3150501836176702,-0.20571940961493423,-0.026646866835198083,9,True,0.00018148148148133814
38,Actinobacteriota,Folate biosynthesis!!!Mureine biosynthesis,0.03270707448912318,0.11236485721533665,0.0007733354422500074,0.06464081353599635,4,True,0.00012962962962959068
39,Actinobacteriota,Na+-translocating Fd:NADH oxidoreductase,0.014463641218579109,0.10227338786306547,-0.014602133974814798,0.04352941641197301,1,False,7.777777777776922e-05
40,Actinobacteriota,Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
41,Actinobacteriota,16S rRNA modification,0.0,0.0,,,0,False,0.0
42,Actinobacteriota,Ubiquinone biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
43,Actinobacteriota,3D,0.0,0.0,,,0,False,0.0
44,Actinobacteriota,"Isoleucine, leucine, valine biosynthesis!!!Aromatic amino acid biosynthesis!!!Aromatic amino acid biosynthesis",0.0,0.0,,,0,False,0.0
45,Actinobacteriota,Heme biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
46,Actinobacteriota,Ubiquinone biosynthesis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
47,Actinobacteriota,Menaquinone biosynthesis!!!Lipid A biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0
48,Actinobacteriota,Cobalamine/B12 biosynthesis!!!Heme biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
49,Actinobacteriota,NADH dehydrogenase!!!NADH dehydrogenase!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
50,Actinobacteriota,Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
51,Actinobacteriota,Purine biosynthesis!!!Purine biosynthesis,0.0,0.0,,,0,False,0.0
52,Actinobacteriota,Cobalamine/B12 biosynthesis!!!Histidine biosynthesis,0.0,0.0,,,0,False,0.0
53,Actinobacteriota,Glutamine biosynthesis,0.0,0.0,,,0,False,0.0
54,Actinobacteriota,Pyrimidine biosynthesis!!!Glutamine biosynthesis,0.0,0.0,,,0,False,0.0
55,Actinobacteriota,Glutamine biosynthesis!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
56,Actinobacteriota,Isoprenoid biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
57,Actinobacteriota,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
58,Actinobacteriota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
59,Actinobacteriota,RNA polymerase!!!RNA polymerase,0.0,0.0,,,0,False,0.0
60,Actinobacteriota,"Histidine biosynthesis, Purine biosynthesis",0.0,0.0,,,0,False,0.0
61,Actinobacteriota,Pyrimidine salvagetRNA modification,0.0,0.0,,,0,False,0.0
62,Actinobacteriota,Heme biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
63,Actinobacteriota,Non-phosphorylated Entner-Doudoroff pathway!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
64,Actinobacteriota,Mureine biosynthesis!!!tRNA modification,0.0,0.0,,,0,False,0.0
65,Actinobacteriota,tRNA modification!!!Purine salvage,0.0,0.0,,,0,False,0.0
66,Actinobacteriota,NADH dehydrogenase!!!NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0
67,Actinobacteriota,Arginine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
68,Actinobacteriota,NADH dehydrogenase!!!tRNA modification,0.0,0.0,,,0,False,0.0
69,Actinobacteriota,Heme biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
70,Actinobacteriota,Purine biosynthesis!!!tRNA modification,0.0,0.0,,,0,False,0.0
71,Actinobacteriota,2Fe2S,0.0,0.0,,,0,False,0.0
72,Actinobacteriota,Fatty acid biosynthesis!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
73,Actinobacteriota,Cysteine biosynthesis!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0
74,Actinobacteriota,Pyrimidine degradation!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
75,Actinobacteriota,Threonine biosynthesis,0.0,0.0,,,0,False,0.0
76,Actinobacteriota,Biotin biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
77,Actinobacteriota,Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
78,Actinobacteriota,Purine biosynthesis!!!Arginine biosynthesis,0.004136590959643955,0.029250115185592094,-0.004176199788068486,0.012449381707356396,1,False,0.0
79,Actinobacteriota,Mureine biosynthesis!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0
80,Actinobacteriota,Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
81,Actinobacteriota,Aminoacyl-tRNA synthetases!!!Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0
82,Actinobacteriota,Purine salvage,0.0,0.0,,,0,False,0.0
83,Actinobacteriota,Pyrimidine biosynthesis!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
84,Actinobacteriota,Glutamine biosynthesis!!!Glutamine biosynthesis!!!Glutamine biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
85,Actinobacteriota,Methionine biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
86,Actinobacteriota,Cysteine biosynthesis!!!TCA cycle,0.0,0.0,,,0,False,0.0
87,Actinobacteriota,Pyrimidine degradation!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
88,Actinobacteriota,Lipid A biosynthesis,0.0,0.0,,,0,False,0.0
89,Actinobacteriota,Pyrimidine salvage,0.0,0.0,,,0,False,0.0
90,Actinobacteriota,Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
91,Actinobacteriota,CRISPR-Cas system,0.0,0.0,,,0,False,0.0
92,Actinobacteriota,Aromatic amino acid biosynthesis!!!Aromatic amino acid biosynthesis,0.0,0.0,,,0,False,0.0
93,Actinobacteriota,Methionine biosynthesis!!!Methionine biosynthesis,0.0,0.0,,,0,False,0.0
94,Actinobacteriota,Serine biosynthesis!!!Glycine cleavage,0.0,0.0,,,0,False,0.0
95,Actinobacteriota,Menaquinone biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
96,Actinobacteriota,"Isoleucine, leucine, valine biosynthesis",0.0,0.0,,,0,False,0.0
97,Actinobacteriota,Ribosome 30S subunit,0.0,0.0,,,0,False,0.0
98,Actinobacteriota,Cysteine biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0
99,Actinobacteriota,Cysteine biosynthesis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
100,Actinobacteriota,Pyruvate oxidation!!!TCA cycle,0.0,0.0,,,0,False,0.0
101,Actinobacteriota,NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0
102,Actinobacteriota,Lipid A biosynthesis!!!Lipid A biosynthesis,0.0,0.0,,,0,False,0.0
103,Actinobacteriota,Fatty acid biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0
104,Actinobacteriota,Molybdopterin biosynthesis!!!Molybdopterin biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0
105,Actinobacteriota,Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
106,Actinobacteriota,Menaquinone biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
107,Actinobacteriota,Translation factors!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0
108,Actinobacteriota,Archaeal ribosomal proteins,0.0,0.0,,,0,False,0.0
109,Actinobacteriota,Glutamine biosynthesis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
110,Actinobacteriota,Menaquinone biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
111,Actinobacteriota,Ubiquinone biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
112,Actinobacteriota,Fatty acid biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
113,Actinobacteriota,Gluconeogenesis,0.0,0.0,,,0,False,0.0
114,Actinobacteriota,Heme biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0
