,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance
3452,Firmicutes_A,"Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family (Ycf19)",-0.03671305238515463,0.22426919610642201,-0.10044965261942257,0.027023547849113295,18,False,-0.0004292629703042117
3453,Firmicutes_A,"Uncharacterized conserved protein YwlG, UPF0340 family (YwlG) (PDB:1V8D)",-0.03991501529707093,0.19881865638556614,-0.09641865218150455,0.016588621587362705,2,False,-0.0004317732800719713
3454,Firmicutes_A,Predicted small integral membrane protein (PUBMED:15071504),0.0984863426705133,0.2693779685808448,0.02192997116058376,0.17504271418044284,28,True,-0.00043679389960778653
3455,Firmicutes_A,"ABC-type nitrate/sulfonate/bicarbonate transport system, permease component (TauC)",-0.11877133760900793,0.3275750836572983,-0.2118671462008604,-0.02567552901715546,16,True,-0.00044683513867926905
3456,Firmicutes_A,"Predicted phosphohydrolase, HAD superfamily (PDB:1Y8A)",0.05460107408658851,0.19613800199535925,-0.0011407292504783464,0.11034287742365537,11,False,-0.00044809029356314883
3457,Firmicutes_A,"Predicted RNA-binding protein, associated with RNAse of E/G family, DUF402 domain (PDB:2P12) (PUBMED:15126500)",0.1627486668609154,0.3667420334613681,0.058521734310010454,0.26697559941182036,15,True,-0.00044871787100516275
3458,Firmicutes_A,"Mn-dependent transcriptional regulator MntR, DtxR family (MntR) (PDB:1B1B)",1.7538773190778547,0.8717121141238743,1.5061394776717745,2.001615160483935,48,True,-0.00044934544844702867
3459,Firmicutes_A,Ribosomal protein S19 (RpsS) (PDB:4V4H),0.1363310464007217,0.36314544186117187,0.03312625387175201,0.23953583892969138,8,True,-0.0004518557582149363
3460,Firmicutes_A,Proteasome assembly chaperone (PAC2) family protein (PDB:3VR0),-0.025623347888054045,0.18151644395340152,-0.07720975041260725,0.025963054636499165,7,False,-0.0004518557582149363
3461,Firmicutes_A,"DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains (CitB) (PDB:1A04)",-0.007921012344321543,0.21234839089840374,-0.06826975722794426,0.05242773253930117,7,False,-0.0004531109130989641
3462,Firmicutes_A,"FoF1-type ATP synthase, gamma subunit (AtpG) (PDB:3OAA) (PUBMED:15326535)",-0.8190105048198021,0.36279627721882707,-0.9221160658554974,-0.7159049437841067,50,True,-0.00045938668751836315
3463,Firmicutes_A,CDP-diacylglycerol pyrophosphatase (Cdh) (PDB:2POF),0.17743628313930213,0.42185988933791396,0.05754502928719463,0.2973275369914096,22,True,-0.000460641842402391
3464,Firmicutes_A,Uncaracterized surface protein containing fasciclin (FAS1) repeats (FAS1),0.5100166695852146,0.4701243709288038,0.37640880185086456,0.6436245373195647,34,True,-0.0004637797296123125
3465,Firmicutes_A,"DNA-binding transcriptional regulator, MerR family (SoxR) (PDB:2VZ4)",0.004133129145248671,0.26261771337411033,-0.07050199909510228,0.07876825738559963,30,False,-0.0004650348844961923
3466,Firmicutes_A,"Cell division protein ZipA, interacts with FtsZ (ZipA) (PDB:1F46)",0.4363709870571551,0.5396446302820272,0.2830056802473272,0.589736293866983,31,True,-0.0004675451942639519
3467,Firmicutes_A,Cytochrome c551/c552 (CytC552) (PDB:2ZXY),-0.2132599334875534,0.29617450779941135,-0.2974317971715629,-0.12908806980354393,29,True,-0.0004675451942639519
3468,Firmicutes_A,Phage shock protein A (PspA) (PDB:4WHE),0.18680109542355464,0.6715513150037067,-0.004051676353792999,0.37765386720090227,6,False,-0.00047005550403185953
3469,Firmicutes_A,Acyl-CoA-binding protein (ACB) (PDB:1ACA),-0.10012523456735337,0.2523273020227063,-0.17183586026371975,-0.028414608870986985,11,True,-0.0004719382363579013
3470,Firmicutes_A,Precorrin-6B methylase 1 (CobL),-0.017161213286985798,0.22063734571482785,-0.07986565306168769,0.0455432264877161,13,False,-0.0004731933912417811
3471,Firmicutes_A,Lysozyme family protein,0.9187508213643658,0.873596043320806,0.6704775732052444,1.1670240695234873,39,True,-0.00047444854612551285
3472,Firmicutes_A,"Predicted antitoxin component of a toxin-antitoxin system, DUF433 family (PDB:2GA1)",-0.01261957759578307,0.38815913998998763,-0.12293318446794256,0.09769402927637642,14,False,-0.0004744485461256609
3473,Firmicutes_A,Predicted glycosyl transferase,1.1659129175973018,0.8868681257524327,0.9138677853501871,1.4179580498444164,41,True,-0.0004763312784514066
3474,Firmicutes_A,"Uncharacterized conserved protein, DUF2237 family (PDB:2LQ3)",-0.011548421524984472,0.1917928904803979,-0.0660553578343433,0.04295851478437436,20,False,-0.00047633127845170264
3475,Firmicutes_A,Branched-chain amino acid transport protein AzlD (AzlD),-0.25561232506506165,0.5171604583019562,-0.4025877009081228,-0.10863694922200048,15,True,-0.00047758643333543443
3476,Firmicutes_A,"Uncharacterized conserved protein, DUF2141 family",-0.06669099545022276,0.25313884097531575,-0.13863225796473003,0.005250267064284497,22,False,-0.0004794691656611801
3477,Firmicutes_A,"Uncharacterized conserved protein, DUF2251 domain",1.9334463804255264,1.5467273255211695,1.4938713387805709,2.373021422070482,36,True,-0.00047946916566132813
3478,Firmicutes_A,"DNA topoisomerase VI, subunit B (PDB:1MU5)",0.1481297189537421,0.25527494088723646,0.07558138356203979,0.2206780543454444,26,True,-0.00048009674310334205
3479,Firmicutes_A,"Uncharacterized conserved protein, contains Extensin-like_C domain",0.5430587668726525,0.8661269099887421,0.29690822291699326,0.7892093108283118,21,True,-0.0004800967431036381
3480,Firmicutes_A,Archaeal/vacuolar-type H+-ATPase subunit H (NtpH),-0.010226785509437437,0.29479147260653604,-0.0940055949411082,0.07355202392223333,14,False,-0.00048260705287124966
3481,Firmicutes_A,Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase ArlI/FlaI (VirB11) (PDB:1G6O) (PUBMED:32416640),-0.17836806350162981,0.30073101955955156,-0.26383487349819923,-0.09290125350506037,22,True,-0.00048260705287124966
3482,Firmicutes_A,"Radical SAM superfamily maturase, SkfB/NifB/PqqE family (SkfB) (PDB:6Q2P) (PUBMED:23282011)",0.7349361788881013,0.41805611254169583,0.6161259464390664,0.8537464113371361,49,True,-0.00048448978519699537
3483,Firmicutes_A,Catalase (KatE) (PDB:6RJR),0.16849700969984982,0.3817755582909472,0.059997596670974346,0.27699642272872527,9,True,-0.00048511736263886124
3484,Firmicutes_A,"L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily (UlaG) (PDB:2WYM)",0.026644661447226534,0.14852054708309356,-0.015564410954843011,0.06885373384929608,6,False,-0.00048762767240706495
3485,Firmicutes_A,Uroporphyrinogen-III synthase (HemD) (PDB:1JR2),-0.13309740232207984,0.47534533243956845,-0.2681890508985042,0.001994246254344495,5,False,-0.0004895104047326626
3486,Firmicutes_A,NADH:ubiquinone oxidoreductase subunit 2 (chain N) (NuoN) (PDB:4HE8),0.3158206047663034,0.40722577845909574,0.20008831920346815,0.4315528903291387,31,True,-0.0004907655596166904
3487,Firmicutes_A,"Predicted transcriptional regulator, contains ribbon-helix-helix (RHH_1) domain (PutA1) (PDB:6IYA)",0.449290534378465,0.7764996346421059,0.22861178020950673,0.6699692885474233,20,True,-0.0004913931370587044
3488,Firmicutes_A,SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase) (LexA) (PDB:1AY9),0.8212237006780908,0.9519501556140252,0.5506824602193311,1.0917649411368506,28,True,-0.0004951586017103438
3489,Firmicutes_A,Phage baseplate assembly protein W (PDB:2IA7),-0.08008644003738596,0.25534277176227294,-0.15265405275045385,-0.007518827324318092,6,True,-0.0004964137565943716
3490,Firmicutes_A,3-dehydroquinate synthetase (AroB) (PDB:3ZOK),-0.9262865151982377,0.499600057775013,-1.0682712804368524,-0.7843017499596231,49,True,-0.0004982964889204133
3491,Firmicutes_A,"Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific IID component (ManZ) (PDB:6K1H)",0.6885577780526554,0.5551783575088541,0.5307778348166345,0.8463377212886762,42,True,-0.0004982964889204133
3492,Firmicutes_A,"Uncharacterized conserved protein, DUF2304 domain",0.5943473458228443,0.6471466943121732,0.41043029049648494,0.7782644011492037,34,True,-0.0004982964889204133
3493,Firmicutes_A,"Predicted acetyltransferase, GNAT family",-0.1827477781819414,0.41079662076294166,-0.2994948858976676,-0.06600067046621522,16,True,-0.000500806798688321
3494,Firmicutes_A,"DNA polymerase III, delta subunit (HolA) (PDB:3ZH9)",0.9388124339150441,0.4761046882474792,0.8035049788060926,1.0741198890239956,47,True,-0.0005033171084559326
3495,Firmicutes_A,Predicted TIM-barrel enzyme (PDB:2P10),-0.07246641037757223,0.2982312901148428,-0.15722280512729864,0.012289984372154172,6,False,-0.0005039446858980945
3496,Firmicutes_A,Ribosomal protein L22 (RplV) (PDB:1VS6),0.06577140493712118,0.2823450576784431,-0.014470172514437413,0.14601298238867977,3,False,-0.0005045722633398123
3497,Firmicutes_A,Nickel-dependent lactate racemase (LarA) (PDB:2YJG) (PUBMED:24710389),0.8626836937351074,0.7457222512125146,0.6507517751457345,1.0746156123244803,43,True,-0.0005045722633401084
3498,Firmicutes_A,FAD-dependent dehydrogenase (PDB:3NLC),0.06871037755301448,0.4493322962198682,-0.058988447937586674,0.19640920304361564,2,False,-0.0005045722633401084
3499,Firmicutes_A,Chorismate mutase AroH (AroH) (PDB:1COM),0.014307841990633214,0.10117172095722377,-0.01444484293272808,0.04306052691399451,1,False,-0.0005051998407819743
3500,Firmicutes_A,Peroxiredoxin (Bcp) (PDB:5IPH),-0.1504517905344743,0.31330319775413334,-0.23949157403598195,-0.06141200703296665,19,True,-0.0005064549956660022
3501,Firmicutes_A,Pilin (type 1 fimbrial protein) (FimA) (PDB:2M5G),-0.5905344774392141,0.6341996907361618,-0.7707720350660129,-0.41029691981241523,33,True,-0.0005083377279918958
3502,Firmicutes_A,Alanine racemase (Alr) (PDB:1BD0),-1.3619951696628811,0.7336748749600378,-1.5705032618088244,-1.153487077516938,48,True,-0.0005121031926435352
3503,Firmicutes_A,"Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family (StbD) (PDB:2A6Q)",-0.06492938240763649,0.2624914515834987,-0.1395286274441735,0.009669862628900516,17,False,-0.0005121031926436833
3504,Firmicutes_A,tRNA-binding EMAP/Myf domain (EMAP) (PDB:1MKH),-0.23480904350436693,0.446113037264728,-0.3615929657240927,-0.10802512128464117,13,True,-0.0005127307700855491
3505,Firmicutes_A,Uncharacterized sporulation protein YodI (YodI) (PUBMED:9734814),-0.1452032271061173,0.35116050888760875,-0.24500193937514786,-0.045404514837086726,22,True,-0.0005152410798533088
3506,Firmicutes_A,Replicative superfamily II helicase (BRR2) (PDB:2VA8),0.7998893028922754,0.7209896993619811,0.5949862977579752,1.0047923080265757,44,True,-0.0005152410798534568
3507,Firmicutes_A,23S rRNA U2552 (ribose-2'-O)-methylase RlmE/FtsJ (RlmE) (PDB:1EIZ) (PUBMED:10769117),-0.29506221050222137,0.4265007975135444,-0.4162723958627548,-0.17385202514168796,23,True,-0.0005158686572954707
3508,Firmicutes_A,Preprotein translocase subunit SecD (SecD) (PDB:3AQP) (PUBMED:26100040),-0.23915028562866736,0.5975241691860181,-0.40896477537094256,-0.06933579588639216,14,True,-0.0005164962347373366
3509,Firmicutes_A,"mRNA-degrading endonuclease YafQ (mRNA interferase), toxin component of the YafQ-DinJ toxin-antitoxin module (YafQ) (PDB:4MMG)",0.6661516116289089,0.610548390261018,0.4926356792167002,0.8396675440411177,43,True,-0.0005171238121792024
3510,Firmicutes_A,Curli biogenesis system outer membrane secretion channel CsgG (CsgG) (PDB:3X2R) (PUBMED:24417346),-0.09734082078465991,0.2408025308403612,-0.16577614275499886,-0.028905498814320973,12,True,-0.0005183789670630823
3511,Firmicutes_A,Nitrogenase ATPase subunit NifH/coenzyme F430 biosynthesis subunit CfbC (NifH/CfbC) (PDB:1CP2) (PUBMED:28225763),0.02125697967570317,0.1503095447623433,-0.02146052024063036,0.0639744795920367,1,False,-0.0005190065445050962
3512,Firmicutes_A,Uncharacterized membrane protein YcfT (YcfT),0.040735630864566545,0.2008264492362206,-0.016338614433760265,0.09780987616289336,6,False,-0.00052088927683099
3513,Firmicutes_A,"Phosphotransferase system, galactitol-specific IIC component (SgcC)",-0.19159159131308262,0.30788325416822165,-0.27909104389253353,-0.10409213873363173,29,True,-0.0005233995865990456
3514,Firmicutes_A,"Uncharacterized conserved protein YigA, DUF484 family (YigA) (PDB:3E98)",-0.025635471876812185,0.10339591056354418,-0.0550202644914856,0.0037493207378612343,4,False,-0.0005240271640409114
3515,Firmicutes_A,"Periplasmic serine protease, ClpP class (SppA) (PDB:3BEZ)",0.08411791245462882,0.3804564445648204,-0.024006612601732633,0.1922424375109903,17,False,-0.0005246547414829253
3516,Firmicutes_A,"Uncharacterized membrane protein YgcG, contains a TPM-fold domain (YgcG) (PDB:2KW7)",-0.404443524852799,0.7228873305899254,-0.6098858308142631,-0.1990012188913349,20,True,-0.0005284202061347129
3517,Firmicutes_A,"YycH protein, regulator of the WalKR two-component signal transduction system (YycH) (PDB:2FGT)",-0.255111045828741,0.3825932798435003,-0.3638428527512178,-0.1463792389062642,25,True,-0.0005290477835767268
3518,Firmicutes_A,"Putative GTP cyclohydrolase 1 type 2, NIF3 family (NIF3) (PDB:3SY1) (PUBMED:24435797;26385509)",-0.09151021400155135,0.22804490567936422,-0.15631985902230489,-0.026700568980797812,10,True,-0.0005303029384607546
3519,Firmicutes_A,Lipoate-protein ligase B (LipB) (PDB:2QHT) (PUBMED:19798051),0.14741471674924825,0.25577881013982656,0.07472318330056696,0.22010625019792954,22,True,-0.000533440825670084
3520,Firmicutes_A,"Predicted glycosyl hydrolase, GH43/DUF377 family (PDB:1VKD)",0.6502629855349759,0.5866835793489528,0.48352935733206615,0.8169966137378856,40,True,-0.000534068403112394
3521,Firmicutes_A,"Uncharacterized conserved protein YcbK, DUF882 family (YcbK)",0.053489265881021146,0.22500766209751136,-0.01045720406552917,0.11743573582757147,5,False,-0.0005353235579961257
3522,Firmicutes_A,Ribosomal protein L1 (RplA) (PDB:3J65),0.03231104551912341,0.1791562163398095,-0.01860458774027398,0.0832266787785208,15,False,-0.0005378338677640334
3523,Firmicutes_A,Formamidopyrimidine-DNA glycosylase (Nei) (PDB:1EE8),-0.2189357581487528,0.40810856547016056,-0.33491892900387554,-0.10295258729363002,21,True,-0.0005378338677640334
3524,Firmicutes_A,Outer membrane protein TolC (TolC) (PDB:1EK9),-0.0396840994840688,0.22288984739482176,-0.10302869315238282,0.02366049418424522,30,False,-0.0005378338677643294
3525,Firmicutes_A,"Uncharacterized conserved protein, contains FMN-binding domain",-0.3216736988607128,0.4976806607941714,-0.4631129775136409,-0.1802344202077847,22,True,-0.0005384614452061953
3526,Firmicutes_A,"Multisubunit Na+/H+ antiporter, MnhG subunit (MnhG) (PDB:6CFW)",0.19443210533135746,0.3830975483727195,0.08555698687873936,0.30330722378397557,18,True,-0.0005415993324159688
3527,Firmicutes_A,"NAD(P)H-hydrate repair enzyme Nnr, NAD(P)H-hydrate epimerase domain (Nnr1) (PDB:3RRB)",0.44684116411028874,0.6148178198432899,0.272111873237632,0.6215704549829455,30,True,-0.0005422269098578347
3528,Firmicutes_A,"Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain (RoxA) (PDB:1VRB)",-0.05961189859348626,0.22762115944412256,-0.12430111626681414,0.00507731907984163,16,False,-0.0005447372196255943
3529,Firmicutes_A,Ribosomal protein L29 (RpmC) (PDB:1VS6),0.49024311689383143,0.5979322557113049,0.3203126502444519,0.660173583543211,30,True,-0.0005478751068355159
3530,Firmicutes_A,"L-aspartate dehydrogenase, NAD(P)-dependent (AspD) (PDB:1H2H) (PUBMED:12496312)",-1.3858577453672138,0.5197478646083199,-1.5335684539454673,-1.2381470367889604,50,True,-0.0005491302617195437
3531,Firmicutes_A,Dipicolinate synthase subunit A (sporulation protein SpoVFA) (DpaA) (PDB:2RIR) (PUBMED:8098035;8345520),-0.07199810813829445,0.24427808194482234,-0.14142117080233835,-0.0025750454742505674,10,True,-0.0005497578391615576
3532,Firmicutes_A,"Uncharacterized copper-binding protein, cupredoxin-like subfamily",0.23831245150447608,0.4284866126574083,0.11653790372520219,0.36008699928375,25,True,-0.0005503854166034235
3533,Firmicutes_A,"DNA-binding transcriptional regulator, LacI/PurR family (PurR) (PDB:1BDH)",-0.05803675392463978,0.27671633703852405,-0.13667866667197098,0.020605158822691427,3,False,-0.0005510129940454375
3534,Firmicutes_A,Phosphosulfolactate phosphohydrolase or related enzyme (ComB) (PDB:1VR0),0.009903340661150683,0.15619362237132434,-0.03448639560695124,0.054293076929252615,15,False,-0.0005522681489293172
3535,Firmicutes_A,Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase (PDB:3ZXS),0.11169485313304457,0.41248559456443956,-0.005532255625451427,0.22892196189154057,16,False,-0.0005541508812553589
3536,Firmicutes_A,Deoxyxylulose-5-phosphate synthase (Dxs) (PDB:2O1S),-0.02592770598277769,0.10835958098202272,-0.05672315812024667,0.004867746154691283,4,False,-0.0005566611910231186
3537,Firmicutes_A,Energy-converting hydrogenase Eha subunit H (EhaH) (PUBMED:19495416),-0.16594400633704812,0.3668894025834934,-0.27021282072900327,-0.06167519194509298,21,True,-0.0005585439233488643
3538,Firmicutes_A,D-alanine-D-alanine ligase or related ATP-grasp enzyme (DdlA) (PDB:1E4E),-0.032638387635440774,0.27136897675772514,-0.10976059740776266,0.04448382213688111,27,False,-0.0005597990782328921
3539,Firmicutes_A,Predicted secreted (periplasmic) protein,-0.11690028089940405,0.29576220460606883,-0.20095496931250867,-0.03284559248629941,9,True,-0.000560426655674906
3540,Firmicutes_A,Translation initiation factor 1 (eIF-1/SUI1) (SUI1) (PDB:1D1R),-0.34117447456829986,0.4326672565839252,-0.4641371482038763,-0.2182118009327234,27,True,-0.000560426655674906
3541,Firmicutes_A,Delta 1-pyrroline-5-carboxylate dehydrogenase (PutA2) (PDB:5KF6),-0.06605464401285052,0.24816230460021443,-0.1365815905401519,0.004472302514450868,19,False,-0.0005616818105587859
3542,Firmicutes_A,"Pyrrolysine biosynthesis ligase PylC and related enzymes, ATP-grasp superfamily (PylC) (PUBMED:22985965)",-0.588983023372422,0.7560559758969033,-0.8038517540187987,-0.37411429272604535,29,True,-0.0005616818105587859
3543,Firmicutes_A,"Predicted protein-disulfide isomerase, contains CxxC motif (PDB:5HFG) (PUBMED:24314029)",0.12538854956765816,0.29408213391599475,0.04181133196105585,0.20896576717426046,20,True,-0.0005635645428845315
3544,Firmicutes_A,Acetaldehyde dehydrogenase (acetylating) (MhpF) (PDB:4JN6),-0.4660776088183309,0.5101879674319355,-0.6110714246837627,-0.321083792952899,33,True,-0.0005648196977685593
3545,Firmicutes_A,Catalase (peroxidase I) (KatG) (PDB:5SX1) (PUBMED:31337720),0.17024375083341403,0.2932548262741478,0.08690165145684335,0.2535858502099847,20,True,-0.000567330007536615
3546,Firmicutes_A,"Uncharacterized lipoprotein YehR, DUF1307 family (YehR) (PDB:2JOE)",-0.7415286821551966,1.2077814359238217,-1.0847763679199307,-0.39828099639046244,28,True,-0.0005704678947463885
3547,Firmicutes_A,Predicted ATP-binding protein involved in virulence,0.15821700056085197,0.3752960213598813,0.051559051550434734,0.2648749495712692,11,True,-0.0005717230496302683
3548,Firmicutes_A,Soluble lytic murein transglycosylase or regulatory protein s ( may contain LysM/invasin domain) (MltE) (PDB:153L),-0.03531062525901781,0.13433128413990233,-0.07348715375612798,0.0028659032380923544,6,False,-0.0005723506270721342
3549,Firmicutes_A,"Uncharacterized sporulation protein YmfJ, contains DUF3243 domain (YmfJ)",-0.5288555423950518,0.6994559943469583,-0.7276387362849498,-0.3300723485051539,31,True,-0.0005729782045141482
3550,Firmicutes_A,"Magnesium uptake protein YhiD/SapB, involved in acid resistance (SapB) (PUBMED:19798051)",0.7688183411252801,0.6128457931819509,0.5946494940279934,0.9429871882225669,41,True,-0.0005742333593980279
3551,Firmicutes_A,Threonine/homoserine efflux transporter RhtA (RhtA),0.0019318167805097994,0.13421309802074596,-0.036211123593217015,0.04007475715423661,4,False,-0.0005748609368401899
3552,Firmicutes_A,2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage) (MtnX) (PDB:2FEA),-1.9268872091311264,0.6983643537023235,-2.1253601621828953,-1.7284142560793574,50,True,-0.0005767436691660836
3553,Firmicutes_A,Galactokinase (GalK) (PDB:1PIE),0.02304542066840587,0.26539095530288914,-0.05237785420659752,0.09846869554340926,26,False,-0.0005792539789338432
3554,Firmicutes_A,"Ribose 1,5-bisphosphate kinase PhnN (PhnN)",0.6984770204711357,0.8614601144679667,0.45365276512597996,0.9433012758162914,27,True,-0.0005817642887017508
3555,Firmicutes_A,Sarcosine oxidase gamma subunit (SoxG),-0.09605717217880205,0.29860458190176464,-0.1809196552804147,-0.011194689077189415,9,True,-0.0005830194435856306
3556,Firmicutes_A,"ABC-type uncharacterized transport system, ATPase component",-0.17463664396327097,0.3600890919999185,-0.2769728314735187,-0.07230045645302324,16,True,-0.0005836470210276445
3557,Firmicutes_A,Predicted nucleotidyltransferase AF1967 (AF1967),0.07954269154462838,0.3188181004313007,-0.01106440995403618,0.17014979304329295,11,False,-0.0005836470210276445
3558,Firmicutes_A,"ABC-type anion transport system, duplicated permease component",-0.42359493954479627,0.45563019898556384,-0.5530836091952747,-0.29410626989431793,32,True,-0.0005874124856794319
3559,Firmicutes_A,"ABC-type glycerol-3-phosphate transport system, permease component (UgpE) (PDB:1VR4)",0.011665590082363777,0.2217321952255916,-0.05135000248012945,0.074681182644857,18,False,-0.0005886676405633118
3560,Firmicutes_A,5-oxoprolinase subunit B/Allophanate hydrolase subunit 1 (PxpB) (PDB:2KWA) (PUBMED:28830929),-0.7294918008921981,0.590698134269355,-0.8973663529782021,-0.5616172488061941,41,True,-0.0005899227954470435
3561,Firmicutes_A,Nitrous oxide reductase (NosZ) (PDB:1FWX),0.14773899907373944,0.33879610941851024,0.0514542102493034,0.24402378789817547,13,True,-0.0005905503728893535
3562,Firmicutes_A,Energy-converting hydrogenase A subunit M (EhaM) (PDB:1NXH),0.7601346901372034,0.9566147579114402,0.4882677843751217,1.032001595899285,28,True,-0.0005961985698670347
3563,Firmicutes_A,"Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain (VapI) (PDB:4MCT)",-0.2055189947042693,0.286440431766109,-0.2869244645920922,-0.12411352481644639,26,True,-0.0005987088796347942
3564,Firmicutes_A,"Uncharacterized conserved protein, UPF0147 family (PDB:2QSB)",-0.37403751002826824,0.4479041322289824,-0.5013304558040607,-0.24674456425247585,30,True,-0.00060059161196054
3565,Firmicutes_A,"Transcription elongation factor Elf1, contains Zn-ribbon domain (Elf1) (PDB:1WII)",0.5350199558185669,0.562795266552545,0.37507531098657587,0.6949646006505579,34,True,-0.0006024743442865818
3566,Firmicutes_A,Spore coat protein YmaG (YmaG),0.17355393924393955,0.3909901979329686,0.06243575460771568,0.28467212388016344,12,True,-0.0006043570766123274
3567,Firmicutes_A,"Predicted P-loop ATPase, KAP-like",-0.4496382963331957,0.9152702377955108,-0.7097552195017864,-0.18952137316460488,19,True,-0.0006068673863802351
3568,Firmicutes_A,Phage P2 baseplate assembly protein gpV (gpV) (PDB:3AQJ),-0.5555675787240149,0.3873752348762146,-0.6656584022281257,-0.44547675521990404,43,True,-0.0006068673863803831
3569,Firmicutes_A,"DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif (RadC) (PDB:2QLC) (PUBMED:9695921)",0.15466912229840596,0.36034839460778934,0.05225924180247629,0.2570790027943356,16,True,-0.0006081225412641148
3570,Firmicutes_A,Phosphatidylglycerophosphate synthase (PgsA) (PDB:4MND),-0.23499254295024827,0.5056631321779355,-0.37870041486654643,-0.0912846710339501,14,True,-0.0006081225412642629
3571,Firmicutes_A,"Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB (NqrB) (PDB:4P6V)",1.0799179038594853,1.1919656943492425,0.7411650021116747,1.4186708056072959,35,True,-0.0006081225412644109
3572,Firmicutes_A,"Uncharacterized protein YkgJ, contains CxxCxxCC motif (YkgJ)",-0.1626120533660638,0.32612370781084266,-0.255295385506753,-0.06992872122537458,19,True,-0.0006093776961479946
3573,Firmicutes_A,Membrane-bound lytic murein transglycosylase MltF (MltF) (PDB:4OWD),-0.7507918075271823,0.8364046872351115,-0.9884953892490131,-0.5130882258053515,35,True,-0.0006093776961479946
3574,Firmicutes_A,Predicted acyltransferase (OpgC),0.03754444122309524,0.2013451989154845,-0.01967723110267411,0.09476611354886459,19,False,-0.0006112604284741844
3575,Firmicutes_A,"Type IV pilus assembly protein, ATPase PilU (PilU)",0.010051621538886031,0.2928359088348522,-0.07317142281888094,0.093274665896653,21,False,-0.0006118880059159023
3576,Firmicutes_A,Uncharacterized integral membrane protein YrvD (YrvD) (PUBMED:16737961),-0.5564595467552914,0.559687659982511,-0.7155210195731212,-0.3973980739374617,35,True,-0.0006118880059161983
3577,Firmicutes_A,"2',3'- and 3',5'-cNMP phosphodiesterase YmdB, calcineurin family (YmdB) (PDB:2CV9) (PUBMED:24163345)",-0.12526324429541147,0.2561026203320377,-0.19804680358237572,-0.05247968500844721,15,True,-0.0006131431608000781
3578,Firmicutes_A,16S rRNA A1518 and A1519 N6-dimethyltransferase RsmA/KsgA/DIM1 (may also have DNA glycosylase/AP lyase activity) (RsmA) (PDB:1QYR),-0.03699477698235565,0.1596430556146609,-0.08236483133016839,0.008375277365457102,5,False,-0.0006150258931258238
3579,Firmicutes_A,Leucyl aminopeptidase (aminopeptidase T) (AmpS) (PDB:1ZJC),-0.12203740274414455,0.39092519519548824,-0.2331371138068022,-0.010937691681486908,10,True,-0.0006156534705676897
3580,Firmicutes_A,Hemolysin activation/secretion protein (FhaC) (PDB:2MHJ),0.25153314717419534,0.42853707101944216,0.1297442592871168,0.37332203506127387,20,True,-0.0006156534705678377
3581,Firmicutes_A,"Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains (YbjT) (PDB:5L3Z)",-0.1637780866250891,0.379944398471745,-0.2717570897921209,-0.05579908345805737,13,True,-0.0006162810480097036
3582,Firmicutes_A,L-rhamnose isomerase (PDB:3M0Y),-0.5120988868845728,0.5594271561877119,-0.6710863253431731,-0.35311144842597253,35,True,-0.0006169086254515695
3583,Firmicutes_A,"Acireductone dioxygenase (methionine salvage), cupin superfamily (Adi1) (PDB:1VR3)",0.4517820392206831,0.48313588283664016,0.3144763407217386,0.5890877377196276,34,True,-0.0006219292449875328
3584,Firmicutes_A,"Uncharacterized membrane protein YcaP, DUF421 family (YcaP) (PDB:3C6F)",-0.3294850418849124,0.3450395506212425,-0.42754419706430635,-0.23142588670551842,37,True,-0.0006219292449875328
3585,Firmicutes_A,"Predicted metal-dependent carbohydrate esterase YdaL, contains NodB-like catalytic (CE4) domain (YdaL)",1.2925287003930357,1.2883843386924108,0.926373923147734,1.6586834776383372,38,True,-0.0006219292449875328
3586,Firmicutes_A,Hydrogenase/urease accessory protein HupE (HupE),0.0588669644759733,0.3521884579436791,-0.04122388768201848,0.15895781663396508,15,False,-0.0006231843998714126
3587,Firmicutes_A,"DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA (AcrR) (PDB:2QOP)",0.7466653779446912,0.5567794232914727,0.5884304168484061,0.9049003390409763,43,True,-0.0006256947096391722
3588,Firmicutes_A,Kojibiose phosphorylase YcjT (ATH1) (PDB:1H54) (PUBMED:29684280),0.05470357782552198,0.2254233749499996,-0.009361036406339458,0.11876819205738343,4,False,-0.0006256947096393203
3589,Firmicutes_A,Energy-converting hydrogenase Eha subunit E (EhaE) (PUBMED:19495416),-0.07999756914510531,0.35858196651192353,-0.1819054363313901,0.0219102980411795,3,False,-0.0006313429066170014
